time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
67.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
67.3,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
67.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
67.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
67.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
67.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
67.8,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
67.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
68.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
68.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
68.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
68.3,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
68.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
68.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
68.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
68.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
68.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
68.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
69.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
69.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
69.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
69.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
69.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
69.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
69.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
69.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
69.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
69.9,odom,3.999813514367094,-4.041999585987349,3.4,0.0,0.0,0.0,1.0,false,lidar
70.0,odom,3.9992866924541306,-4.160648416401584,3.4,0.0,0.0,0.0,1.0,false,lidar
70.10000000000001,odom,3.9985309594267595,-4.330851738615331,3.4,0.0,0.0,0.0,1.0,false,lidar
70.2,odom,3.997610139992872,-4.538235194324333,3.4,0.0,0.0,0.0,1.0,false,lidar
70.30000000000001,odom,3.9966138999413805,-4.762604595093682,3.3999596512941674,0.0,0.0,0.0,1.0,false,lidar
70.4,odom,3.9955737377883214,-4.9968659647588005,3.397650046898313,0.0,0.0,0.0,1.0,false,lidar
70.5,odom,3.9944327782457787,-5.253828539669316,3.3937278252703904,0.0,0.0,0.0,1.0,false,lidar
70.60000000000001,odom,3.9932899034696097,-5.5112224562259415,3.388975925728283,0.0,0.0,0.0,1.0,false,lidar
70.7,odom,3.9921749091026837,-5.762337252893025,3.3839089940153255,0.0,0.0,0.0,1.0,false,lidar
70.80000000000001,odom,3.991023129630777,-6.02173665120271,3.378479036562489,0.0,0.0,0.0,1.0,false,lidar
70.9,odom,3.9898444929718524,-6.287184723169849,3.3728777983459644,0.0,0.0,0.0,1.0,false,lidar
71.0,odom,3.9886743213783156,-6.550726325258242,3.3673745900423486,0.0,0.0,0.0,1.0,false,lidar
71.10000000000001,odom,3.987527599651283,-6.808986637475337,3.3621021375937126,0.0,0.0,0.0,1.0,false,lidar
71.2,odom,3.986345777462339,-7.07515214241245,3.356828842811315,0.0,0.0,0.0,1.0,false,lidar
71.30000000000001,odom,3.9851892392882537,-7.335623277548872,3.351852891570598,0.0,0.0,0.0,1.0,false,lidar
71.4,odom,3.983985334641205,-7.6067621098389635,3.3468730638804756,0.0,0.0,0.0,1.0,false,lidar
71.5,odom,3.9828407538251303,-7.864540254224,3.3423421381969263,0.0,0.0,0.0,1.0,false,lidar
71.60000000000001,odom,3.981662553155845,-8.129890134257371,3.3378795411274127,0.0,0.0,0.0,1.0,false,lidar
71.7,odom,3.9804907806020613,-8.393792298530903,3.3336422321728,0.0,0.0,0.0,1.0,false,lidar
71.80000000000001,odom,3.9793055433616082,-8.66072692839934,3.329553292263046,0.0,0.0,0.0,1.0,false,lidar
71.9,odom,3.978120208622085,-8.9276835166357,3.325656438794692,0.0,0.0,0.0,1.0,false,lidar
72.0,odom,3.97692149959202,-9.197652211795901,3.321902839755582,0.0,0.0,0.0,1.0,false,lidar
72.10000000000001,odom,3.975749406776554,-9.46162650419188,3.318411164706918,0.0,0.0,0.0,1.0,false,lidar
72.2,odom,3.9745839639479232,-9.72410311181051,3.3151072885688357,0.0,0.0,0.0,1.0,false,lidar
72.30000000000001,odom,3.973411852708656,-9.988081553541708,3.3119446326423603,0.0,0.0,0.0,1.0,false,lidar
72.4,odom,3.972246393275519,-10.250561900766888,3.3089523768608586,0.0,0.0,0.0,1.0,false,lidar
72.5,odom,3.971060947303852,-10.517543540288196,3.306055179809609,0.0,0.0,0.0,1.0,false,lidar
72.60000000000001,odom,3.9698754946999903,-10.784526673484875,3.303298983762799,0.0,0.0,0.0,1.0,false,lidar
72.7,odom,3.968683376204784,-11.053011073411119,3.3006624065414005,0.0,0.0,0.0,1.0,false,lidar
72.80000000000001,odom,3.967517891812044,-11.315497041939071,3.298212047198703,0.0,0.0,0.0,1.0,false,lidar
72.9,odom,3.966365722447852,-11.574984250306281,3.2959081473342695,0.0,0.0,0.0,1.0,false,lidar
73.0,odom,3.965140289279571,-11.850971654381318,3.2935741123303965,0.0,0.0,0.0,1.0,false,lidar
73.10000000000001,odom,3.964001431615117,-12.107460852291254,3.2915145623489797,0.0,0.0,0.0,1.0,false,lidar
73.2,odom,3.9628292704776986,-12.371450531898883,3.289496492936232,0.0,0.0,0.0,1.0,false,lidar
73.30000000000001,odom,3.961657106089737,-12.635440943583884,3.2875765161662525,0.0,0.0,0.0,1.0,false,lidar
73.4,odom,3.96048493875948,-12.899432017914473,3.2857498652652217,0.0,0.0,0.0,1.0,false,lidar
73.5,odom,3.9593260888705903,-13.160423788679331,3.284032058142725,0.0,0.0,0.0,1.0,false,lidar
73.60000000000001,odom,3.958167236610338,-13.421416093518344,3.2823973544936673,0.0,0.0,0.0,1.0,false,lidar
73.7,odom,3.9570083822073285,-13.682408880934267,3.280841555219494,0.0,0.0,0.0,1.0,false,lidar
73.80000000000001,odom,3.9558362056854444,-13.946402025371553,3.2793434452412566,0.0,0.0,0.0,1.0,false,lidar
73.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
74.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
74.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
74.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
74.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
74.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
74.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
74.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
74.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
74.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
74.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
75.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
75.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
75.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
75.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
75.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
75.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
75.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
75.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
75.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
75.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
76.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
76.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
76.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
76.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
76.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
76.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
76.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
76.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
76.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
76.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
77.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
77.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
77.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
77.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
77.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
77.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
77.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
77.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
77.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
77.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
78.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
78.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
78.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
78.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
78.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
78.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
78.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
78.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
78.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
78.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
79.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
79.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
79.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
79.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
79.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
79.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
79.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
79.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
79.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
79.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
80.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
80.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
80.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
80.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
80.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
80.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
80.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
80.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
80.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
80.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
81.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
81.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
81.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
81.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
81.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
81.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
81.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
81.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
81.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
81.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
82.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
82.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
82.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
82.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
82.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
82.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
82.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
82.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
82.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
82.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
83.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
83.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
83.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
83.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
83.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
83.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
83.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
83.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
83.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
83.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
84.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
84.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
84.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
84.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
84.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
84.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
84.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
84.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
84.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
84.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
85.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
85.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
85.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
85.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
85.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
85.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
85.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
85.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
85.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
85.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
86.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
86.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
86.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
86.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
86.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
86.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
86.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
86.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
86.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
86.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
87.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
87.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
87.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
87.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
87.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
87.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
87.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
87.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
87.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
87.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
88.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
88.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
88.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
88.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
88.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
88.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
88.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
88.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
88.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
88.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
89.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
89.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
89.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
89.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
89.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
89.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
89.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
89.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
89.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
89.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
90.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
90.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
90.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
90.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
90.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
90.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
90.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
90.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
90.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
90.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
91.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
91.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
91.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
91.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
91.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
91.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
91.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
91.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
91.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
91.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
92.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
92.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
92.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
92.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
92.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
92.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
92.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
92.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
92.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
92.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
93.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
93.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
93.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
93.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
93.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
93.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
93.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
93.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
93.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
93.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
94.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
94.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
94.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
94.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
94.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
94.5,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
94.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
94.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
94.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
94.9,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
95.0,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
95.10000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
95.2,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
95.30000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
95.4,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
95.60000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
95.7,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
95.80000000000001,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0,false,lidar
