time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
27.400000000000002,odom,-1.7269070447434476,0.7024970943401877,3.4,0.0,0.0,0.0,1.0,false,lidar
27.5,odom,-1.7328062456076778,0.7048968595612835,3.4,0.0,0.0,0.0,1.0,false,lidar
27.6,odom,-1.7386640468158072,0.7072797836106502,3.4,0.0,0.0,0.0,1.0,false,lidar
27.6,odom,-1.7444803084831408,0.7096458095838868,3.4,0.0,0.0,0.0,1.0,false,lidar
27.8,odom,-1.7504548487170635,0.7120762224813993,3.4,0.0,0.0,0.0,1.0,false,lidar
27.900000000000002,odom,-1.7563554877618517,0.7144765727471135,3.4,0.0,0.0,0.0,1.0,false,lidar
28.0,odom,-1.7621818222686672,0.716846696300751,3.4,0.0,0.0,0.0,1.0,false,lidar
28.1,odom,-1.7679667414975122,0.7191999723277527,3.4,0.0,0.0,0.0,1.0,false,lidar
28.200000000000003,odom,-1.7738758578434377,0.7216037711169055,3.4,0.0,0.0,0.0,1.0,false,lidar
28.3,odom,-1.7798105017952643,0.7240179544076606,3.4,0.0,0.0,0.0,1.0,false,lidar
28.400000000000002,odom,-1.7856054633329466,0.7263753155953512,3.4,0.0,0.0,0.0,1.0,false,lidar
28.5,odom,-1.7914581606398738,0.7287561634033904,3.4,0.0,0.0,0.0,1.0,false,lidar
28.6,odom,-1.7971711279520637,0.7310801697528265,3.4,0.0,0.0,0.0,1.0,false,lidar
28.700000000000003,odom,-1.8030071595042432,0.7334542380157154,3.4,0.0,0.0,0.0,1.0,false,lidar
28.8,odom,-1.8089011591128017,0.7358518873921878,3.4,0.0,0.0,0.0,1.0,false,lidar
28.900000000000002,odom,-1.8147220617785123,0.7382198013002087,3.4,0.0,0.0,0.0,1.0,false,lidar
29.000000000000004,odom,-1.8204039252039004,0.7405311547450483,3.4,0.0,0.0,0.0,1.0,false,lidar
29.1,odom,-1.826142651357152,0.7428656396613879,3.4,0.0,0.0,0.0,1.0,false,lidar
29.200000000000003,odom,-1.83190592511012,0.7452101104177393,3.4,0.0,0.0,0.0,1.0,false,lidar
29.3,odom,-1.8375959889966311,0.7475247997688851,3.4,0.0,0.0,0.0,1.0,false,lidar
29.400000000000002,odom,-1.8433103836591322,0.7498493867572503,3.4,0.0,0.0,0.0,1.0,false,lidar
29.500000000000004,odom,-1.8490493086336608,0.7521839525530785,3.4,0.0,0.0,0.0,1.0,false,lidar
29.6,odom,-1.854747914216967,0.7545021166234906,3.4,0.0,0.0,0.0,1.0,false,lidar
29.700000000000003,odom,-1.8604709869046863,0.7568302337888383,3.4,0.0,0.0,0.0,1.0,false,lidar
29.8,odom,-1.8662186881039897,0.7591683697087341,3.4,0.0,0.0,0.0,1.0,false,lidar
29.900000000000002,odom,-1.8711494531089656,0.7611741800963903,3.4,0.0,0.0,0.0,1.0,false,lidar
30.000000000000004,odom,-1.8769086891397428,0.7635170083276783,3.4,0.0,0.0,0.0,1.0,false,lidar
30.1,odom,-1.8824999507811653,0.7657915054227914,3.4,0.0,0.0,0.0,1.0,false,lidar
30.200000000000003,odom,-1.888276783728143,0.7681414919910238,3.4,0.0,0.0,0.0,1.0,false,lidar
30.3,odom,-1.8939826313892159,0.7704626021022161,3.4,0.0,0.0,0.0,1.0,false,lidar
30.400000000000002,odom,-1.8996170282291596,0.7727546463789914,3.4,0.0,0.0,0.0,1.0,false,lidar
30.500000000000004,odom,-1.9053080038082657,0.7750697066020966,3.4,0.0,0.0,0.0,1.0,false,lidar
30.6,odom,-1.9109917106740797,0.7773818099492138,3.4,0.0,0.0,0.0,1.0,false,lidar
30.700000000000003,odom,-1.9166360616759304,0.7796779035289483,3.4,0.0,0.0,0.0,1.0,false,lidar
30.8,odom,-1.9223367735433403,0.7819969244251412,3.4,0.0,0.0,0.0,1.0,false,lidar
30.900000000000002,odom,-1.9278705855093812,0.7842480512814501,3.4,0.0,0.0,0.0,1.0,false,lidar
31.000000000000004,odom,-1.9334918533548429,0.7865347547493377,3.4,0.0,0.0,0.0,1.0,false,lidar
31.1,odom,-1.939137369647153,0.7888313223633675,3.4,0.0,0.0,0.0,1.0,false,lidar
31.200000000000003,odom,-1.94480725169187,0.7911378018428455,3.4,0.0,0.0,0.0,1.0,false,lidar
31.3,odom,-1.9503745591564547,0.793402554499371,3.4,0.0,0.0,0.0,1.0,false,lidar
31.400000000000002,odom,-1.95590225852989,0.7956511947837737,3.4,0.0,0.0,0.0,1.0,false,lidar
31.500000000000004,odom,-1.9614852630691322,0.7979223329312761,3.4,0.0,0.0,0.0,1.0,false,lidar
31.6,odom,-1.9670606447050765,0.8001903701200793,3.4,0.0,0.0,0.0,1.0,false,lidar
31.700000000000003,odom,-1.9725968169111563,0.8024424571101545,3.4,0.0,0.0,0.0,1.0,false,lidar
31.8,odom,-1.978125184469455,0.8046913692087885,3.4,0.0,0.0,0.0,1.0,false,lidar
31.900000000000002,odom,-1.983677267702606,0.8069499287246035,3.4,0.0,0.0,0.0,1.0,false,lidar
32.0,odom,-1.9893790134469864,0.8092693701967362,3.4,0.0,0.0,0.0,1.0,false,lidar
32.1,odom,-1.9948541813668785,0.8114966409502281,3.4,0.0,0.0,0.0,1.0,false,lidar
32.2,odom,-2.0003526261326723,0.8137333806074751,3.4,0.0,0.0,0.0,1.0,false,lidar
32.300000000000004,odom,-2.0058432289133243,0.815966930184636,3.4,0.0,0.0,0.0,1.0,false,lidar
32.4,odom,-2.0112947536342407,0.8181845830037746,3.4,0.0,0.0,0.0,1.0,false,lidar
32.5,odom,-2.0168320351036755,0.8204371212366052,3.4,0.0,0.0,0.0,1.0,false,lidar
32.6,odom,-2.022393141889143,0.8226993514880805,3.4,0.0,0.0,0.0,1.0,false,lidar
32.7,odom,-2.0278847227685017,0.824933298950869,3.4,0.0,0.0,0.0,1.0,false,lidar
32.800000000000004,odom,-2.033399769621749,0.8271767922537324,3.4,0.0,0.0,0.0,1.0,false,lidar
32.9,odom,-2.038907355437509,0.8294172504441002,3.4,0.0,0.0,0.0,1.0,false,lidar
33.0,odom,-2.0443764351958618,0.8316420445641179,3.4,0.0,0.0,0.0,1.0,false,lidar
33.1,odom,-2.0498068633834277,0.8338511154196723,3.4,0.0,0.0,0.0,1.0,false,lidar
33.2,odom,-2.0553531966812453,0.8361073358907203,3.4,0.0,0.0,0.0,1.0,false,lidar
33.300000000000004,odom,-2.0607379663647176,0.8382978330966022,3.4,0.0,0.0,0.0,1.0,false,lidar
33.4,odom,-2.066268944990461,0.8405478073643358,3.4,0.0,0.0,0.0,1.0,false,lidar
33.5,odom,-2.0717312080903585,0.842769828501996,3.4,0.0,0.0,0.0,1.0,false,lidar
33.6,odom,-2.0772167078866,0.8450013022107761,3.4,0.0,0.0,0.0,1.0,false,lidar
33.7,odom,-2.0826333924329226,0.8472047822222496,3.4,0.0,0.0,0.0,1.0,false,lidar
33.800000000000004,odom,-2.088165055396695,0.8494550348752514,3.4,0.0,0.0,0.0,1.0,false,lidar
33.9,odom,-2.09347520069336,0.8516151752561639,3.4,0.0,0.0,0.0,1.0,false,lidar
34.0,odom,-2.098838243232894,0.853796833969244,3.4,0.0,0.0,0.0,1.0,false,lidar
34.1,odom,-2.104315643228291,0.8560250127198121,3.4,0.0,0.0,0.0,1.0,false,lidar
34.2,odom,-2.109785933844228,0.8582502994106109,3.4,0.0,0.0,0.0,1.0,false,lidar
34.300000000000004,odom,-2.115127162365701,0.8604230842909331,3.4,0.0,0.0,0.0,1.0,false,lidar
34.400000000000006,odom,-2.120612593139992,0.8626545299219499,3.4,0.0,0.0,0.0,1.0,false,lidar
34.5,odom,-2.1260302441178096,0.8648584030728814,3.4,0.0,0.0,0.0,1.0,false,lidar
34.6,odom,-2.1312887312168085,0.8669975291589761,3.4,0.0,0.0,0.0,1.0,false,lidar
34.7,odom,-2.1366904231728108,0.8691949102601515,3.4,0.0,0.0,0.0,1.0,false,lidar
34.800000000000004,odom,-2.142115043977803,0.8714016187017039,3.4,0.0,0.0,0.0,1.0,false,lidar
34.900000000000006,odom,-2.1473814038551096,0.8735439473943929,3.4,0.0,0.0,0.0,1.0,false,lidar
35.0,odom,-2.152730203976951,0.8757198123636387,3.4,0.0,0.0,0.0,1.0,false,lidar
35.1,odom,-2.1579811510385856,0.8778558712004808,3.4,0.0,0.0,0.0,1.0,false,lidar
35.2,odom,-2.1633444605911967,0.8800376385331349,3.4,0.0,0.0,0.0,1.0,false,lidar
35.300000000000004,odom,-2.1686705150702417,0.882204250689368,3.4,0.0,0.0,0.0,1.0,false,lidar
35.400000000000006,odom,-2.173929152494524,0.8843434379270285,3.4,0.0,0.0,0.0,1.0,false,lidar
35.5,odom,-2.179299856060542,0.8865282131071257,3.4,0.0,0.0,0.0,1.0,false,lidar
35.6,odom,-2.184603697934476,0.8886857892874033,3.4,0.0,0.0,0.0,1.0,false,lidar
35.7,odom,-2.1898104871009334,0.8908038849147389,3.4,0.0,0.0,0.0,1.0,false,lidar
35.800000000000004,odom,-2.194949712700019,0.8928944960229046,3.4,0.0,0.0,0.0,1.0,false,lidar
35.900000000000006,odom,-2.2002297123375323,0.8950423733014005,3.4,0.0,0.0,0.0,1.0,false,lidar
36.0,odom,-2.205472778732247,0.8971752263226045,3.4,0.0,0.0,0.0,1.0,false,lidar
36.1,odom,-2.210738160039998,0.8993171569381276,3.4,0.0,0.0,0.0,1.0,false,lidar
36.2,odom,-2.215966673843055,0.9014440900382968,3.4,0.0,0.0,0.0,1.0,false,lidar
36.300000000000004,odom,-2.221247022362554,0.9035921092402132,3.4,0.0,0.0,0.0,1.0,false,lidar
36.400000000000006,odom,-2.2265203136630607,0.9057372576009731,3.4,0.0,0.0,0.0,1.0,false,lidar
36.5,odom,-2.231697892224014,0.9078434705010089,3.4,0.0,0.0,0.0,1.0,false,lidar
36.6,odom,-2.2371037754476295,0.910042556588772,3.4,0.0,0.0,0.0,1.0,false,lidar
36.7,odom,-2.242238291129963,0.9121312517265202,3.4,0.0,0.0,0.0,1.0,false,lidar
36.800000000000004,odom,-2.247600187425162,0.9143124441531795,3.4,0.0,0.0,0.0,1.0,false,lidar
36.900000000000006,odom,-2.252749928791275,0.9164073330224479,3.4,0.0,0.0,0.0,1.0,false,lidar
37.0,odom,-2.2578331969071135,0.9184751809080776,3.4,0.0,0.0,0.0,1.0,false,lidar
37.1,odom,-2.2629962914683928,0.9205755017899444,3.4,0.0,0.0,0.0,1.0,false,lidar
37.2,odom,-2.2681519461851747,0.9226727961805092,3.4,0.0,0.0,0.0,1.0,false,lidar
37.300000000000004,odom,-2.2733585903167883,0.9247908328083989,3.4,0.0,0.0,0.0,1.0,false,lidar
37.400000000000006,odom,-2.2785290019978386,0.9268941302577555,3.4,0.0,0.0,0.0,1.0,false,lidar
37.5,odom,-2.283692144400163,0.9289944706011057,3.4,0.0,0.0,0.0,1.0,false,lidar
37.6,odom,-2.2888480151061006,0.9310918528549738,3.4,0.0,0.0,0.0,1.0,false,lidar
37.7,odom,-2.2939675742554666,0.9331744637503728,3.4,0.0,0.0,0.0,1.0,false,lidar
37.800000000000004,odom,-2.2990797041872635,0.9352540524774671,3.4,0.0,0.0,0.0,1.0,false,lidar
37.900000000000006,odom,-2.304155481476261,0.9373188531324161,3.4,0.0,0.0,0.0,1.0,false,lidar
38.0,odom,-2.3091659126288917,0.9393570713079787,3.4,0.0,0.0,0.0,1.0,false,lidar
38.1,odom,-2.3142551744442117,0.9414273574003872,3.4,0.0,0.0,0.0,1.0,false,lidar
38.2,odom,-2.319366055108202,0.9435064379316196,3.4,0.0,0.0,0.0,1.0,false,lidar
38.300000000000004,odom,-2.3243259637965643,0.9455241038229955,3.4,0.0,0.0,0.0,1.0,false,lidar
38.400000000000006,odom,-2.3294504924103374,0.9476087362715019,3.4,0.0,0.0,0.0,1.0,false,lidar
38.5,odom,-2.3344821351628977,0.9496555832191607,3.4,0.0,0.0,0.0,1.0,false,lidar
38.6,odom,-2.339621109432504,0.9517460920877663,3.4,0.0,0.0,0.0,1.0,false,lidar
38.7,odom,-2.3447248093617876,0.9538222515322515,3.4,0.0,0.0,0.0,1.0,false,lidar
38.800000000000004,odom,-2.3497644389468064,0.9558723474831681,3.4,0.0,0.0,0.0,1.0,false,lidar
38.900000000000006,odom,-2.354796810637279,0.9579194909591064,3.4,0.0,0.0,0.0,1.0,false,lidar
39.0,odom,-2.3598219436108208,0.9599636897614399,3.4,0.0,0.0,0.0,1.0,false,lidar
39.1,odom,-2.3648967790631628,0.962028107281984,3.4,0.0,0.0,0.0,1.0,false,lidar
39.2,odom,-2.3698794490751816,0.9640550323652761,3.4,0.0,0.0,0.0,1.0,false,lidar
39.300000000000004,odom,-2.3748831014340275,0.9660904929616436,3.4,0.0,0.0,0.0,1.0,false,lidar
39.400000000000006,odom,-2.3799078960669533,0.9681345541286971,3.4,0.0,0.0,0.0,1.0,false,lidar
39.5,odom,-2.3848690604809892,0.970152730842975,3.4,0.0,0.0,0.0,1.0,false,lidar
39.6,odom,-2.3899076542185997,0.9722024054163716,3.4,0.0,0.0,0.0,1.0,false,lidar
39.7,odom,-2.3949394045138965,0.974249296111877,3.4,0.0,0.0,0.0,1.0,false,lidar
39.800000000000004,odom,-2.3999079011120763,0.9762704555217564,3.4,0.0,0.0,0.0,1.0,false,lidar
39.900000000000006,odom,-2.404812881949457,0.9782657770398148,3.4,0.0,0.0,0.0,1.0,false,lidar
40.0,odom,-2.4098227472957725,0.9803037650482189,3.4,0.0,0.0,0.0,1.0,false,lidar
40.1,odom,-2.4147135501853105,0.9822933190484429,3.4,0.0,0.0,0.0,1.0,false,lidar
40.2,odom,-2.4197649814653026,0.9843482158694762,3.4,0.0,0.0,0.0,1.0,false,lidar
40.300000000000004,odom,-2.4246700288920153,0.9863435644757372,3.4,0.0,0.0,0.0,1.0,false,lidar
40.400000000000006,odom,-2.4296515416941618,0.9883700188118724,3.4,0.0,0.0,0.0,1.0,false,lidar
40.5,odom,-2.4345704063375693,0.99037098819234,3.4,0.0,0.0,0.0,1.0,false,lidar
40.6,odom,-2.4393985053743417,0.9923350345808446,3.4,0.0,0.0,0.0,1.0,false,lidar
40.7,odom,-2.44446934504822,0.9943978266388149,3.4,0.0,0.0,0.0,1.0,false,lidar
40.800000000000004,odom,-2.449367366784021,0.99639031722937,3.4,0.0,0.0,0.0,1.0,false,lidar
40.900000000000006,odom,-2.4542304287582084,0.9983685863648504,3.4,0.0,0.0,0.0,1.0,false,lidar
41.0,odom,-2.4591692535627283,1.0003776754384017,3.4,0.0,0.0,0.0,1.0,false,lidar
41.1,odom,-2.4640735824263866,1.00237273173684,3.4,0.0,0.0,0.0,1.0,false,lidar
41.2,odom,-2.4689432684467807,1.004353695500978,3.4,0.0,0.0,0.0,1.0,false,lidar
41.300000000000004,odom,-2.473723042602937,1.0062980835712694,3.4,0.0,0.0,0.0,1.0,false,lidar
41.400000000000006,odom,-2.478743075383758,1.008340207640873,3.4,0.0,0.0,0.0,1.0,false,lidar
41.5,odom,-2.48345445589501,1.0102567735206327,3.4,0.0,0.0,0.0,1.0,false,lidar
41.6,odom,-2.4884599749805605,1.0122929934920444,3.4,0.0,0.0,0.0,1.0,false,lidar
41.7,odom,-2.4932674222715754,1.0142486388543206,3.4,0.0,0.0,0.0,1.0,false,lidar
41.800000000000004,odom,-2.4980949304262485,1.0162124448749623,3.4,0.0,0.0,0.0,1.0,false,lidar
41.900000000000006,odom,-2.502970003022145,1.018195599870905,3.4,0.0,0.0,0.0,1.0,false,lidar
42.0,odom,-2.5077017586126447,1.0201204542303528,3.4,0.0,0.0,0.0,1.0,false,lidar
42.1,odom,-2.5125622644392567,1.0220976835378657,3.4,0.0,0.0,0.0,1.0,false,lidar
42.2,odom,-2.5174160465367574,1.0240721776662212,3.4,0.0,0.0,0.0,1.0,false,lidar
42.300000000000004,odom,-2.522235877875509,1.0260328607967815,3.4,0.0,0.0,0.0,1.0,false,lidar
42.400000000000006,odom,-2.526967325177123,1.0279575897458717,3.4,0.0,0.0,0.0,1.0,false,lidar
42.5,odom,-2.531854010010372,1.0299454685415397,3.4,0.0,0.0,0.0,1.0,false,lidar
42.6,odom,-2.536598934080402,1.031875679772184,3.4,0.0,0.0,0.0,1.0,false,lidar
42.7,odom,-2.5413906590399447,1.0338249293691595,3.4,0.0,0.0,0.0,1.0,false,lidar
42.800000000000004,odom,-2.5460675288014265,1.035727456449601,3.4,0.0,0.0,0.0,1.0,false,lidar
42.900000000000006,odom,-2.5508446992204687,1.0376707853327385,3.4,0.0,0.0,0.0,1.0,false,lidar
43.0,odom,-2.5555881565551597,1.0396003999028498,3.4,0.0,0.0,0.0,1.0,false,lidar
43.1,odom,-2.5602709162683284,1.0415053229859992,3.4,0.0,0.0,0.0,1.0,false,lidar
43.2,odom,-2.565000091767017,1.0434291277771066,3.4,0.0,0.0,0.0,1.0,false,lidar
43.300000000000004,odom,-2.5697759500055404,1.0453719228718144,3.4,0.0,0.0,0.0,1.0,false,lidar
43.400000000000006,odom,-2.574598708315589,1.0473337966795793,3.4,0.0,0.0,0.0,1.0,false,lidar
43.5,odom,-2.579281551068778,1.0492387535429861,3.4,0.0,0.0,0.0,1.0,false,lidar
43.6,odom,-2.5840372409818126,1.0511733442643771,3.4,0.0,0.0,0.0,1.0,false,lidar
43.7,odom,-2.588679700038743,1.0530618732434065,3.4,0.0,0.0,0.0,1.0,false,lidar
43.800000000000004,odom,-2.5933414646883994,1.0549582556404,3.4,0.0,0.0,0.0,1.0,false,lidar
43.900000000000006,odom,-2.598049259103493,1.0568733627142914,3.4,0.0,0.0,0.0,1.0,false,lidar
44.0,odom,-2.602750299118521,1.0587857221322243,3.4,0.0,0.0,0.0,1.0,false,lidar
44.1,odom,-2.6074710422697285,1.0607060966868087,3.4,0.0,0.0,0.0,1.0,false,lidar
44.2,odom,-2.6121322628165955,1.0626022577455052,3.4,0.0,0.0,0.0,1.0,false,lidar
44.300000000000004,odom,-2.616812916254532,1.0645063240065067,3.4,0.0,0.0,0.0,1.0,false,lidar
44.400000000000006,odom,-2.6215394828735357,1.066429067518466,3.4,0.0,0.0,0.0,1.0,false,lidar
44.5,odom,-2.6261542192774368,1.068306319061754,3.4,0.0,0.0,0.0,1.0,false,lidar
44.6,odom,-2.6308143713065206,1.07020204545281,3.4,0.0,0.0,0.0,1.0,false,lidar
44.7,odom,-2.6353889662181715,1.0720629676390978,3.4,0.0,0.0,0.0,1.0,false,lidar
44.800000000000004,odom,-2.64006113952178,1.0739635842241293,3.4,0.0,0.0,0.0,1.0,false,lidar
44.900000000000006,odom,-2.6446743669677515,1.0758402219309515,3.4,0.0,0.0,0.0,1.0,false,lidar
45.0,odom,-2.649254538147496,1.0777034125150364,3.4,0.0,0.0,0.0,1.0,false,lidar
45.1,odom,-2.6537754927993134,1.0795425141135842,3.4,0.0,0.0,0.0,1.0,false,lidar
45.2,odom,-2.6584194056892976,1.0814316345045878,3.4,0.0,0.0,0.0,1.0,false,lidar
45.300000000000004,odom,-2.663056817724433,1.0833181103805563,3.4,0.0,0.0,0.0,1.0,false,lidar
45.400000000000006,odom,-2.667661704411786,1.0851913551087364,3.4,0.0,0.0,0.0,1.0,false,lidar
45.5,odom,-2.672207987444734,1.087040760165268,3.4,0.0,0.0,0.0,1.0,false,lidar
45.6,odom,-2.676747253244365,1.0888873106466066,3.4,0.0,0.0,0.0,1.0,false,lidar
45.7,odom,-2.681357103054884,1.0907625743483298,3.4,0.0,0.0,0.0,1.0,false,lidar
45.800000000000004,odom,-2.6859346015732544,1.092624677707217,3.4,0.0,0.0,0.0,1.0,false,lidar
45.900000000000006,odom,-2.690479603707729,1.0944735617006771,3.4,0.0,0.0,0.0,1.0,false,lidar
46.0,odom,-2.6950434804450323,1.09633012378759,3.4,0.0,0.0,0.0,1.0,false,lidar
46.1,odom,-2.6996006398801775,1.0981839533097935,3.4,0.0,0.0,0.0,1.0,false,lidar
46.2,odom,-2.7041254049310965,1.1000246049595237,3.4,0.0,0.0,0.0,1.0,false,lidar
46.300000000000004,odom,-2.7086432959405786,1.1018624602838045,3.4,0.0,0.0,0.0,1.0,false,lidar
46.400000000000006,odom,-2.7131799154947904,1.1037079342858211,3.4,0.0,0.0,0.0,1.0,false,lidar
46.5,odom,-2.7176331809750542,1.1055195002700517,3.4,0.0,0.0,0.0,1.0,false,lidar
46.6,odom,-2.7221303498764295,1.107348925945042,3.4,0.0,0.0,0.0,1.0,false,lidar
46.7,odom,-2.7266207314147186,1.109175590554889,3.4,0.0,0.0,0.0,1.0,false,lidar
46.800000000000004,odom,-2.731206052569306,1.1110408761228208,3.4,0.0,0.0,0.0,1.0,false,lidar
46.900000000000006,odom,-2.7356835525625303,1.112862300584966,3.4,0.0,0.0,0.0,1.0,false,lidar
47.0,odom,-2.74015418141308,1.1146809299008578,3.4,0.0,0.0,0.0,1.0,false,lidar
47.1,odom,-2.7445420052813696,1.1164658745667086,3.4,0.0,0.0,0.0,1.0,false,lidar
47.2,odom,-2.749048996408895,1.1182992958738578,3.4,0.0,0.0,0.0,1.0,false,lidar
47.300000000000004,odom,-2.753524263480787,1.1201198119948357,3.4,0.0,0.0,0.0,1.0,false,lidar
47.400000000000006,odom,-2.7579928658460426,1.1219376169467086,3.4,0.0,0.0,0.0,1.0,false,lidar
47.5,odom,-2.76242962267887,1.123742467296261,3.4,0.0,0.0,0.0,1.0,false,lidar
47.6,odom,-2.7668344307545154,1.125534321052197,3.4,0.0,0.0,0.0,1.0,false,lidar
47.7,odom,-2.771282474924303,1.1273437630336145,3.4,0.0,0.0,0.0,1.0,false,lidar
47.800000000000004,odom,-2.775698825359621,1.1291403121633556,3.4,0.0,0.0,0.0,1.0,false,lidar
47.900000000000006,odom,-2.7800583659657363,1.1309137513404974,3.4,0.0,0.0,0.0,1.0,false,lidar
48.0,odom,-2.784485786446548,1.1327148037090453,3.4,0.0,0.0,0.0,1.0,false,lidar
48.1,odom,-2.788906611455692,1.1345131730729103,3.4,0.0,0.0,0.0,1.0,false,lidar
48.2,odom,-2.7932710272192782,1.1362885954395796,3.4,0.0,0.0,0.0,1.0,false,lidar
48.300000000000004,odom,-2.797628553095208,1.1380612150346272,3.4,0.0,0.0,0.0,1.0,false,lidar
48.400000000000006,odom,-2.8019792214262695,1.1398310450149376,3.4,0.0,0.0,0.0,1.0,false,lidar
48.5,odom,-2.80637261443378,1.1416182551785998,3.4,0.0,0.0,0.0,1.0,false,lidar
48.6,odom,-2.8107347102790383,1.143392733814171,3.4,0.0,0.0,0.0,1.0,false,lidar
48.6,odom,-2.8151147976384774,1.1451745313071657,3.4,0.0,0.0,0.0,1.0,false,lidar
48.800000000000004,odom,-2.8194882982484653,1.1469536493436192,3.4,0.0,0.0,0.0,1.0,false,lidar
48.900000000000006,odom,-2.823855186521099,1.1487300775145357,3.4,0.0,0.0,0.0,1.0,false,lidar
49.0,odom,-2.8281908498654156,1.150493803541776,3.4,0.0,0.0,0.0,1.0,false,lidar
49.1,odom,-2.8324460819749198,1.152224810547502,3.4,0.0,0.0,0.0,1.0,false,lidar
49.2,odom,-2.8367922330320154,1.1539928029234923,3.4,0.0,0.0,0.0,1.0,false,lidar
49.300000000000004,odom,-2.8411073449600845,1.1557481687380249,3.4,0.0,0.0,0.0,1.0,false,lidar
49.400000000000006,odom,-2.8455867881691805,1.1575703836906066,3.4,0.0,0.0,0.0,1.0,false,lidar
49.5,odom,-2.8497919627632093,1.1592810275509504,3.4,0.0,0.0,0.0,1.0,false,lidar
49.6,odom,-2.854160315881459,1.16105805161369,3.4,0.0,0.0,0.0,1.0,false,lidar
49.7,odom,-2.858449289177994,1.1628027843644633,3.4,0.0,0.0,0.0,1.0,false,lidar
49.800000000000004,odom,-2.862779998003065,1.164564494918207,3.4,0.0,0.0,0.0,1.0,false,lidar
49.900000000000006,odom,-2.867079873696614,1.1663136627092316,3.4,0.0,0.0,0.0,1.0,false,lidar
50.0,odom,-2.871324585104726,1.168040389946566,3.4,0.0,0.0,0.0,1.0,false,lidar
50.1,odom,-2.8756348276468113,1.1697937749193794,3.4,0.0,0.0,0.0,1.0,false,lidar
50.2,odom,-2.879914346382652,1.1715346616024518,3.4,0.0,0.0,0.0,1.0,false,lidar
50.300000000000004,odom,-2.8841630225863866,1.1732630016986847,3.4,0.0,0.0,0.0,1.0,false,lidar
50.400000000000006,odom,-2.8884048276623293,1.174988546654725,3.4,0.0,0.0,0.0,1.0,false,lidar
50.5,odom,-2.8920378566761116,1.176828272631938,3.4,0.0,0.0,0.0,1.0,false,lidar
50.6,odom,-2.894375071836611,1.1788867370228164,3.4,0.0,0.0,0.0,1.0,false,lidar
50.7,odom,-2.8956103812453753,1.1811403233025721,3.4,0.0,0.0,0.0,1.0,false,lidar
50.800000000000004,odom,-2.89590709757864,1.1836145729535312,3.4,0.0,0.0,0.0,1.0,false,lidar
50.900000000000006,odom,-2.8953512602193276,1.1863071561327871,3.4,0.0,0.0,0.0,1.0,false,lidar
51.0,odom,-2.8940802428171524,1.1890197526364048,3.4,0.0,0.0,0.0,1.0,false,lidar
51.1,odom,-2.89213870809403,1.1919146790673236,3.4,0.0,0.0,0.0,1.0,false,lidar
51.2,odom,-2.889603555894103,1.1949486974278407,3.4,0.0,0.0,0.0,1.0,false,lidar
51.300000000000004,odom,-2.8866132817299484,1.1980238574840674,3.4,0.0,0.0,0.0,1.0,false,lidar
51.400000000000006,odom,-2.8831733937333306,1.201195786848858,3.4,0.0,0.0,0.0,1.0,false,lidar
51.5,odom,-2.8792918379907775,1.2044914014338217,3.4,0.0,0.0,0.0,1.0,false,lidar
51.6,odom,-2.8751406175553034,1.2077925723163123,3.4,0.0,0.0,0.0,1.0,false,lidar
51.7,odom,-2.870675693888141,1.2111642523671935,3.4,0.0,0.0,0.0,1.0,false,lidar
51.800000000000004,odom,-2.865956639161411,1.214580887999481,3.4,0.0,0.0,0.0,1.0,false,lidar
51.900000000000006,odom,-2.8610159448204193,1.2180362311745527,3.4,0.0,0.0,0.0,1.0,false,lidar
52.0,odom,-2.855967618847861,1.2214660456058022,3.4,0.0,0.0,0.0,1.0,false,lidar
52.1,odom,-2.8506072778326197,1.2250221829974628,3.4,0.0,0.0,0.0,1.0,false,lidar
52.2,odom,-2.845037453427212,1.228643055467459,3.4,0.0,0.0,0.0,1.0,false,lidar
52.300000000000004,odom,-2.839523275286652,1.2321654296791034,3.4,0.0,0.0,0.0,1.0,false,lidar
52.400000000000006,odom,-2.8339006402491616,1.2357046602038835,3.4,0.0,0.0,0.0,1.0,false,lidar
52.5,odom,-2.828151624465832,1.239278256746784,3.4,0.0,0.0,0.0,1.0,false,lidar
52.6,odom,-2.822386269638923,1.2428232375206025,3.4,0.0,0.0,0.0,1.0,false,lidar
52.6,odom,-2.8165513756635177,1.2463776904514443,3.4,0.0,0.0,0.0,1.0,false,lidar
52.800000000000004,odom,-2.810555590690354,1.250001048230863,3.4,0.0,0.0,0.0,1.0,false,lidar
52.900000000000006,odom,-2.8046085792203646,1.253569736415176,3.4,0.0,0.0,0.0,1.0,false,lidar
53.0,odom,-2.798583339300758,1.2571636084448714,3.4,0.0,0.0,0.0,1.0,false,lidar
53.1,odom,-2.792485630153932,1.2607816653076926,3.4,0.0,0.0,0.0,1.0,false,lidar
53.2,odom,-2.786424576425665,1.2643614648678967,3.4,0.0,0.0,0.0,1.0,false,lidar
53.300000000000004,odom,-2.780162521750342,1.2680454345796588,3.4,0.0,0.0,0.0,1.0,false,lidar
53.400000000000006,odom,-2.7740510188921634,1.2716281849534183,3.4,0.0,0.0,0.0,1.0,false,lidar
53.5,odom,-2.767885931150986,1.2752314300806582,3.4,0.0,0.0,0.0,1.0,false,lidar
53.6,odom,-2.761670132224425,1.2788547178080265,3.4,0.0,0.0,0.0,1.0,false,lidar
