time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
8.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.0831204400118992,0.0010276005891233589,0.03909621879852656,1.3944959192896247,TRACKING distance=1.397 heading_error=0.245 linear=0.350 angular=0.293 ,False
8.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.0999061784660988,0.0021173244589771994,0.058775423557428215,1.3780753554353362,TRACKING distance=1.378 heading_error=0.226 linear=0.350 angular=0.271 ,False
8.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1017890899107703,0.0023288044698001214,0.061214251044342236,1.3762089130169728,TRACKING distance=1.378 heading_error=0.226 linear=0.350 angular=0.271 ,False
8.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1186677702348145,0.0035038445718769363,0.08313806498078095,1.359685682677144,TRACKING distance=1.360 heading_error=0.205 linear=0.350 angular=0.245 ,False
8.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1204184575958982,0.003710655611761328,0.08574065951736855,1.357948301616227,TRACKING distance=1.360 heading_error=0.205 linear=0.350 angular=0.245 ,False
8.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1373373755848353,0.0050538301238124955,0.10704944113678617,1.3413490347470023,TRACKING distance=1.341 heading_error=0.183 linear=0.350 angular=0.220 ,False
8.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1392560386917205,0.005272664071052874,0.1093173965242537,1.3394481392007997,TRACKING distance=1.341 heading_error=0.183 linear=0.350 angular=0.220 ,False
9.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1560994761687087,0.007198207872335583,0.12696066084627,1.3227631466182048,TRACKING distance=1.323 heading_error=0.166 linear=0.350 angular=0.199 ,False
9.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1581579782686877,0.007467955554922838,0.12862716006652508,1.320714525229088,TRACKING distance=1.323 heading_error=0.166 linear=0.350 angular=0.199 ,False
9.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1748961513599834,0.009905547245241512,0.14282863360211445,1.30398884536876,TRACKING distance=1.304 heading_error=0.152 linear=0.350 angular=0.183 ,False
9.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1748961513599834,0.009905547245241512,0.14282863360211445,1.30398884536876,TRACKING distance=1.304 heading_error=0.152 linear=0.350 angular=0.183 ,False
9.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1956501163752566,0.013190983762616156,0.16157183603035485,1.2831801320419804,TRACKING distance=1.285 heading_error=0.138 linear=0.350 angular=0.165 ,False
9.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.1956501163752566,0.013190983762616156,0.16157183603035485,1.2831801320419804,TRACKING distance=1.283 heading_error=0.136 linear=0.350 angular=0.163 ,False
9.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.2124058299525662,0.016282235493170122,0.17729489285786404,1.2662558010242517,TRACKING distance=1.266 heading_error=0.122 linear=0.350 angular=0.146 ,False
9.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.2143800169114198,0.01674152112607476,0.17895711316196694,1.2642339288667828,TRACKING distance=1.266 heading_error=0.122 linear=0.350 angular=0.146 ,False
9.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.2310814738735922,0.019965953442426475,0.19406375186528926,1.2473253090788499,TRACKING distance=1.247 heading_error=0.107 linear=0.350 angular=0.128 ,False
9.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.2328392643307482,0.020449319497053794,0.19563177452956634,1.245503220767455,TRACKING distance=1.247 heading_error=0.107 linear=0.350 angular=0.128 ,False
9.5,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.2494124751314275,0.02360980561106902,0.21009755338525007,1.228738949703581,TRACKING distance=1.229 heading_error=0.092 linear=0.350 angular=0.111 ,False
9.5,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.2512766137163447,0.02415666588028642,0.21176209515082214,1.2267965297281525,TRACKING distance=1.229 heading_error=0.092 linear=0.350 angular=0.111 ,False
9.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.2680871531591746,0.027560268840198843,0.22390509260689234,1.2097361188983071,TRACKING distance=1.210 heading_error=0.080 linear=0.350 angular=0.096 ,False
9.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.2700376992147657,0.028114501218011387,0.2250845741047061,1.2077090920193245,TRACKING distance=1.210 heading_error=0.080 linear=0.350 angular=0.096 ,False
9.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.2866379008070505,0.03209809522749806,0.23549325708905403,1.1906778674178207,TRACKING distance=1.191 heading_error=0.069 linear=0.350 angular=0.083 ,False
9.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.2885963876858577,0.032498979210927134,0.23641651743590772,1.1886893448210514,TRACKING distance=1.191 heading_error=0.069 linear=0.350 angular=0.083 ,False
9.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.3072039376713842,0.0371205548848053,0.24368244241392706,1.1695532091200245,TRACKING distance=1.172 heading_error=0.063 linear=0.350 angular=0.075 ,False
9.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.3072039376713842,0.0371205548848053,0.24368244241392706,1.1695532091200245,TRACKING distance=1.170 heading_error=0.062 linear=0.350 angular=0.075 ,False
9.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.3254953826354507,0.04175177991333336,0.2502280177959481,1.1507167196533026,TRACKING distance=1.153 heading_error=0.057 linear=0.350 angular=0.069 ,False
9.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.3254953826354507,0.04175177991333336,0.2502280177959481,1.1507167196533026,TRACKING distance=1.153 heading_error=0.057 linear=0.350 angular=0.069 ,False
10.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.3440816289616455,0.04657476650030315,0.2557077343849879,1.1315422605422616,TRACKING distance=1.133 heading_error=0.052 linear=0.350 angular=0.063 ,False
10.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.3440816289616455,0.04657476650030315,0.2557077343849879,1.1315422605422616,TRACKING distance=1.133 heading_error=0.052 linear=0.350 angular=0.063 ,False
10.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.360656324953131,0.05096902968756389,0.2598438829554421,1.1144154899547825,TRACKING distance=1.114 heading_error=0.049 linear=0.350 angular=0.058 ,False
10.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.360656324953131,0.05096902968756389,0.2598438829554421,1.1144154899547825,TRACKING distance=1.114 heading_error=0.049 linear=0.350 angular=0.058 ,False
10.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.3791304296347502,0.05599570888164192,0.2660956476462558,1.09528758419585,TRACKING distance=1.095 heading_error=0.043 linear=0.350 angular=0.052 ,False
10.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.3791304296347502,0.05599570888164192,0.2660956476462558,1.09528758419585,TRACKING distance=1.095 heading_error=0.043 linear=0.350 angular=0.052 ,False
10.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.3974636928286268,0.06112709696189313,0.2720397806029899,1.0762625085590112,TRACKING distance=1.076 heading_error=0.038 linear=0.350 angular=0.045 ,False
10.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.3974636928286268,0.06112709696189313,0.2720397806029899,1.0762625085590112,TRACKING distance=1.076 heading_error=0.038 linear=0.350 angular=0.045 ,False
10.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.4177134008572703,0.06678115818524745,0.2762853177276699,1.0552534022829094,TRACKING distance=1.057 heading_error=0.035 linear=0.350 angular=0.042 ,False
10.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.4177134008572703,0.06678115818524745,0.2762853177276699,1.0552534022829094,TRACKING distance=1.057 heading_error=0.035 linear=0.350 angular=0.042 ,False
10.5,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.4342914347937419,0.07151232205921898,0.2790224637562975,1.038022796925972,TRACKING distance=1.038 heading_error=0.032 linear=0.350 angular=0.039 ,False
10.5,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.4361278342424362,0.07203978857804595,0.2793699505643324,1.0361130938937173,TRACKING distance=1.038 heading_error=0.032 linear=0.350 angular=0.039 ,False
10.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.4544779614852386,0.07732055929903751,0.2832979644056726,1.0170275848136214,TRACKING distance=1.019 heading_error=0.029 linear=0.350 angular=0.035 ,False
10.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.4544779614852386,0.07732055929903751,0.2832979644056726,1.0170275848136214,TRACKING distance=1.019 heading_error=0.029 linear=0.350 angular=0.035 ,False
10.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.4709600803063123,0.0822157678360294,0.2871578935501774,0.9998385489171848,TRACKING distance=1.000 heading_error=0.025 linear=0.350 angular=0.030 ,False
10.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.4709600803063123,0.0822157678360294,0.2871578935501774,0.9998385489171848,TRACKING distance=1.000 heading_error=0.025 linear=0.350 angular=0.030 ,False
10.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.4910362179199925,0.08827284402128475,0.29038868618510644,0.9788725202045656,TRACKING distance=0.981 heading_error=0.022 linear=0.350 angular=0.027 ,False
10.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.4910362179199925,0.08827284402128475,0.29038868618510644,0.9788725202045656,TRACKING distance=0.981 heading_error=0.022 linear=0.350 angular=0.027 ,False
10.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.5093675093758716,0.09383825218199167,0.29296613315738357,0.9597181268529809,TRACKING distance=0.962 heading_error=0.020 linear=0.350 angular=0.024 ,False
10.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.5093675093758716,0.09383825218199167,0.29296613315738357,0.9597181268529809,TRACKING distance=0.962 heading_error=0.020 linear=0.350 angular=0.024 ,False
11.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.5258523678318172,0.09887666036387535,0.29443142704280856,0.9424828334878044,TRACKING distance=0.942 heading_error=0.019 linear=0.350 angular=0.023 ,False
11.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.5277067368939812,0.09942855228707564,0.29458851930047913,0.9405486383778313,TRACKING distance=0.942 heading_error=0.019 linear=0.350 angular=0.023 ,False
11.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.5441724007424869,0.10449679778210191,0.29622652979770886,0.923322500854614,TRACKING distance=0.923 heading_error=0.017 linear=0.350 angular=0.021 ,False
11.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.5441724007424869,0.10449679778210191,0.29622652979770886,0.923322500854614,TRACKING distance=0.923 heading_error=0.017 linear=0.350 angular=0.021 ,False
11.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.5624719572931889,0.11010919648873864,0.2978785034374592,0.9041841344162856,TRACKING distance=0.904 heading_error=0.016 linear=0.350 angular=0.019 ,False
11.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.5624719572931889,0.11010919648873864,0.2978785034374592,0.9041841344162856,TRACKING distance=0.904 heading_error=0.016 linear=0.350 angular=0.019 ,False
11.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.582608712392614,0.1163506449331874,0.2999631132916959,0.8831042063823585,TRACKING distance=0.885 heading_error=0.014 linear=0.350 angular=0.017 ,False
11.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.582608712392614,0.1163506449331874,0.2999631132916959,0.8831042063823585,TRACKING distance=0.885 heading_error=0.014 linear=0.350 angular=0.017 ,False
11.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6008960029626798,0.12207723449131502,0.3019889973431343,0.8639423876486348,TRACKING distance=0.866 heading_error=0.013 linear=0.350 angular=0.015 ,False
11.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6008960029626798,0.12207723449131502,0.3019889973431343,0.8639423876486348,TRACKING distance=0.866 heading_error=0.013 linear=0.350 angular=0.015 ,False
11.5,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6191680576115666,0.12783138980431444,0.3039799616673782,0.8447865752782364,TRACKING distance=0.845 heading_error=0.011 linear=0.350 angular=0.013 ,False
11.5,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6191680576115666,0.12783138980431444,0.3039799616673782,0.8447865752782364,TRACKING distance=0.845 heading_error=0.011 linear=0.350 angular=0.013 ,False
11.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6356045777722255,0.13302068798319888,0.30562154161853,0.8275510278548983,TRACKING distance=0.828 heading_error=0.009 linear=0.350 angular=0.011 ,False
11.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6374265075850136,0.13361210301311174,0.3057984726891706,0.8256355132244375,TRACKING distance=0.828 heading_error=0.009 linear=0.350 angular=0.011 ,False
11.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6538522718818023,0.138847578463057,0.3071320940770911,0.8083959137443342,TRACKING distance=0.808 heading_error=0.008 linear=0.350 angular=0.009 ,False
11.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6556809525772098,0.1394352248756958,0.3072714755773522,0.8064751483864143,TRACKING distance=0.808 heading_error=0.008 linear=0.350 angular=0.009 ,False
11.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.672116722521467,0.14466442339442862,0.30849651941367734,0.7892279983165446,TRACKING distance=0.789 heading_error=0.007 linear=0.350 angular=0.008 ,False
11.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6739369491033067,0.14525328570744617,0.30862504864118273,0.7873148949952581,TRACKING distance=0.789 heading_error=0.007 linear=0.350 angular=0.008 ,False
11.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6903320550331706,0.1505513098983023,0.30978842287067154,0.7700850818668842,TRACKING distance=0.770 heading_error=0.005 linear=0.350 angular=0.007 ,False
11.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.6903320550331706,0.1505513098983023,0.30978842287067154,0.7700850818668842,TRACKING distance=0.770 heading_error=0.005 linear=0.350 angular=0.007 ,False
12.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.7085853268062143,0.1564262456587401,0.3107770468007985,0.7509098063374231,TRACKING distance=0.751 heading_error=0.005 linear=0.350 angular=0.005 ,False
12.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.7085853268062143,0.1564262456587401,0.3107770468007985,0.7509098063374231,TRACKING distance=0.751 heading_error=0.005 linear=0.350 angular=0.005 ,False
12.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.7268109217878114,0.1623415602362618,0.311558881612483,0.7317483240468505,TRACKING distance=0.732 heading_error=0.004 linear=0.350 angular=0.005 ,False
12.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.7268109217878114,0.1623415602362618,0.311558881612483,0.7317483240468505,TRACKING distance=0.732 heading_error=0.004 linear=0.350 angular=0.005 ,False
12.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.745051541232712,0.1682732807073451,0.3121848442049268,0.7125674703977875,TRACKING distance=0.713 heading_error=0.003 linear=0.350 angular=0.004 ,False
12.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.746871553589174,0.1688670201138367,0.3122308665929305,0.7106530588837431,TRACKING distance=0.713 heading_error=0.003 linear=0.350 angular=0.004 ,False
12.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.7632814019763126,0.17420531077227594,0.3126122092266982,0.6933967491144496,TRACKING distance=0.693 heading_error=0.003 linear=0.350 angular=0.003 ,False
12.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.7651000614590542,0.17480123679898818,0.31265096980185886,0.6914829453909248,TRACKING distance=0.693 heading_error=0.003 linear=0.350 angular=0.003 ,False
12.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.7833412457653457,0.18074511585728198,0.3129611577704538,0.6722977835624145,TRACKING distance=0.674 heading_error=0.002 linear=0.350 angular=0.003 ,False
12.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.7833412457653457,0.18074511585728198,0.3129611577704538,0.6722977835624145,TRACKING distance=0.672 heading_error=0.002 linear=0.350 angular=0.003 ,False
12.5,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.799752984130065,0.18609610523168518,0.31318079013220734,0.655035737834116,TRACKING distance=0.655 heading_error=0.002 linear=0.350 angular=0.003 ,False
12.5,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.8015778246032046,0.18668620583300125,0.31320778419525586,0.6531178653589774,TRACKING distance=0.655 heading_error=0.002 linear=0.350 angular=0.003 ,False
12.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.817983346715465,0.19205131511957185,0.31340951983235243,0.6358573486253019,TRACKING distance=0.636 heading_error=0.002 linear=0.350 angular=0.002 ,False
12.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.8198085403711255,0.1926443519630243,0.3134405194852329,0.6339382294180508,TRACKING distance=0.636 heading_error=0.002 linear=0.350 angular=0.002 ,False
12.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.8362165683340566,0.19800761070849163,0.3136474556547324,0.6166759046798951,TRACKING distance=0.617 heading_error=0.002 linear=0.339 angular=0.002 ,False
12.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.838042085482311,0.19860184684853385,0.31366898863841747,0.6147561058647681,TRACKING distance=0.617 heading_error=0.002 linear=0.339 angular=0.002 ,False
12.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.85627087270388,0.20457998984625284,0.3138748005199662,0.5955721006202023,TRACKING distance=0.597 heading_error=0.002 linear=0.329 angular=0.002 ,False
12.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.85627087270388,0.20457998984625284,0.3138748005199662,0.5955721006202023,TRACKING distance=0.597 heading_error=0.002 linear=0.329 angular=0.002 ,False
12.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.8726688846467416,0.20995271612443853,0.3141015919827573,0.5783163621130509,TRACKING distance=0.578 heading_error=0.001 linear=0.318 angular=0.001 ,False
12.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.874492782284188,0.2105519088783675,0.31411503007153496,0.5763965655884342,TRACKING distance=0.578 heading_error=0.001 linear=0.318 angular=0.001 ,False
13.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.892709783269637,0.21653268229963302,0.3141932915553871,0.5572229527799614,TRACKING distance=0.559 heading_error=0.001 linear=0.308 angular=0.001 ,False
13.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.892709783269637,0.21653268229963302,0.3141932915553871,0.5572229527799614,TRACKING distance=0.559 heading_error=0.001 linear=0.308 angular=0.001 ,False
13.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.9109307784868201,0.22248375026454156,0.3144109622849971,0.5380547548277366,TRACKING distance=0.540 heading_error=0.001 linear=0.297 angular=0.001 ,False
13.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.9109307784868201,0.22248375026454156,0.3144109622849971,0.5380547548277366,TRACKING distance=0.540 heading_error=0.001 linear=0.297 angular=0.001 ,False
13.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.927336014887119,0.22784178477601133,0.31464587153376805,0.5207967056991207,TRACKING distance=0.521 heading_error=0.001 linear=0.286 angular=0.001 ,False
13.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.9291515089115998,0.2284471831705557,0.31466982543310457,0.518882975160288,TRACKING distance=0.521 heading_error=0.001 linear=0.286 angular=0.001 ,False
13.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.9455445591928466,0.23380561832820496,0.3147533906489647,0.5016363878983768,TRACKING distance=0.502 heading_error=0.000 linear=0.276 angular=0.001 ,False
13.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.9473589210787445,0.23441374882062643,0.3147414368228258,0.49972288747762517,TRACKING distance=0.502 heading_error=0.000 linear=0.276 angular=0.001 ,False
13.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.9655819332085112,0.2403440789958754,0.31508720243187893,0.48055920112701445,TRACKING distance=0.482 heading_error=0.000 linear=0.265 angular=0.000 ,False
13.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.9655819332085112,0.2403440789958754,0.31508720243187893,0.48055920112701445,TRACKING distance=0.482 heading_error=0.000 linear=0.265 angular=0.000 ,False
13.5,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.981987361116446,0.2456823905052274,0.3152253465108499,0.4633070845614214,TRACKING distance=0.463 heading_error=-0.000 linear=0.255 angular=-0.000 ,False
13.5,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,1.981987361116446,0.2456823905052274,0.3152253465108499,0.4633070845614214,TRACKING distance=0.463 heading_error=-0.000 linear=0.255 angular=-0.000 ,False
13.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.000200490963186,0.25164918652956797,0.3154768457385743,0.444141489828257,TRACKING distance=0.444 heading_error=-0.000 linear=0.244 angular=-0.000 ,False
13.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.002019364713652,0.2522481666417884,0.3154988891654964,0.44222653651655097,TRACKING distance=0.444 heading_error=-0.000 linear=0.244 angular=-0.000 ,False
13.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.0202246435814697,0.25821678424367295,0.31590607828071476,0.42306784394283914,TRACKING distance=0.425 heading_error=-0.001 linear=0.234 angular=-0.001 ,False
13.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.0202246435814697,0.25821678424367295,0.31590607828071476,0.42306784394283914,TRACKING distance=0.425 heading_error=-0.001 linear=0.234 angular=-0.001 ,False
13.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.0366110090209713,0.26360055268557314,0.3161701832966426,0.4058197664711932,TRACKING distance=0.406 heading_error=-0.001 linear=0.223 angular=-0.001 ,False
13.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.0366110090209713,0.26360055268557314,0.3161701832966426,0.4058197664711932,TRACKING distance=0.406 heading_error=-0.001 linear=0.223 angular=-0.001 ,False
13.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.0548090063006637,0.2695716612030384,0.3165712113758357,0.38666723250265117,TRACKING distance=0.387 heading_error=-0.002 linear=0.213 angular=-0.002 ,False
13.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.0566374945530894,0.27016473892843307,0.31659859993124606,0.38474496689548865,TRACKING distance=0.387 heading_error=-0.002 linear=0.213 angular=-0.002 ,False
14.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.073013328683383,0.2755505095775909,0.3168814890227371,0.36750629273817415,TRACKING distance=0.368 heading_error=-0.002 linear=0.202 angular=-0.003 ,False
14.0,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.0748419401702325,0.2761513567911435,0.316906207419514,0.3655815046070192,TRACKING distance=0.368 heading_error=-0.002 linear=0.202 angular=-0.003 ,False
14.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.091214850817025,0.2815467985158268,0.31718657285274326,0.34834262658810417,TRACKING distance=0.348 heading_error=-0.003 linear=0.192 angular=-0.003 ,False
14.100000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.091214850817025,0.2815467985158268,0.31718657285274326,0.34834262658810417,TRACKING distance=0.348 heading_error=-0.003 linear=0.192 angular=-0.003 ,False
14.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.1112289114902003,0.28816173882567375,0.31752252618661536,0.32726397138232927,TRACKING distance=0.329 heading_error=-0.003 linear=0.181 angular=-0.004 ,False
14.200000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.1112289114902003,0.28816173882567375,0.31752252618661536,0.32726397138232927,TRACKING distance=0.329 heading_error=-0.003 linear=0.181 angular=-0.004 ,False
14.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.1294325926511406,0.29416234283031956,0.31777145604832646,0.30809695782709967,TRACKING distance=0.310 heading_error=-0.004 linear=0.171 angular=-0.005 ,False
14.3,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.1294325926511406,0.29416234283031956,0.31777145604832646,0.30809695782709967,TRACKING distance=0.310 heading_error=-0.004 linear=0.171 angular=-0.005 ,False
14.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.1458039701407197,0.29957112784835693,0.31791426072165757,0.29085547585329974,TRACKING distance=0.291 heading_error=-0.004 linear=0.160 angular=-0.005 ,False
14.4,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.147635566418781,0.30016098392022633,0.3179293068016909,0.28893124652360885,TRACKING distance=0.291 heading_error=-0.004 linear=0.160 angular=-0.005 ,False
14.500000000000002,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.164013117462019,0.3055721357797123,0.31798143577240506,0.2716831909314908,TRACKING distance=0.272 heading_error=-0.005 linear=0.149 angular=-0.006 ,False
14.500000000000002,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.164013117462019,0.3055721357797123,0.31798143577240506,0.2716831909314908,TRACKING distance=0.272 heading_error=-0.005 linear=0.149 angular=-0.006 ,False
14.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.184050520115527,0.3121658945343304,0.3180971947148096,0.25058899589742684,TRACKING distance=0.253 heading_error=-0.005 linear=0.139 angular=-0.006 ,False
14.600000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.184050520115527,0.3121658945343304,0.3180971947148096,0.25058899589742684,TRACKING distance=0.253 heading_error=-0.005 linear=0.139 angular=-0.006 ,False
14.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.20224093371521,0.31818569095220556,0.31835486906850985,0.23142883967785985,ARRIVED distance=0.233 yaw_error=-0.060,True
14.700000000000001,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.20224093371521,0.31818569095220556,0.31835486906850985,0.23142883967785985,ARRIVED distance=0.233 yaw_error=-0.060,True
14.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.218621160521182,0.3236176518864621,0.31867342629756656,0.21417200233400285,ARRIVED distance=0.214 yaw_error=-0.061,True
14.8,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.2204343930920696,0.3242095706313123,0.3187438145801838,0.21226461455404833,ARRIVED distance=0.214 yaw_error=-0.061,True
14.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.231880313293724,0.3280499982902618,0.3207317543531258,0.20019250724988275,ARRIVED distance=0.201 yaw_error=-0.063,True
14.9,1,2.4224681817735574,0.3893142158018578,0.2580264255481634,2.231880313293724,0.3280499982902618,0.3207317543531258,0.20019250724988275,ARRIVED distance=0.201 yaw_error=-0.063,True
