time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
8.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.0996544658206433,3.716223354270605e-06,3.917691071136556e-05,1.210784284794001,GOAL_RECEIVED frame=odom x=2.263 y=0.337,False
8.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.1169258543719585,1.2789119390507906e-05,4.194411155919421e-05,1.1942022405284378,TRACKING distance=1.194 heading_error=0.286 linear=0.350 angular=0.343 ,False
8.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.1169258543719585,1.2789119390507906e-05,4.194411155919421e-05,1.1942022405284378,TRACKING distance=1.194 heading_error=0.286 linear=0.350 angular=0.343 ,False
8.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.1380337896812425,1.3373817784851461e-05,3.903686657516749e-05,1.1739667830628842,TRACKING distance=1.176 heading_error=0.291 linear=0.350 angular=0.349 ,False
8.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.1380337896812425,1.3373817784851461e-05,3.903686657516749e-05,1.1739667830628842,TRACKING distance=1.176 heading_error=0.291 linear=0.350 angular=0.349 ,False
8.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.1572234566222013,1.6352427726784836e-05,2.946568663606637e-05,1.1555966790242815,TRACKING distance=1.157 heading_error=0.295 linear=0.350 angular=0.354 ,False
8.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.1572234566222013,1.6352427726784836e-05,2.946568663606637e-05,1.1555966790242815,TRACKING distance=1.157 heading_error=0.295 linear=0.350 angular=0.354 ,False
8.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.1742691195261308,0.0001433634079220558,0.006811399980164105,1.1392648991017975,TRACKING distance=1.139 heading_error=0.293 linear=0.350 angular=0.352 ,False
8.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.1742691195261308,0.0001433634079220558,0.006811399980164105,1.1392648991017975,TRACKING distance=1.139 heading_error=0.293 linear=0.350 angular=0.352 ,False
8.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.193144740753754,0.0004987835492431029,0.0251307107388051,1.1211401436725996,TRACKING distance=1.121 heading_error=0.280 linear=0.350 angular=0.336 ,False
8.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.1949702274762088,0.0005221833349515145,0.02743916010690083,1.1193918942776437,TRACKING distance=1.121 heading_error=0.280 linear=0.350 angular=0.336 ,False
9.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.212682911841941,0.0016117228290186642,0.048993090910993374,1.1021789554133832,TRACKING distance=1.102 heading_error=0.260 linear=0.350 angular=0.312 ,False
9.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.2144576593769998,0.0017120863136476775,0.051410196661574474,1.1004578963171239,TRACKING distance=1.102 heading_error=0.260 linear=0.350 angular=0.312 ,False
9.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.2315986518133648,0.0027276747245838753,0.07433674342261608,1.083830569599721,TRACKING distance=1.084 heading_error=0.239 linear=0.350 angular=0.287 ,False
9.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.2333007359470445,0.003085363566626909,0.0771032363673193,1.0821011483720357,TRACKING distance=1.084 heading_error=0.239 linear=0.350 angular=0.287 ,False
9.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.250041003867748,0.0042830878990933255,0.10248455855708234,1.0658156201238387,TRACKING distance=1.066 heading_error=0.215 linear=0.350 angular=0.258 ,False
9.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.250041003867748,0.0042830878990933255,0.10248455855708234,1.0658156201238387,TRACKING distance=1.066 heading_error=0.215 linear=0.350 angular=0.258 ,False
9.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.268669302073163,0.006675407987791192,0.13147903673548014,1.0473772317932108,TRACKING distance=1.047 heading_error=0.189 linear=0.350 angular=0.227 ,False
9.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.2707004190525177,0.007165431178279413,0.13443906167887323,1.0452952336800365,TRACKING distance=1.047 heading_error=0.189 linear=0.350 angular=0.227 ,False
9.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.2878511258017653,0.009496205179285604,0.15869780967385613,1.0282900666586265,TRACKING distance=1.028 heading_error=0.165 linear=0.350 angular=0.198 ,False
9.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.2878511258017653,0.009496205179285604,0.15869780967385613,1.0282900666586265,TRACKING distance=1.028 heading_error=0.165 linear=0.350 angular=0.198 ,False
9.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.3065723996879253,0.012488976312612067,0.18357504101921024,1.0095951791247912,TRACKING distance=1.010 heading_error=0.144 linear=0.350 angular=0.172 ,False
9.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.3065723996879253,0.012488976312612067,0.18357504101921024,1.0095951791247912,TRACKING distance=1.010 heading_error=0.144 linear=0.350 angular=0.172 ,False
9.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.3250943283856866,0.016304089576363794,0.20889438119820378,0.9908324722715028,TRACKING distance=0.991 heading_error=0.121 linear=0.350 angular=0.145 ,False
9.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.3268598031386034,0.016453890867907335,0.2111788511186136,0.9891136111361981,TRACKING distance=0.991 heading_error=0.121 linear=0.350 angular=0.145 ,False
9.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.3453406235683187,0.020869903268131703,0.23186457872992358,0.9702006339692224,TRACKING distance=0.972 heading_error=0.102 linear=0.350 angular=0.122 ,False
9.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.3453406235683187,0.020869903268131703,0.23186457872992358,0.9702006339692224,TRACKING distance=0.972 heading_error=0.102 linear=0.350 angular=0.122 ,False
9.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.3802423953911804,0.030328580107483093,0.2636879584097333,0.934124619035589,TRACKING distance=0.934 heading_error=0.071 linear=0.350 angular=0.085 ,False
9.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.3802423953911804,0.030328580107483093,0.2636879584097333,0.934124619035589,TRACKING distance=0.934 heading_error=0.071 linear=0.350 angular=0.085 ,False
10.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.4004230486369393,0.03581603089067892,0.2782565641642623,0.9132620200922166,TRACKING distance=0.915 heading_error=0.059 linear=0.350 angular=0.070 ,False
10.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.4004230486369393,0.03581603089067892,0.2782565641642623,0.9132620200922166,TRACKING distance=0.915 heading_error=0.059 linear=0.350 angular=0.070 ,False
10.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.4168352181705917,0.04081482630123148,0.28743043119500117,0.8961197094422436,TRACKING distance=0.896 heading_error=0.049 linear=0.350 angular=0.059 ,False
10.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.4186830026479709,0.041265230162201426,0.2884166918005562,0.8942269116609819,TRACKING distance=0.896 heading_error=0.049 linear=0.350 angular=0.059 ,False
10.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.436868499631638,0.046740805054405796,0.2974916842374155,0.8752541980008619,TRACKING distance=0.877 heading_error=0.041 linear=0.350 angular=0.049 ,False
10.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.436868499631638,0.046740805054405796,0.2974916842374155,0.8752541980008619,TRACKING distance=0.877 heading_error=0.041 linear=0.350 angular=0.049 ,False
10.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.4550871276800437,0.052308797031742724,0.30411618220033954,0.856220364702607,TRACKING distance=0.858 heading_error=0.035 linear=0.350 angular=0.042 ,False
10.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.4550871276800437,0.052308797031742724,0.30411618220033954,0.856220364702607,TRACKING distance=0.858 heading_error=0.035 linear=0.350 angular=0.042 ,False
10.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.4714856969478058,0.05761150030526412,0.3094795392047503,0.8389917600507326,TRACKING distance=0.839 heading_error=0.030 linear=0.350 angular=0.036 ,False
10.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.473322977324125,0.05814803680110589,0.31017122442176764,0.8370806721626821,TRACKING distance=0.839 heading_error=0.030 linear=0.350 angular=0.036 ,False
10.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.491451622855183,0.0640824697691494,0.31621589456521243,0.818010666091551,TRACKING distance=0.820 heading_error=0.024 linear=0.350 angular=0.029 ,False
10.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.491451622855183,0.0640824697691494,0.31621589456521243,0.818010666091551,TRACKING distance=0.820 heading_error=0.024 linear=0.350 angular=0.029 ,False
10.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.5095652283797283,0.07014536344876302,0.3205646555427553,0.7989121774346141,TRACKING distance=0.801 heading_error=0.020 linear=0.350 angular=0.024 ,False
10.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.5095652283797283,0.07014536344876302,0.3205646555427553,0.7989121774346141,TRACKING distance=0.799 heading_error=0.020 linear=0.350 angular=0.024 ,False
10.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.527772887555749,0.07621387109964219,0.32339711829256507,0.7797233115100412,TRACKING distance=0.780 heading_error=0.018 linear=0.350 angular=0.021 ,False
10.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.527772887555749,0.07621387109964219,0.32339711829256507,0.7797233115100412,TRACKING distance=0.780 heading_error=0.018 linear=0.350 angular=0.021 ,False
10.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.5441060511466878,0.08171632629118139,0.325335646477296,0.7624904531908511,TRACKING distance=0.762 heading_error=0.016 linear=0.350 angular=0.019 ,False
10.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.5441060511466878,0.08171632629118139,0.325335646477296,0.7624904531908511,TRACKING distance=0.762 heading_error=0.016 linear=0.350 angular=0.019 ,False
10.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.5622529816706394,0.08790223280981853,0.3271571508617336,0.7433197766369383,TRACKING distance=0.743 heading_error=0.014 linear=0.350 angular=0.017 ,False
10.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.5640435980761112,0.0885222882986987,0.3273094104688807,0.7414249076343334,TRACKING distance=0.743 heading_error=0.014 linear=0.350 angular=0.017 ,False
11.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.5803749961583682,0.09411045137992574,0.32883140641975894,0.7241651762343208,TRACKING distance=0.724 heading_error=0.013 linear=0.350 angular=0.016 ,False
11.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.582183836104244,0.09471489489594036,0.3290245583899036,0.7222583796472432,TRACKING distance=0.724 heading_error=0.013 linear=0.350 angular=0.016 ,False
11.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.598485869555821,0.10035090198369247,0.3305983218833071,0.7050103252109884,TRACKING distance=0.705 heading_error=0.012 linear=0.350 angular=0.014 ,False
11.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.598485869555821,0.10035090198369247,0.3305983218833071,0.7050103252109884,TRACKING distance=0.705 heading_error=0.012 linear=0.350 angular=0.014 ,False
11.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.6184186245816892,0.10719700748231346,0.3326349631483695,0.683936064570047,TRACKING distance=0.684 heading_error=0.010 linear=0.350 angular=0.012 ,False
11.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.6184186245816892,0.10719700748231346,0.3326349631483695,0.683936064570047,TRACKING distance=0.684 heading_error=0.010 linear=0.350 angular=0.012 ,False
11.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.6346750568249468,0.11288264338284949,0.33439699079000723,0.6667143745023212,TRACKING distance=0.667 heading_error=0.008 linear=0.350 angular=0.010 ,False
11.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.636489848263854,0.11349554744663785,0.3345793408705067,0.6647991588054128,TRACKING distance=0.667 heading_error=0.008 linear=0.350 angular=0.010 ,False
11.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.652759657239903,0.11919939131189379,0.33611658413970186,0.6475587714022107,TRACKING distance=0.648 heading_error=0.007 linear=0.350 angular=0.008 ,False
11.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.652759657239903,0.11919939131189379,0.33611658413970186,0.6475587714022107,TRACKING distance=0.648 heading_error=0.007 linear=0.350 angular=0.008 ,False
11.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.6708305283009734,0.1255498056033046,0.3374695989829018,0.6284047981419719,TRACKING distance=0.628 heading_error=0.006 linear=0.346 angular=0.007 ,False
11.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.6708305283009734,0.1255498056033046,0.3374695989829018,0.6284047981419719,TRACKING distance=0.628 heading_error=0.006 linear=0.346 angular=0.007 ,False
11.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.6906913571637827,0.13257317693783827,0.3385842474055251,0.6073388158180346,TRACKING distance=0.609 heading_error=0.005 linear=0.335 angular=0.006 ,False
11.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.6906913571637827,0.13257317693783827,0.3385842474055251,0.6073388158180346,TRACKING distance=0.609 heading_error=0.005 linear=0.335 angular=0.006 ,False
11.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.708756881868783,0.1389718835904795,0.33944982817812525,0.5881736476423347,TRACKING distance=0.590 heading_error=0.004 linear=0.325 angular=0.005 ,False
11.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.708756881868783,0.1389718835904795,0.33944982817812525,0.5881736476423347,TRACKING distance=0.590 heading_error=0.004 linear=0.325 angular=0.005 ,False
11.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.7268172886982436,0.14537689122913044,0.3401571511209334,0.5690111824004732,TRACKING distance=0.571 heading_error=0.003 linear=0.314 angular=0.004 ,False
11.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.7268172886982436,0.14537689122913044,0.3401571511209334,0.5690111824004732,TRACKING distance=0.571 heading_error=0.003 linear=0.314 angular=0.004 ,False
11.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.744867966824893,0.15182183088388387,0.340777268216354,0.5498444363030198,TRACKING distance=0.552 heading_error=0.003 linear=0.303 angular=0.003 ,False
11.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.744867966824893,0.15182183088388387,0.340777268216354,0.5498444363030198,TRACKING distance=0.552 heading_error=0.003 linear=0.303 angular=0.003 ,False
12.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.7611273454766674,0.1576103661955436,0.34127023976562504,0.5325854108614806,TRACKING distance=0.533 heading_error=0.002 linear=0.293 angular=0.003 ,False
12.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.7629338367181009,0.15824605577938664,0.3413058879490265,0.5306703607120825,TRACKING distance=0.533 heading_error=0.002 linear=0.293 angular=0.003 ,False
12.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.7809847027336605,0.16470197251040664,0.3417014829164211,0.5114997419283799,TRACKING distance=0.513 heading_error=0.002 linear=0.282 angular=0.002 ,False
12.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.7809847027336605,0.16470197251040664,0.3417014829164211,0.5114997419283799,TRACKING distance=0.513 heading_error=0.002 linear=0.282 angular=0.002 ,False
12.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.7990450943081215,0.171150468478332,0.3420897651691779,0.4923226528503383,TRACKING distance=0.494 heading_error=0.001 linear=0.272 angular=0.002 ,False
12.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.7990450943081215,0.171150468478332,0.3420897651691779,0.4923226528503383,TRACKING distance=0.494 heading_error=0.001 linear=0.272 angular=0.002 ,False
12.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.815301132002601,0.17694024319097265,0.3423960964285973,0.4750663578533634,TRACKING distance=0.475 heading_error=0.001 linear=0.261 angular=0.001 ,False
12.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.8171018504583778,0.1775973409524894,0.34242919736141514,0.47314953379506136,TRACKING distance=0.475 heading_error=0.001 linear=0.261 angular=0.001 ,False
12.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.8351539778768537,0.18406220768829745,0.342733106335214,0.45397471319200516,TRACKING distance=0.454 heading_error=0.001 linear=0.250 angular=0.001 ,False
12.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.8351539778768537,0.18406220768829745,0.342733106335214,0.45397471319200516,TRACKING distance=0.454 heading_error=0.001 linear=0.250 angular=0.001 ,False
12.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.8513998043635114,0.18989391010947343,0.3429909542208324,0.43671391333430054,TRACKING distance=0.437 heading_error=0.000 linear=0.240 angular=0.001 ,False
12.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.8513998043635114,0.18989391010947343,0.3429909542208324,0.43671391333430054,TRACKING distance=0.437 heading_error=0.000 linear=0.240 angular=0.001 ,False
12.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.869451359165221,0.1963564239194335,0.3432101413483375,0.41754042469528835,TRACKING distance=0.418 heading_error=0.000 linear=0.230 angular=0.000 ,False
12.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.8712546576723992,0.19700427736410656,0.343234440482118,0.4156242849724575,TRACKING distance=0.418 heading_error=0.000 linear=0.230 angular=0.000 ,False
12.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.889302732067143,0.20347893381006393,0.34343899972532715,0.3964499857485649,TRACKING distance=0.398 heading_error=-0.000 linear=0.219 angular=-0.000 ,False
12.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.889302732067143,0.20347893381006393,0.34343899972532715,0.3964499857485649,TRACKING distance=0.398 heading_error=-0.000 linear=0.219 angular=-0.000 ,False
12.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9073486120417886,0.20995432900915595,0.3435742468543864,0.37727750533660065,TRACKING distance=0.379 heading_error=-0.000 linear=0.209 angular=-0.000 ,False
12.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9073486120417886,0.20995432900915595,0.3435742468543864,0.37727750533660065,TRACKING distance=0.379 heading_error=-0.000 linear=0.209 angular=-0.000 ,False
12.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9253947174198558,0.21644295064954067,0.3436736505342182,0.3581003632124678,TRACKING distance=0.360 heading_error=-0.000 linear=0.198 angular=-0.001 ,False
12.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9253947174198558,0.21644295064954067,0.3436736505342182,0.3581003632124678,TRACKING distance=0.360 heading_error=-0.000 linear=0.198 angular=-0.001 ,False
13.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9434439399968968,0.22292423977838866,0.34375764544860954,0.3389227562549916,TRACKING distance=0.341 heading_error=-0.001 linear=0.187 angular=-0.001 ,False
13.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9434439399968968,0.22292423977838866,0.34375764544860954,0.3389227562549916,TRACKING distance=0.341 heading_error=-0.001 linear=0.187 angular=-0.001 ,False
13.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.959678327340687,0.22878294479726555,0.34380052625794666,0.3216636575221257,TRACKING distance=0.322 heading_error=-0.001 linear=0.177 angular=-0.001 ,False
13.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9614871973212658,0.22942775187745432,0.343799736773994,0.31974329666740703,TRACKING distance=0.322 heading_error=-0.001 linear=0.177 angular=-0.001 ,False
13.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9777219539431763,0.2352726857655403,0.3437550679692305,0.30248848912684057,TRACKING distance=0.302 heading_error=-0.001 linear=0.166 angular=-0.001 ,False
13.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9795306388984113,0.23591626039377367,0.3437573119027005,0.3005687166591661,TRACKING distance=0.302 heading_error=-0.001 linear=0.166 angular=-0.001 ,False
13.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9957834506166503,0.24174704332013394,0.3438053445258441,0.2833016657058839,TRACKING distance=0.283 heading_error=-0.001 linear=0.156 angular=-0.001 ,False
13.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,1.9957834506166503,0.24174704332013394,0.3438053445258441,0.2833016657058839,TRACKING distance=0.283 heading_error=-0.001 linear=0.156 angular=-0.001 ,False
13.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0138346478284963,0.2482396683098596,0.34369371804316873,0.26411841052523966,TRACKING distance=0.264 heading_error=-0.001 linear=0.145 angular=-0.001 ,False
13.4,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0138346478284963,0.2482396683098596,0.34369371804316873,0.26411841052523966,TRACKING distance=0.264 heading_error=-0.001 linear=0.145 angular=-0.001 ,False
13.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0318850508264386,0.25471477408904,0.3436219618571624,0.24494179496870755,ARRIVED distance=0.245 yaw_error=-0.067,True
13.5,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0318850508264386,0.25471477408904,0.3436219618571624,0.24494179496870755,ARRIVED distance=0.245 yaw_error=-0.067,True
13.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0517451846071846,0.26183960801784534,0.3435431702540184,0.22384236275313726,ARRIVED distance=0.226 yaw_error=-0.067,True
13.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0517451846071846,0.26183960801784534,0.3435431702540184,0.22384236275313726,ARRIVED distance=0.226 yaw_error=-0.067,True
13.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.067993656158486,0.2676856919873323,0.34354278763670404,0.20657429422398535,ARRIVED distance=0.207 yaw_error=-0.067,True
13.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0697987003709004,0.2683310355942191,0.34352973016866156,0.20465735787363828,ARRIVED distance=0.207 yaw_error=-0.067,True
13.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.079602837095449,0.27204329757965107,0.34647637648353835,0.19417617122478506,ARRIVED distance=0.194 yaw_error=-0.070,True
13.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0801381890013517,0.27217380696079124,0.34711044433763333,0.19362799478588533,ARRIVED distance=0.194 yaw_error=-0.070,True
13.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0805468304182813,0.2720075916853273,0.3518417190519255,0.19329871657704312,ARRIVED distance=0.193 yaw_error=-0.075,True
13.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.080541325915033,0.2720052729226183,0.35191989475328395,0.19330468014144006,ARRIVED distance=0.193 yaw_error=-0.075,True
14.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.08053676922447,0.27199827059974424,0.35187182803708034,0.19331132442981105,ARRIVED distance=0.193 yaw_error=-0.075,True
14.0,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.08053676922447,0.27199827059974424,0.35187182803708034,0.19331132442981105,ARRIVED distance=0.193 yaw_error=-0.075,True
14.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.080533358823479,0.27200076740419304,0.35185377121010974,0.19331369779990845,ARRIVED distance=0.193 yaw_error=-0.075,True
14.100000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.080533358823479,0.27200076740419304,0.35185377121010974,0.19331369779990845,ARRIVED distance=0.193 yaw_error=-0.075,True
14.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.080864257169412,0.2719748228249081,0.3441207271081657,0.19301079444611527,ARRIVED distance=0.193 yaw_error=-0.067,True
14.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0808578805867906,0.2718405032361079,0.34234220225038153,0.19306205194348053,ARRIVED distance=0.193 yaw_error=-0.067,True
14.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0805631633556603,0.27110713306180506,0.3189504865449292,0.1935877118452089,ARRIVED distance=0.194 yaw_error=-0.045,True
14.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0805631633556603,0.27110713306180506,0.3189504865449292,0.1935877118452089,ARRIVED distance=0.194 yaw_error=-0.045,True
14.500000000000002,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0810941008726926,0.27075519853136326,0.27134077319865973,0.19320878663719207,ARRIVED distance=0.193 yaw_error=0.003,True
14.500000000000002,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0810941008726926,0.27075519853136326,0.27134077319865973,0.19320878663719207,ARRIVED distance=0.193 yaw_error=0.003,True
14.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0814859278820093,0.27023633856044194,0.24710685084587747,0.19301941858011715,ARRIVED distance=0.193 yaw_error=0.028,True
14.600000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0814859278820093,0.27023633856044194,0.24710685084587747,0.19301941858011715,ARRIVED distance=0.193 yaw_error=0.028,True
14.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0810587520822152,0.26991370024509614,0.23178155742611245,0.1935318384808271,ARRIVED distance=0.194 yaw_error=0.045,True
14.700000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0810587520822152,0.26991370024509614,0.23178155742611245,0.1935318384808271,ARRIVED distance=0.194 yaw_error=0.045,True
14.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0816344281904735,0.26962917723961294,0.21313024748207662,0.1930909018681605,ARRIVED distance=0.193 yaw_error=0.062,True
14.8,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0816344281904735,0.26962917723961294,0.21313024748207662,0.1930909018681605,ARRIVED distance=0.193 yaw_error=0.062,True
14.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0819347779650927,0.26976165683537806,0.19464024582507605,0.1927632108245772,ARRIVED distance=0.193 yaw_error=0.082,True
14.9,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0817806908564163,0.269545446231722,0.19274922689366583,0.1929830482595547,ARRIVED distance=0.193 yaw_error=0.082,True
15.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0814657634620715,0.2684289690667444,0.13749744434476815,0.1936703314039509,ARRIVED distance=0.194 yaw_error=0.139,True
15.200000000000001,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.0814786803176037,0.2686412556687201,0.13606388489865295,0.19358324643284067,ARRIVED distance=0.194 yaw_error=0.139,True
15.3,1,2.2626119143031715,0.3369437069088291,0.27681589411013985,2.081917307369814,0.26910913705002104,0.1206967144224716,0.19300795279658853,ARRIVED distance=0.193 yaw_error=0.155,True
