time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
21.200000000000003,1,nan,nan,nan,1.4434493379957643e-05,3.5517878104262237e-06,-6.321033996777335e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.200000000000003,1,nan,nan,nan,1.4434493379957643e-05,3.5517878104262237e-06,-6.321033996777335e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.3,1,nan,nan,nan,1.4434491945074172e-05,3.551787870065426e-06,-6.321034966876677e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.3,1,nan,nan,nan,1.4434491945074172e-05,3.551787870065426e-06,-6.321034966876677e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.400000000000002,1,nan,nan,nan,1.443449053622913e-05,3.5517879286348295e-06,-6.321035918059564e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.400000000000002,1,nan,nan,nan,1.443449053622913e-05,3.5517879286348295e-06,-6.321035918059564e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.5,1,nan,nan,nan,1.4434489152767032e-05,3.5517879861711196e-06,-6.321036850867326e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.5,1,nan,nan,nan,1.4434489152767032e-05,3.5517879861711196e-06,-6.321036850867326e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.6,1,nan,nan,nan,1.4434487794079034e-05,3.5517880426946497e-06,-6.321037765769635e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.6,1,nan,nan,nan,1.4434487794079034e-05,3.5517880426946497e-06,-6.321037765769635e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.700000000000003,1,nan,nan,nan,1.4434486459552029e-05,3.5517880982277145e-06,-6.321038663262759e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.700000000000003,1,nan,nan,nan,1.4434486459552029e-05,3.5517880982277145e-06,-6.321038663262759e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.8,1,nan,nan,nan,1.443448514860968e-05,3.551788152802661e-06,-6.321039543805138e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.8,1,nan,nan,nan,1.443448514860968e-05,3.551788152802661e-06,-6.321039543805138e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.900000000000002,1,nan,nan,nan,1.4434483860690412e-05,3.551788206440476e-06,-6.321040407832836e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
21.900000000000002,1,nan,nan,nan,1.4434483860690412e-05,3.551788206440476e-06,-6.321040407832836e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.0,1,nan,nan,nan,1.4434482595253538e-05,3.5517882591662466e-06,-6.321041255783086e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.0,1,nan,nan,nan,1.4434482595253538e-05,3.5517882591662466e-06,-6.321041255783086e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.1,1,nan,nan,nan,1.4434481351762761e-05,3.5517883109894613e-06,-6.321042088072761e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.1,1,nan,nan,nan,1.4434481351762761e-05,3.5517883109894613e-06,-6.321042088072761e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.200000000000003,1,nan,nan,nan,1.4434480129718428e-05,3.551788361943626e-06,-6.321042905098375e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.200000000000003,1,nan,nan,nan,1.4434480129718428e-05,3.551788361943626e-06,-6.321042905098375e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.3,1,nan,nan,nan,1.443447892862236e-05,3.5517884120390117e-06,-6.321043707250953e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.3,1,nan,nan,nan,1.443447892862236e-05,3.5517884120390117e-06,-6.321043707250953e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.400000000000002,1,nan,nan,nan,1.4434477747997663e-05,3.5517884613075835e-06,-6.321044494899425e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.400000000000002,1,nan,nan,nan,1.4434477747997663e-05,3.5517884613075835e-06,-6.321044494899425e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.5,1,nan,nan,nan,1.4434476587382432e-05,3.551788509758062e-06,-6.321045268409233e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.5,1,nan,nan,nan,1.4434476587382432e-05,3.551788509758062e-06,-6.321045268409233e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.6,1,nan,nan,nan,1.4434475446336956e-05,3.5517885574147924e-06,-6.321046028118503e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.6,1,nan,nan,nan,1.4434475446336956e-05,3.5517885574147924e-06,-6.321046028118503e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.700000000000003,1,nan,nan,nan,1.4434474324424528e-05,3.551788604297987e-06,-6.321046774354775e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.700000000000003,1,nan,nan,nan,1.4434474324424528e-05,3.551788604297987e-06,-6.321046774354775e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.8,1,nan,nan,nan,1.4434473221217899e-05,3.551788650420038e-06,-6.321047507466915e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.8,1,nan,nan,nan,1.4434473221217899e-05,3.551788650420038e-06,-6.321047507466915e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.900000000000002,1,nan,nan,nan,1.443447213633224e-05,3.551788695797003e-06,-6.321048227736777e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
22.900000000000002,1,nan,nan,nan,1.443447213633224e-05,3.551788695797003e-06,-6.321048227736777e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.0,1,nan,nan,nan,1.4434471069341481e-05,3.551788740448316e-06,-6.321048935510234e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.0,1,nan,nan,nan,1.4434470963615633e-05,3.5517887448739236e-06,-6.321049005603374e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.1,1,nan,nan,nan,1.4434470019886358e-05,3.551788784380665e-06,-6.321049631042998e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.1,1,nan,nan,nan,1.4434470019886358e-05,3.551788784380665e-06,-6.321049631042998e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.200000000000003,1,nan,nan,nan,1.4434468987593338e-05,3.5517888276338316e-06,-6.321050314631744e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.200000000000003,1,nan,nan,nan,1.4434468987593338e-05,3.5517888276338316e-06,-6.321050314631744e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.3,1,nan,nan,nan,1.4434467972099886e-05,3.551788870193015e-06,-6.321050986544382e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.3,1,nan,nan,nan,1.4434467972099886e-05,3.551788870193015e-06,-6.321050986544382e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.400000000000002,1,nan,nan,nan,1.4434466973061595e-05,3.551788912099627e-06,-6.321051647044237e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.400000000000002,1,nan,nan,nan,1.4434466973061595e-05,3.551788912099627e-06,-6.321051647044237e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.5,1,nan,nan,nan,1.4434465990125003e-05,3.551788953342836e-06,-6.321052296413092e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.5,1,nan,nan,nan,1.4434465990125003e-05,3.551788953342836e-06,-6.321052296413092e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.6,1,nan,nan,nan,1.4434465022978755e-05,3.5517889939458925e-06,-6.321052934869762e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.6,1,nan,nan,nan,1.4434465022978755e-05,3.5517889939458925e-06,-6.321052934869762e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.700000000000003,1,nan,nan,nan,1.4434464071282155e-05,3.5517890339275146e-06,-6.321053562687197e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.700000000000003,1,nan,nan,nan,1.4434464071282155e-05,3.5517890339275146e-06,-6.321053562687197e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.8,1,nan,nan,nan,1.4434463134748935e-05,3.551789073294794e-06,-6.321054180059918e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.8,1,nan,nan,nan,1.4434463134748935e-05,3.551789073294794e-06,-6.321054180059918e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.900000000000002,1,nan,nan,nan,1.4434462213050824e-05,3.551789112052891e-06,-6.321054787261323e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
23.900000000000002,1,nan,nan,nan,1.4434462213050824e-05,3.551789112052891e-06,-6.321054787261323e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.0,1,nan,nan,nan,1.4434461305917237e-05,3.5517891502314795e-06,-6.32105538446648e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.0,1,nan,nan,nan,1.4434461305917237e-05,3.5517891502314795e-06,-6.32105538446648e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.1,1,nan,nan,nan,1.4434460413047544e-05,3.5517891878281347e-06,-6.321055971918108e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.1,1,nan,nan,nan,1.4434460413047544e-05,3.5517891878281347e-06,-6.321055971918108e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.200000000000003,1,nan,nan,nan,1.4434459534170562e-05,3.551789224867507e-06,-6.321056549811296e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.200000000000003,1,nan,nan,nan,1.4434459534170562e-05,3.551789224867507e-06,-6.321056549811296e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.3,1,nan,nan,nan,1.4434458669009967e-05,3.5517892613469603e-06,-6.32105711835114e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.3,1,nan,nan,nan,1.4434458669009967e-05,3.5517892613469603e-06,-6.32105711835114e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.400000000000002,1,nan,nan,nan,1.4434457817305599e-05,3.551789297277506e-06,-6.32105767773284e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.400000000000002,1,nan,nan,nan,1.4434457817305599e-05,3.551789297277506e-06,-6.32105767773284e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.5,1,nan,nan,nan,1.4434456978803794e-05,3.5517893326795253e-06,-6.321058228143828e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.5,1,nan,nan,nan,1.4434456978803794e-05,3.5517893326795253e-06,-6.321058228143828e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.6,1,nan,nan,nan,1.4434456153249604e-05,3.551789367559339e-06,-6.321058769765882e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.6,1,nan,nan,nan,1.4434456153249604e-05,3.551789367559339e-06,-6.321058769765882e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.700000000000003,1,nan,nan,nan,1.4434455340409439e-05,3.551789401929097e-06,-6.321059302773552e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.700000000000003,1,nan,nan,nan,1.4434455340409439e-05,3.551789401929097e-06,-6.321059302773552e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.8,1,nan,nan,nan,1.4434454540040665e-05,3.551789435789563e-06,-6.321059827341783e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.8,1,nan,nan,nan,1.4434454540040665e-05,3.551789435789563e-06,-6.321059827341783e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.900000000000002,1,nan,nan,nan,1.4434453751913995e-05,3.5517894691579833e-06,-6.321060343644248e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
24.900000000000002,1,nan,nan,nan,1.4434453751913995e-05,3.5517894691579833e-06,-6.321060343644248e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.0,1,nan,nan,nan,1.4434452975810427e-05,3.5517895020377326e-06,-6.321060851824674e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.0,1,nan,nan,nan,1.4434452975810427e-05,3.5517895020377326e-06,-6.321060851824674e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.1,1,nan,nan,nan,1.443445221149593e-05,3.551789534445625e-06,-6.32106135208182e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.1,1,nan,nan,nan,1.443445221149593e-05,3.551789534445625e-06,-6.32106135208182e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.200000000000003,1,nan,nan,nan,1.4434451458760818e-05,3.5517895663888835e-06,-6.32106184454855e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.200000000000003,1,nan,nan,nan,1.4434451458760818e-05,3.5517895663888835e-06,-6.32106184454855e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.3,1,nan,nan,nan,1.443445071740323e-05,3.5517895978729304e-06,-6.321062329372134e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.3,1,nan,nan,nan,1.443445071740323e-05,3.5517895978729304e-06,-6.321062329372134e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.400000000000002,1,nan,nan,nan,1.443444998721414e-05,3.5517896288949895e-06,-6.321062806708121e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.400000000000002,1,nan,nan,nan,1.443444998721414e-05,3.5517896288949895e-06,-6.321062806708121e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.5,1,nan,nan,nan,1.4434449268008856e-05,3.551789659488084e-06,-6.321063276673697e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.5,1,nan,nan,nan,1.4434449268008856e-05,3.551789659488084e-06,-6.321063276673697e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.6,1,nan,nan,nan,1.4434448559582159e-05,3.5517896896469098e-06,-6.321063739432628e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.6,1,nan,nan,nan,1.4434448559582159e-05,3.5517896896469098e-06,-6.321063739432628e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.700000000000003,1,nan,nan,nan,1.443444786172e-05,3.5517897193636297e-06,-6.321064195157926e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.700000000000003,1,nan,nan,nan,1.443444786172e-05,3.5517897193636297e-06,-6.321064195157926e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.8,1,nan,nan,nan,1.4434447174280468e-05,3.5517897486774977e-06,-6.32106464390592e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.8,1,nan,nan,nan,1.4434447174280468e-05,3.5517897486774977e-06,-6.32106464390592e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.900000000000002,1,nan,nan,nan,1.4434446497058494e-05,3.5517897775797023e-06,-6.321065085848885e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
25.900000000000002,1,nan,nan,nan,1.4434446497058494e-05,3.5517897775797023e-06,-6.321065085848885e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.0,1,nan,nan,nan,1.4434445829875265e-05,3.5517898060698566e-06,-6.321065521118716e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.0,1,nan,nan,nan,1.4434445829875265e-05,3.5517898060698566e-06,-6.321065521118716e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.1,1,nan,nan,nan,1.4434445172582892e-05,3.5517898341703652e-06,-6.321065949793865e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.1,1,nan,nan,nan,1.4434445172582892e-05,3.5517898341703652e-06,-6.321065949793865e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.200000000000003,1,nan,nan,nan,1.4434444524987948e-05,3.551789861874601e-06,-6.321066372041112e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.200000000000003,1,nan,nan,nan,1.4434444524987948e-05,3.551789861874601e-06,-6.321066372041112e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.3,1,nan,nan,nan,1.4434443886946059e-05,3.5517898891974727e-06,-6.321066787927439e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.3,1,nan,nan,nan,1.4434443886946059e-05,3.5517898891974727e-06,-6.321066787927439e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.400000000000002,1,nan,nan,nan,1.4434443258268367e-05,3.5517899161309232e-06,-6.321067197632635e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.400000000000002,1,nan,nan,nan,1.4434443258268367e-05,3.5517899161309232e-06,-6.321067197632635e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.5,1,nan,nan,nan,1.4434442638827395e-05,3.551789942713376e-06,-6.321067601202831e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.5,1,nan,nan,nan,1.4434442638827395e-05,3.551789942713376e-06,-6.321067601202831e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.6,1,nan,nan,nan,1.4434442028447478e-05,3.551789968921461e-06,-6.321067998788966e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.6,1,nan,nan,nan,1.4434442028447478e-05,3.551789968921461e-06,-6.321067998788966e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.700000000000003,1,nan,nan,nan,1.4434441426989508e-05,3.5517899947708397e-06,-6.321068390470111e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.700000000000003,1,nan,nan,nan,1.4434441426989508e-05,3.5517899947708397e-06,-6.321068390470111e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.8,1,nan,nan,nan,1.4434440834299047e-05,3.551790020266939e-06,-6.321068776370321e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.8,1,nan,nan,nan,1.4434440834299047e-05,3.551790020266939e-06,-6.321068776370321e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.900000000000002,1,nan,nan,nan,1.4434440250242426e-05,3.5517900454186873e-06,-6.321069156565048e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
26.900000000000002,1,nan,nan,nan,1.4434440250242426e-05,3.5517900454186873e-06,-6.321069156565048e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.0,1,nan,nan,nan,1.4434439674695422e-05,3.5517900702463636e-06,-6.321069531126696e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.0,1,nan,nan,nan,1.4434439674695422e-05,3.5517900702463636e-06,-6.321069531126696e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.1,1,nan,nan,nan,1.4434439107456507e-05,3.5517900947022986e-06,-6.321069900261374e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.1,1,nan,nan,nan,1.4434439107456507e-05,3.5517900947022986e-06,-6.321069900261374e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.200000000000003,1,nan,nan,nan,1.4434438548440465e-05,3.551790118843545e-06,-6.32107026396972e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.200000000000003,1,nan,nan,nan,1.4434438548440465e-05,3.551790118843545e-06,-6.32107026396972e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.3,1,nan,nan,nan,1.4434437997522467e-05,3.551790142673545e-06,-6.321070622337691e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.3,1,nan,nan,nan,1.4434437997522467e-05,3.551790142673545e-06,-6.321070622337691e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.400000000000002,1,nan,nan,nan,1.4434437454533017e-05,3.5517901661759064e-06,-6.321070975514402e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.400000000000002,1,nan,nan,nan,1.4434437454533017e-05,3.5517901661759064e-06,-6.321070975514402e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.5,1,nan,nan,nan,1.4434436919373427e-05,3.551790189362036e-06,-6.321071323542425e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.5,1,nan,nan,nan,1.4434436919373427e-05,3.551790189362036e-06,-6.321071323542425e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.6,1,nan,nan,nan,1.4434436391910603e-05,3.5517902122407802e-06,-6.321071666525749e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.6,1,nan,nan,nan,1.4434436391910603e-05,3.5517902122407802e-06,-6.321071666525749e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.700000000000003,1,nan,nan,nan,1.4434435871995672e-05,3.5517902348060213e-06,-6.321072004582644e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.700000000000003,1,nan,nan,nan,1.4434435871995672e-05,3.5517902348060213e-06,-6.321072004582644e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.8,1,nan,nan,nan,1.443443535956752e-05,3.5517902570937472e-06,-6.32107233770155e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.8,1,nan,nan,nan,1.443443535956752e-05,3.5517902570937472e-06,-6.32107233770155e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.900000000000002,1,nan,nan,nan,1.4434434854491453e-05,3.5517902790772617e-06,-6.3210726659896e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
27.900000000000002,1,nan,nan,nan,1.4434434854491453e-05,3.5517902790772617e-06,-6.3210726659896e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.0,1,nan,nan,nan,1.443443435659998e-05,3.551790300755158e-06,-6.321072989628369e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.0,1,nan,nan,nan,1.443443435659998e-05,3.551790300755158e-06,-6.321072989628369e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.1,1,nan,nan,nan,1.4434433865806112e-05,3.5517903221542827e-06,-6.321073308626227e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.1,1,nan,nan,nan,1.4434433865806112e-05,3.5517903221542827e-06,-6.321073308626227e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.200000000000003,1,nan,nan,nan,1.4434433382037842e-05,3.551790343291344e-06,-6.321073623006794e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.200000000000003,1,nan,nan,nan,1.4434433382037842e-05,3.551790343291344e-06,-6.321073623006794e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.3,1,nan,nan,nan,1.4434432905176204e-05,3.5517903641469867e-06,-6.321073932851361e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.3,1,nan,nan,nan,1.4434432905176204e-05,3.5517903641469867e-06,-6.321073932851361e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.400000000000002,1,nan,nan,nan,1.4434432435068583e-05,3.5517903847125676e-06,-6.321074238332945e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.400000000000002,1,nan,nan,nan,1.4434432435068583e-05,3.5517903847125676e-06,-6.321074238332945e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.5,1,nan,nan,nan,1.4434431971612996e-05,3.551790405011341e-06,-6.321074539498655e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.5,1,nan,nan,nan,1.4434431971612996e-05,3.551790405011341e-06,-6.321074539498655e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.6,1,nan,nan,nan,1.4434431514740555e-05,3.5517904250547216e-06,-6.32107483635257e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.6,1,nan,nan,nan,1.4434431514740555e-05,3.5517904250547216e-06,-6.32107483635257e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.700000000000003,1,nan,nan,nan,1.4434431064362075e-05,3.551790444851861e-06,-6.321075128952325e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.700000000000003,1,nan,nan,nan,1.4434431064362075e-05,3.551790444851861e-06,-6.321075128952325e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.8,1,nan,nan,nan,1.4434430620359455e-05,3.5517904643875715e-06,-6.321075417402694e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.8,1,nan,nan,nan,1.4434430620359455e-05,3.5517904643875715e-06,-6.321075417402694e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.900000000000002,1,nan,nan,nan,1.4434430182609816e-05,3.551790483652744e-06,-6.32107570180902e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
28.900000000000002,1,nan,nan,nan,1.4434430182609816e-05,3.551790483652744e-06,-6.32107570180902e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.000000000000004,1,nan,nan,nan,1.4434429751039511e-05,3.551790502672553e-06,-6.321075982197156e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.000000000000004,1,nan,nan,nan,1.4434429751039511e-05,3.551790502672553e-06,-6.321075982197156e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.200000000000003,1,nan,nan,nan,1.4434428906072833e-05,3.551790540020255e-06,-6.321076531128753e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.200000000000003,1,nan,nan,nan,1.4434428906072833e-05,3.551790540020255e-06,-6.321076531128753e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.3,1,nan,nan,nan,1.443442849250817e-05,3.5517905583300683e-06,-6.321076799784903e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.3,1,nan,nan,nan,1.443442849250817e-05,3.5517905583300683e-06,-6.321076799784903e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.400000000000002,1,nan,nan,nan,1.4434428084742125e-05,3.551790576396606e-06,-6.321077064701273e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.400000000000002,1,nan,nan,nan,1.4434428084742125e-05,3.551790576396606e-06,-6.321077064701273e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.500000000000004,1,nan,nan,nan,1.4434427682699246e-05,3.5517905942371074e-06,-6.321077325905036e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.500000000000004,1,nan,nan,nan,1.4434427682699246e-05,3.5517905942371074e-06,-6.321077325905036e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.6,1,nan,nan,nan,1.4434427286278185e-05,3.5517906118504325e-06,-6.321077583482592e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.6,1,nan,nan,nan,1.4434427286278185e-05,3.5517906118504325e-06,-6.321077583482592e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
29.700000000000003,1,nan,nan,nan,1.4434426895416667e-05,3.5517906292456648e-06,-6.321077837436327e-05,nan,BLOCKED mode=STANDBY estop=False external_stop=False,False
