time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
3.1,1,1.0,0.0,0.0,0.25397227111275106,-3.0747744079076574e-05,-0.00012940500329735593,0.7460277295208875,TRACKING distance=0.746 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.25397227111275106,-3.0747744079076574e-05,-0.00012940500329735593,0.7460277295208875,TRACKING distance=0.746 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.27314578169149895,-3.314665401601133e-05,-0.0001285230922340849,0.7268542190642927,TRACKING distance=0.727 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.27314578169149895,-3.314665401601133e-05,-0.0001285230922340849,0.7268542190642927,TRACKING distance=0.727 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.2923205522080457,-3.4720430001665046e-05,-0.0001281664942198886,0.7076794486436876,TRACKING distance=0.708 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.2923205522080457,-3.4720430001665046e-05,-0.0001281664942198886,0.7076794486436876,TRACKING distance=0.708 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.3114971972431212,-3.785115224860348e-05,-0.00012621427053394424,0.6885028037973319,TRACKING distance=0.689 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.3114971972431212,-3.785115224860348e-05,-0.00012621427053394424,0.6885028037973319,TRACKING distance=0.689 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.3306750652156648,-3.9160287748034416e-05,-0.00012335606972764524,0.6693249359299134,TRACKING distance=0.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.3306750652156648,-3.9160287748034416e-05,-0.00012335606972764524,0.6693249359299134,TRACKING distance=0.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.34985333899434984,-4.202329822282023e-05,-0.00012272034621411463,0.6501466623637726,TRACKING distance=0.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.34985333899434984,-4.202329822282023e-05,-0.00012272034621411463,0.6501466623637726,TRACKING distance=0.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.3690306909913108,-4.653094075362718e-05,-0.00012182621754077438,0.6309693107244053,TRACKING distance=0.631 heading_error=0.000 linear=0.347 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.3690306909913108,-4.653094075362718e-05,-0.00012182621754077438,0.6309693107244053,TRACKING distance=0.631 heading_error=0.000 linear=0.347 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.38820646784816,-4.84191547896888e-05,-0.0001226535097610065,0.6117935340678577,TRACKING distance=0.612 heading_error=0.000 linear=0.336 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.38820646784816,-4.84191547896888e-05,-0.0001226535097610065,0.6117935340678577,TRACKING distance=0.612 heading_error=0.000 linear=0.336 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.4073813517213969,-5.202685879611033e-05,-0.00012079268920530812,0.5926186505623602,TRACKING distance=0.593 heading_error=0.000 linear=0.326 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.4073813517213969,-5.202685879611033e-05,-0.00012079268920530812,0.5926186505623602,TRACKING distance=0.593 heading_error=0.000 linear=0.326 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.4265556224503672,-5.4673847149086134e-05,-0.00011965766265508843,0.5734443801560142,TRACKING distance=0.573 heading_error=0.000 linear=0.315 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.4265556224503672,-5.4673847149086134e-05,-0.00011965766265508843,0.5734443801560142,TRACKING distance=0.573 heading_error=0.000 linear=0.315 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.4457289077275775,-5.687837247297797e-05,-0.00012046729233902897,0.5542710951908043,TRACKING distance=0.554 heading_error=0.000 linear=0.305 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.4457289077275775,-5.687837247297797e-05,-0.00012046729233902897,0.5542710951908043,TRACKING distance=0.554 heading_error=0.000 linear=0.305 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.4649021628662139,-6.0054601182803813e-05,-0.000118123526497127,0.5350978405037821,TRACKING distance=0.535 heading_error=0.000 linear=0.294 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.4649021628662139,-6.0054601182803813e-05,-0.000118123526497127,0.5350978405037821,TRACKING distance=0.535 heading_error=0.000 linear=0.294 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.4840770009050292,-6.208682688301512e-05,-0.00011868733994458904,0.5159230028307744,TRACKING distance=0.516 heading_error=0.000 linear=0.284 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.4840770009050292,-6.208682688301512e-05,-0.00011868733994458904,0.5159230028307744,TRACKING distance=0.516 heading_error=0.000 linear=0.284 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.5032514260969262,-6.513881038386045e-05,-0.00011881079875335454,0.49674857817391105,TRACKING distance=0.497 heading_error=0.000 linear=0.273 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.5032514260969262,-6.513881038386045e-05,-0.00011881079875335454,0.49674857817391105,TRACKING distance=0.497 heading_error=0.000 linear=0.273 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.5224262334324493,-6.62519782756938e-05,-0.00011757974104272308,0.47757377116299216,TRACKING distance=0.478 heading_error=0.000 linear=0.263 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.5224262334324493,-6.62519782756938e-05,-0.00011757974104272308,0.47757377116299216,TRACKING distance=0.478 heading_error=0.000 linear=0.263 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.541601850006412,-6.956167902834835e-05,-0.00011665209916402788,0.4583981552715621,TRACKING distance=0.458 heading_error=0.000 linear=0.252 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.541601850006412,-6.956167902834835e-05,-0.00011665209916402788,0.4583981552715621,TRACKING distance=0.458 heading_error=0.000 linear=0.252 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.5607794950151576,-7.010497842489516e-05,-0.00011481638642240686,0.4392205105796495,TRACKING distance=0.439 heading_error=0.000 linear=0.242 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.5607794950151576,-7.010497842489516e-05,-0.00011481638642240686,0.4392205105796495,TRACKING distance=0.439 heading_error=0.000 linear=0.242 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.5799564915318771,-7.325576748214187e-05,-0.00011181096369089877,0.4200435148560414,TRACKING distance=0.420 heading_error=0.000 linear=0.231 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.5799564915318771,-7.325576748214187e-05,-0.00011181096369089877,0.4200435148560414,TRACKING distance=0.420 heading_error=0.000 linear=0.231 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5991313983188326,-7.5433490210331e-05,-0.00010969967594135585,0.40086860877851976,TRACKING distance=0.401 heading_error=0.000 linear=0.220 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5991313983188326,-7.5433490210331e-05,-0.00010969967594135585,0.40086860877851976,TRACKING distance=0.401 heading_error=0.000 linear=0.220 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.6183083721146027,-7.974832177528606e-05,-0.00011206494689677096,0.38169163621646135,TRACKING distance=0.382 heading_error=0.000 linear=0.210 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.6183083721146027,-7.974832177528606e-05,-0.00011206494689677096,0.38169163621646135,TRACKING distance=0.382 heading_error=0.000 linear=0.210 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.637483749129438,-8.146335830423898e-05,-0.0001131721122433304,0.3625162600236395,TRACKING distance=0.363 heading_error=0.000 linear=0.199 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.637483749129438,-8.146335830423898e-05,-0.0001131721122433304,0.3625162600236395,TRACKING distance=0.363 heading_error=0.000 linear=0.199 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.6566584991030237,-8.433007614285802e-05,-0.00011065074614460786,0.34334151125337314,TRACKING distance=0.343 heading_error=0.000 linear=0.189 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.6566584991030237,-8.433007614285802e-05,-0.00011065074614460786,0.34334151125337314,TRACKING distance=0.343 heading_error=0.000 linear=0.189 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.6758326656501864,-8.665963305727033e-05,-0.00010949469301285991,0.32416734593317054,TRACKING distance=0.324 heading_error=0.000 linear=0.178 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.6758326656501864,-8.665963305727033e-05,-0.00010949469301285991,0.32416734593317054,TRACKING distance=0.324 heading_error=0.000 linear=0.178 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6950065466253528,-8.88700410981898e-05,-0.00011003131957500858,0.30499346632227603,TRACKING distance=0.305 heading_error=0.000 linear=0.168 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6950065466253528,-8.88700410981898e-05,-0.00011003131957500858,0.30499346632227603,TRACKING distance=0.305 heading_error=0.000 linear=0.168 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.7141804824001793,-9.053825233877832e-05,-0.0001075260846754124,0.28581953193959536,TRACKING distance=0.286 heading_error=0.000 linear=0.157 angular=0.001 ,False
5.4,1,1.0,0.0,0.0,0.7141804824001793,-9.053825233877832e-05,-0.0001075260846754124,0.28581953193959536,TRACKING distance=0.286 heading_error=0.000 linear=0.157 angular=0.001 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.7333551233048028,-9.153429424743433e-05,-0.0001070813349376644,0.2666448924062187,TRACKING distance=0.267 heading_error=0.000 linear=0.147 angular=0.001 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.7333551233048028,-9.153429424743433e-05,-0.0001070813349376644,0.2666448924062187,TRACKING distance=0.267 heading_error=0.000 linear=0.147 angular=0.001 ,False
5.7,1,1.0,0.0,0.0,0.7525300473302259,-9.636476783177451e-05,-0.00010696376997284518,0.2474699714319875,ARRIVED distance=0.247 yaw_error=0.000,True
5.7,1,1.0,0.0,0.0,0.7525300473302259,-9.636476783177451e-05,-0.00010696376997284518,0.2474699714319875,ARRIVED distance=0.247 yaw_error=0.000,True
5.800000000000001,1,1.0,0.0,0.0,0.7717043082073266,-9.871710045373359e-05,-0.00010456094101803316,0.22829571313575128,ARRIVED distance=0.228 yaw_error=0.000,True
5.800000000000001,1,1.0,0.0,0.0,0.7717043082073266,-9.871710045373359e-05,-0.00010456094101803316,0.22829571313575128,ARRIVED distance=0.228 yaw_error=0.000,True
5.9,1,1.0,0.0,0.0,0.7908783839744762,-0.00010066212715440511,-0.00010469510814077747,0.20912164025272578,ARRIVED distance=0.209 yaw_error=0.000,True
5.9,1,1.0,0.0,0.0,0.7908783839744762,-0.00010066212715440511,-0.00010469510814077747,0.20912164025272578,ARRIVED distance=0.209 yaw_error=0.000,True
6.0,1,1.0,0.0,0.0,0.8032541569424254,-0.00010159870243194037,-0.00010199727206624679,0.1967458692901381,ARRIVED distance=0.197 yaw_error=0.000,True
6.0,1,1.0,0.0,0.0,0.8032541569424254,-0.00010159870243194037,-0.00010199727206624679,0.1967458692901381,ARRIVED distance=0.197 yaw_error=0.000,True
6.1000000000000005,1,1.0,0.0,0.0,0.80342898541227,-0.00010201084915815322,-0.00010481370926368828,0.1965710410570766,ARRIVED distance=0.197 yaw_error=0.000,True
6.1000000000000005,1,1.0,0.0,0.0,0.80342898541227,-0.00010201084915815322,-0.00010481370926368828,0.1965710410570766,ARRIVED distance=0.197 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.8034303382322487,-0.00010200897177028821,-0.00010549809647461501,0.19656968823630577,ARRIVED distance=0.197 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.8034303382322487,-0.00010200897177028821,-0.00010549809647461501,0.19656968823630577,ARRIVED distance=0.197 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.8034314091231445,-0.00010200887021222302,-0.00010568954242216739,0.19656861734550155,ARRIVED distance=0.197 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.8034314091231445,-0.00010200887021222302,-0.00010568954242216739,0.19656861734550155,ARRIVED distance=0.197 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.8034325089845389,-0.00010201730013441119,-0.00010581392338470755,0.19656751748863013,ARRIVED distance=0.197 yaw_error=0.000,True
6.4,1,5.0,0.0,0.0,0.8034325089845389,-0.00010201730013441119,-0.00010581392338470755,4.1965674922554665,ARRIVED distance=0.197 yaw_error=0.000,True
6.4,1,5.0,0.0,0.0,0.8034325089845389,-0.00010201730013441119,-0.00010581392338470755,4.1965674922554665,GOAL_RECEIVED frame=odom x=5.000 y=0.000,False
6.5,1,5.0,0.0,0.0,0.8034336354025639,-0.00010202151603371777,-0.0001059430304386423,4.196566365837544,TRACKING distance=4.197 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.5,1,5.0,0.0,0.0,0.8034336354025639,-0.00010202151603371777,-0.0001059430304386423,4.196566365837544,TRACKING distance=4.197 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.6000000000000005,1,5.0,0.0,0.0,0.8034348158860761,-0.0001020217630419212,-0.00010605690841341628,4.1965651853540376,TRACKING distance=4.197 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.6000000000000005,1,5.0,0.0,0.0,0.8034348158860761,-0.0001020217630419212,-0.00010605690841341628,4.1965651853540376,TRACKING distance=4.197 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,5.0,0.0,0.0,0.8110343806510764,-9.900530728868197e-05,-2.9992441886188187e-05,4.188965620518909,TRACKING distance=4.189 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,5.0,0.0,0.0,0.8110343806510764,-9.900530728868197e-05,-2.9992441886188187e-05,4.188965620518909,TRACKING distance=4.189 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,5.0,0.0,0.0,0.8285405458600048,-9.184517425601318e-05,3.9962721838021506e-05,4.171459455151097,TRACKING distance=4.171 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
6.800000000000001,1,5.0,0.0,0.0,0.8285405458600048,-9.184517425601318e-05,3.9962721838021506e-05,4.171459455151097,TRACKING distance=4.171 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
6.9,1,5.0,0.0,0.0,0.8477127236295184,-8.644420336991749e-05,5.3721411163712035e-05,4.152287277270299,TRACKING distance=4.152 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
6.9,1,5.0,0.0,0.0,0.8477127236295184,-8.644420336991749e-05,5.3721411163712035e-05,4.152287277270299,TRACKING distance=4.152 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.0,1,5.0,0.0,0.0,0.8668927926838711,-8.016089226502073e-05,6.409504353527146e-05,4.133107208093482,TRACKING distance=4.133 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.0,1,5.0,0.0,0.0,0.8668927926838711,-8.016089226502073e-05,6.409504353527146e-05,4.133107208093482,TRACKING distance=4.133 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.1000000000000005,1,5.0,0.0,0.0,0.8860702645028811,-8.062333897618405e-05,5.373549334696148e-05,4.113929736287132,TRACKING distance=4.114 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.1000000000000005,1,5.0,0.0,0.0,0.8860702645028811,-8.062333897618405e-05,5.373549334696148e-05,4.113929736287132,TRACKING distance=4.114 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.2,1,5.0,0.0,0.0,0.9052444044089479,-7.563961798305163e-05,4.6387187651724354e-05,4.094755596289672,TRACKING distance=4.095 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.2,1,5.0,0.0,0.0,0.9052444044089479,-7.563961798305163e-05,4.6387187651724354e-05,4.094755596289672,TRACKING distance=4.095 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.300000000000001,1,5.0,0.0,0.0,0.92442451455507,-7.570371967822315e-05,4.053135570336591e-05,4.075575486148027,TRACKING distance=4.076 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.300000000000001,1,5.0,0.0,0.0,0.92442451455507,-7.570371967822315e-05,4.053135570336591e-05,4.075575486148027,TRACKING distance=4.076 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.4,1,5.0,0.0,0.0,0.9436065842954695,-7.52725590409704e-05,3.9311143053268176e-05,4.056393416402929,TRACKING distance=4.056 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.4,1,5.0,0.0,0.0,0.9436065842954695,-7.52725590409704e-05,3.9311143053268176e-05,4.056393416402929,TRACKING distance=4.056 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.500000000000001,1,5.0,0.0,0.0,0.9627891075830213,-7.012821395101916e-05,3.9859310241235804e-05,4.037210893026058,TRACKING distance=4.037 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.500000000000001,1,5.0,0.0,0.0,0.9627891075830213,-7.012821395101916e-05,3.9859310241235804e-05,4.037210893026058,TRACKING distance=4.037 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.6000000000000005,1,5.0,0.0,0.0,0.9819703615460966,-7.030579355259591e-05,3.563770174188781e-05,4.018029639068994,TRACKING distance=4.018 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.6000000000000005,1,5.0,0.0,0.0,0.9819703615460966,-7.030579355259591e-05,3.563770174188781e-05,4.018029639068994,TRACKING distance=4.018 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.7,1,5.0,0.0,0.0,1.0011527549190125,-6.878268995993362e-05,3.401220688651341e-05,3.99884724567254,TRACKING distance=3.999 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.7,1,5.0,0.0,0.0,1.0011527549190125,-6.878268995993362e-05,3.401220688651341e-05,3.99884724567254,TRACKING distance=3.999 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.800000000000001,1,5.0,0.0,0.0,1.0203346885871305,-6.819095460107921e-05,3.2683809046502026e-05,3.97966531199709,TRACKING distance=3.980 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.800000000000001,1,5.0,0.0,0.0,1.0203346885871305,-6.819095460107921e-05,3.2683809046502026e-05,3.97966531199709,TRACKING distance=3.980 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.9,1,5.0,0.0,0.0,1.0395164362798601,-6.533135839511642e-05,3.0058094982687547e-05,3.9604835642589866,TRACKING distance=3.960 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.9,1,5.0,0.0,0.0,1.0395164362798601,-6.533135839511642e-05,3.0058094982687547e-05,3.9604835642589866,TRACKING distance=3.960 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.0,1,5.0,0.0,0.0,1.058700403022732,-5.0988051787973914e-05,3.257808665379725e-05,3.9412995973070806,TRACKING distance=3.941 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.0,1,5.0,0.0,0.0,1.058700403022732,-5.0988051787973914e-05,3.257808665379725e-05,3.9412995973070806,TRACKING distance=3.941 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.1,1,5.0,0.0,0.0,1.0778843803561526,-3.397110232978613e-05,4.158051365504748e-05,3.9221156197909663,TRACKING distance=3.922 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.1,1,5.0,0.0,0.0,1.0778843803561526,-3.397110232978613e-05,4.158051365504748e-05,3.9221156197909663,TRACKING distance=3.922 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.200000000000001,1,5.0,0.0,0.0,1.0970695058476132,-2.6531226060678302e-05,4.056358693486698e-05,3.9029304942425638,TRACKING distance=3.903 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.200000000000001,1,5.0,0.0,0.0,1.0970695058476132,-2.6531226060678302e-05,4.056358693486698e-05,3.9029304942425638,TRACKING distance=3.903 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.3,1,5.0,0.0,0.0,1.116253789915572,-1.710739021283832e-05,4.074008559312721e-05,3.883746210122106,TRACKING distance=3.884 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.3,1,5.0,0.0,0.0,1.116253789915572,-1.710739021283832e-05,4.074008559312721e-05,3.883746210122106,TRACKING distance=3.884 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.4,1,5.0,0.0,0.0,1.1373519904365532,-1.5860635537822947e-05,3.8018426164807444e-05,3.8626480095960103,TRACKING distance=3.865 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
