ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
65.700,dynamic_target,count=1 x=0.30 y=-2.86 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.700,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.700,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=18.3s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.800,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.800,sound_state,IDLE_NO_REQUEST,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.800,sound_done,False,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.800,mission_state,IDLE mode=MANUAL nav_goal=NONE,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.800,dynamic_target,count=1 x=0.29 y=-2.86 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.800,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=18.4s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.900,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.900,dynamic_target,count=1 x=0.59 y=-2.61 z=3.32,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.900,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.900,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=18.5s count=1 distance_xy=0.16 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.900,dynamic_target,count=1 x=0.28 y=-2.85 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.900,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
65.900,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=18.5s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,sound_done,False,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,mission_state,IDLE mode=MANUAL nav_goal=NONE,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,sound_state,IDLE_NO_REQUEST,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,dynamic_target,count=1 x=0.57 y=-2.58 z=3.33,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=18.6s count=1 distance_xy=0.14 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,dynamic_target,count=1 x=0.28 y=-2.85 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=18.6s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.100,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.100,dynamic_target,count=1 x=0.27 y=-2.84 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.100,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=18.7s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.200,sound_state,IDLE_NO_REQUEST,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.200,sound_done,False,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.200,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.200,mission_state,IDLE mode=MANUAL nav_goal=NONE,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.200,dynamic_target,count=1 x=0.26 y=-2.84 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=18.8s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.200,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.300,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.300,dynamic_target,count=1 x=0.59 y=-2.58 z=3.32,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.300,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=18.9s count=1 distance_xy=0.13 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.300,dynamic_target,count=1 x=0.26 y=-2.83 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.300,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=18.9s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.400,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.400,mission_state,IDLE mode=MANUAL nav_goal=NONE,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.400,dynamic_target,count=1 x=0.25 y=-2.83 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.400,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.400,sound_state,IDLE_NO_REQUEST,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.400,sound_done,False,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.0s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.500,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.500,dynamic_target,count=1 x=0.80 y=-2.57 z=3.32,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.500,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.500,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.1s count=1 distance_xy=0.21 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.500,dynamic_target,count=1 x=0.24 y=-2.82 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.500,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.500,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.1s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,mission_state,IDLE mode=MANUAL nav_goal=NONE,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,sound_state,IDLE_NO_REQUEST,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,sound_done,False,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,dynamic_target,count=1 x=0.55 y=-2.57 z=3.34,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.2s count=1 distance_xy=0.14 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,dynamic_target,count=1 x=0.24 y=-2.81 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.2s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.700,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.700,dynamic_target,count=1 x=0.23 y=-2.81 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.700,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.700,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.3s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,mission_state,IDLE mode=MANUAL nav_goal=NONE,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,sound_state,IDLE_NO_REQUEST,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,sound_done,False,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,dynamic_target,count=1 x=0.77 y=-2.54 z=3.30,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.4s count=1 distance_xy=0.17 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,dynamic_target,count=1 x=0.22 y=-2.80 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.800,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.4s count=1 distance_xy=0.53 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.900,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.900,dynamic_target,count=1 x=0.55 y=-2.55 z=3.33,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.900,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.900,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.5s count=1 distance_xy=0.12 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.900,dynamic_target,count=1 x=0.22 y=-2.80 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.900,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
66.900,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.5s count=1 distance_xy=0.54 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.000,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.000,sound_state,IDLE_NO_REQUEST,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.000,sound_done,False,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.000,mission_state,IDLE mode=MANUAL nav_goal=NONE,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.000,dynamic_target,count=1 x=0.21 y=-2.79 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.000,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.000,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.6s count=1 distance_xy=0.54 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.100,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.100,dynamic_target,count=1 x=0.79 y=-2.56 z=3.28,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.100,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.7s count=1 distance_xy=0.19 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.100,dynamic_target,count=1 x=0.21 y=-2.79 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.100,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.100,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.7s count=1 distance_xy=0.54 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.200,sound_state,IDLE_NO_REQUEST,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.200,sound_done,False,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.200,mission_state,IDLE mode=MANUAL nav_goal=NONE,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.200,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.200,dynamic_target,count=1 x=0.20 y=-2.78 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.200,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.200,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.8s count=1 distance_xy=0.54 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.300,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.300,dynamic_target,count=1 x=0.74 y=-2.53 z=3.32,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.300,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.9s count=1 distance_xy=0.13 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.300,dynamic_target,count=1 x=0.19 y=-2.78 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.300,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.300,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=19.9s count=1 distance_xy=0.54 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,sound_state,IDLE_NO_REQUEST,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,sound_done,False,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,mission_state,IDLE mode=MANUAL nav_goal=NONE,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,dynamic_target,count=1 x=0.75 y=-2.53 z=3.28,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=20.0s count=1 distance_xy=0.14 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,dynamic_target,count=1 x=0.19 y=-2.77 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.400,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=20.0s count=1 distance_xy=0.54 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.500,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.500,dynamic_target,count=1 x=0.18 y=-2.77 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.500,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.500,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=20.1s count=1 distance_xy=0.55 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.600,mission_state,IDLE mode=MANUAL nav_goal=NONE,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.600,sound_state,IDLE_NO_REQUEST,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.600,sound_done,False,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.600,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.600,dynamic_target,count=1 x=0.17 y=-2.76 z=3.40,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.600,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.600,object_goal_state,REJECT source=elevated_dynamic_target mission_type=REJECTED_ALREADY_INSPECTED target_already_inspected age=20.2s count=1 distance_xy=0.55 radius=1.50,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION class=bird,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.700,bird_confirmed,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.700,dynamic_target,count=1 x=0.73 y=-2.51 z=3.28,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
67.700,dynamic_lock,True,IDLE mode=MANUAL nav_goal=NONE,MANUAL,0.000,0.000,0.000,0.000,True,True,False
