time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
6.0,1,1.0,0.0,0.0,0.7852391313085453,-7.073344477812365e-05,-6.403134186735043e-05,0.21476088033980598,ARRIVED distance=0.215 yaw_error=0.000,True
6.1000000000000005,1,1.0,0.0,0.0,0.785237340872996,-7.072796111209803e-05,-6.421070052750655e-05,0.21476267077345212,ARRIVED distance=0.215 yaw_error=0.000,True
6.1000000000000005,1,1.0,0.0,0.0,0.785237340872996,-7.072796111209803e-05,-6.421070052750655e-05,0.21476267077345212,ARRIVED distance=0.215 yaw_error=0.000,True
6.2,1,2.0,0.0,0.0,0.785235478656327,-7.070583311525417e-05,-6.424110162554017e-05,1.2147645234014028,ARRIVED distance=0.215 yaw_error=0.000,True
6.2,1,2.0,0.0,0.0,0.785235478656327,-7.070583311525417e-05,-6.424110162554017e-05,1.2147645234014028,ARRIVED distance=0.215 yaw_error=0.000,True
6.2,1,2.0,0.0,0.0,0.785235478656327,-7.070583311525417e-05,-6.424110162554017e-05,1.2147645234014028,GOAL_RECEIVED frame=odom x=2.000 y=0.000,False
6.300000000000001,1,2.0,0.0,0.0,0.7852337422945608,-7.07046306734462e-05,-6.422043908740788e-05,1.2147662597630964,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.300000000000001,1,2.0,0.0,0.0,0.7852337422945608,-7.07046306734462e-05,-6.422043908740788e-05,1.2147662597630964,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.4,1,2.0,0.0,0.0,0.7852321328562223,-7.071767621329533e-05,-6.419138040802753e-05,1.2147678692021915,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.4,1,2.0,0.0,0.0,0.7852321328562223,-7.071767621329533e-05,-6.419138040802753e-05,1.2147678692021915,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.5,1,2.0,0.0,0.0,0.7852306503829094,-7.071827725930507e-05,-6.426679028691063e-05,1.214769351675537,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.5,1,2.0,0.0,0.0,0.7852306503829094,-7.071827725930507e-05,-6.426679028691063e-05,1.214769351675537,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.6000000000000005,1,2.0,0.0,0.0,0.7945966602358037,-6.450069389315284e-05,-1.6445097861870594e-05,1.2054033414899006,TRACKING distance=1.207 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.6000000000000005,1,2.0,0.0,0.0,0.7945966602358037,-6.450069389315284e-05,-1.6445097861870594e-05,1.2054033414899006,TRACKING distance=1.207 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,2.0,0.0,0.0,0.8116783867992912,-5.7238517821226446e-05,1.909741758789505e-05,1.188321614579228,TRACKING distance=1.188 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,2.0,0.0,0.0,0.8116783867992912,-5.7238517821226446e-05,1.909741758789505e-05,1.188321614579228,TRACKING distance=1.188 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,2.0,0.0,0.0,0.83085060091841,-5.304082364432e-05,4.4330601270212565e-05,1.169149400284742,TRACKING distance=1.169 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,2.0,0.0,0.0,0.83085060091841,-5.304082364432e-05,4.4330601270212565e-05,1.169149400284742,TRACKING distance=1.169 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,2.0,0.0,0.0,0.8500281684348782,-5.0500892266472995e-05,5.6165935410445935e-05,1.1499718326739927,TRACKING distance=1.150 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
6.9,1,2.0,0.0,0.0,0.8500281684348782,-5.0500892266472995e-05,5.6165935410445935e-05,1.1499718326739927,TRACKING distance=1.150 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.0,1,2.0,0.0,0.0,0.869205688490379,-4.939251200276476e-05,3.48361736266093e-05,1.1307943125883408,TRACKING distance=1.131 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.869205688490379,-4.939251200276476e-05,3.48361736266093e-05,1.1307943125883408,TRACKING distance=1.131 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8883819289774904,-4.799370045799711e-05,2.692660042657456e-05,1.1116180720585649,TRACKING distance=1.112 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8883819289774904,-4.799370045799711e-05,2.692660042657456e-05,1.1116180720585649,TRACKING distance=1.112 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.9075582411917459,-4.6330983472959014e-05,2.3107080810133346e-05,1.0924417597907137,TRACKING distance=1.092 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.9075582411917459,-4.6330983472959014e-05,2.3107080810133346e-05,1.0924417597907137,TRACKING distance=1.092 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.9267360436810758,-4.382081346941705e-05,1.4472734860952015e-06,1.073263957213515,TRACKING distance=1.073 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.9267360436810758,-4.382081346941705e-05,1.4472734860952015e-06,1.073263957213515,TRACKING distance=1.073 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,2.0,0.0,0.0,0.9459140035472364,-4.3512128607170824e-05,-1.5965901894529532e-05,1.0540859973508427,TRACKING distance=1.054 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,2.0,0.0,0.0,0.9459140035472364,-4.3512128607170824e-05,-1.5965901894529532e-05,1.0540859973508427,TRACKING distance=1.054 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.9650922754806877,-3.991018410137575e-05,-4.369777489968824e-05,1.0349077252888605,TRACKING distance=1.035 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.9650922754806877,-3.991018410137575e-05,-4.369777489968824e-05,1.0349077252888605,TRACKING distance=1.035 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.984272273946835,-3.776891775354672e-05,-6.919592522290224e-05,1.0157277267553666,TRACKING distance=1.016 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.984272273946835,-3.776891775354672e-05,-6.919592522290224e-05,1.0157277267553666,TRACKING distance=1.016 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,2.0,0.0,0.0,1.0034516274902,-4.0767286398519115e-05,-8.252994324895833e-05,0.9965483733436641,TRACKING distance=0.997 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,2.0,0.0,0.0,1.0034516274902,-4.0767286398519115e-05,-8.252994324895833e-05,0.9965483733436641,TRACKING distance=0.997 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,1.0226300633119723,-4.042696355837962e-05,-9.891275561333115e-05,0.9773699375241182,TRACKING distance=0.977 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,1.0226300633119723,-4.042696355837962e-05,-9.891275561333115e-05,0.9773699375241182,TRACKING distance=0.977 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.9,1,2.0,0.0,0.0,1.041809495101699,-3.9572674527456175e-05,-0.0001286193674579677,0.9581905057154645,TRACKING distance=0.958 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.9,1,2.0,0.0,0.0,1.041809495101699,-3.9572674527456175e-05,-0.0001286193674579677,0.9581905057154645,TRACKING distance=0.958 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,2.0,0.0,0.0,1.0609878740082466,-3.815480293432859e-05,-0.00014543350501027645,0.9390121267669239,TRACKING distance=0.939 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,2.0,0.0,0.0,1.0609878740082466,-3.815480293432859e-05,-0.00014543350501027645,0.9390121267669239,TRACKING distance=0.939 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,2.0,0.0,0.0,1.080163903981552,-4.109257016009322e-05,-0.00014794133164448841,0.9198360969363285,TRACKING distance=0.920 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,2.0,0.0,0.0,1.080163903981552,-4.109257016009322e-05,-0.00014794133164448841,0.9198360969363285,TRACKING distance=0.920 heading_error=0.000 linear=0.350 angular=0.000 ,False
