time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
1.9000000000000001,1,1.0,0.0,0.0,0.0071386008686061785,4.257761711975909e-06,-6.424387432998604e-05,0.9928613991405233,TRACKING distance=0.994 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.0,1,1.0,0.0,0.0,0.025818975151252692,3.157147008071781e-06,-7.604521487766246e-05,0.9741810248538633,TRACKING distance=0.976 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.0,1,1.0,0.0,0.0,0.025818975151252692,3.157147008071781e-06,-7.604521487766246e-05,0.9741810248538633,TRACKING distance=0.976 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.1,1,1.0,0.0,0.0,0.04499730464861611,3.3373007715639797e-06,-7.743224280453593e-05,0.9550026953572152,TRACKING distance=0.957 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.1,1,1.0,0.0,0.0,0.04499730464861611,3.3373007715639797e-06,-7.743224280453593e-05,0.9550026953572152,TRACKING distance=0.957 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.2,1,1.0,0.0,0.0,0.06225302314231684,2.039989033502843e-06,-7.90598665301152e-05,0.937746976859902,TRACKING distance=0.938 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.2,1,1.0,0.0,0.0,0.06417275734430648,2.1442674082921055e-06,-7.907870268155588e-05,0.9358272426581501,TRACKING distance=0.938 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.3000000000000003,1,1.0,0.0,0.0,0.0833502372909011,-9.510950901190658e-07,-8.110843676963703e-05,0.9166497627095923,TRACKING distance=0.919 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.3000000000000003,1,1.0,0.0,0.0,0.0833502372909011,-9.510950901190658e-07,-8.110843676963703e-05,0.9166497627095923,TRACKING distance=0.919 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.4000000000000004,1,1.0,0.0,0.0,0.10252704869721824,-2.3486553677340363e-06,-8.423440489999677e-05,0.8974729513058549,TRACKING distance=0.899 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.4000000000000004,1,1.0,0.0,0.0,0.10252704869721824,-2.3486553677340363e-06,-8.423440489999677e-05,0.8974729513058549,TRACKING distance=0.899 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.5,1,1.0,0.0,0.0,0.12170284721908804,-4.010141534276524e-06,-8.117556651336997e-05,0.8782971527900667,TRACKING distance=0.880 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.5,1,1.0,0.0,0.0,0.12170284721908804,-4.010141534276524e-06,-8.117556651336997e-05,0.8782971527900667,TRACKING distance=0.880 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.6,1,1.0,0.0,0.0,0.14087820699996575,-5.478234669214162e-06,-8.573078713084974e-05,0.8591217930175004,TRACKING distance=0.861 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.6,1,1.0,0.0,0.0,0.14087820699996575,-5.478234669214162e-06,-8.573078713084974e-05,0.8591217930175004,TRACKING distance=0.861 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.7,1,1.0,0.0,0.0,0.1581388576039308,-7.081556205035932e-06,-8.760495834914231e-05,0.8418611424258535,TRACKING distance=0.842 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.7,1,1.0,0.0,0.0,0.16005422978693454,-7.107526142541935e-06,-8.829570784996951e-05,0.839945770243137,TRACKING distance=0.842 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.8000000000000003,1,1.0,0.0,0.0,0.1773146941808335,-9.188963370885841e-06,-8.817626734893092e-05,0.8226853058704845,TRACKING distance=0.823 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.8000000000000003,1,1.0,0.0,0.0,0.179229564714167,-9.143874784853246e-06,-8.905452001223124e-05,0.8207704353367671,TRACKING distance=0.823 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.9000000000000004,1,1.0,0.0,0.0,0.19840634494941367,-7.964359758333003e-06,-0.00010169030932778883,0.8015936550901519,TRACKING distance=0.802 heading_error=0.000 linear=0.350 angular=0.000 ,False
2.9000000000000004,1,1.0,0.0,0.0,0.19840634494941367,-7.964359758333003e-06,-0.00010169030932778883,0.8015936550901519,TRACKING distance=0.802 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.0,1,1.0,0.0,0.0,0.21758386445504402,-1.1239059021568024e-05,-0.00011282696824127945,0.7824161356256779,TRACKING distance=0.784 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.0,1,1.0,0.0,0.0,0.21758386445504402,-1.1239059021568024e-05,-0.00011282696824127945,0.7824161356256779,TRACKING distance=0.784 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.23676026792413463,-1.323608718331906e-05,-0.00011244115801086984,0.7632397321906353,TRACKING distance=0.765 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.1,1,1.0,0.0,0.0,0.23676026792413463,-1.323608718331906e-05,-0.00011244115801086984,0.7632397321906353,TRACKING distance=0.765 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.2540162896954399,-1.6262586629492068e-05,-0.00010839850379458658,0.7459837104818239,TRACKING distance=0.746 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.2,1,1.0,0.0,0.0,0.2559357555820103,-1.6270503334494528e-05,-0.00010946039985430587,0.7440642445958838,TRACKING distance=0.746 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.2751110502443692,-1.7320827697000938e-05,-0.00012504335810349654,0.7248889499625667,TRACKING distance=0.725 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.3000000000000003,1,1.0,0.0,0.0,0.2751110502443692,-1.7320827697000938e-05,-0.00012504335810349654,0.7248889499625667,TRACKING distance=0.725 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.29428660201144513,-1.836113064124142e-05,-0.00012161943350057885,0.7057133982274132,TRACKING distance=0.708 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.4000000000000004,1,1.0,0.0,0.0,0.29428660201144513,-1.836113064124142e-05,-0.00012161943350057885,0.7057133982274132,TRACKING distance=0.708 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.3115442577913486,-2.176112056223881e-05,-0.00012385179867707325,0.6884557425525707,TRACKING distance=0.688 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.5,1,1.0,0.0,0.0,0.31346281271568605,-2.084708463292038e-05,-0.00012379627746555017,0.6865371876008307,TRACKING distance=0.688 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.3326398591078439,-2.4649888062293337e-05,-0.0001197886930617902,0.6673601413473953,TRACKING distance=0.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.6,1,1.0,0.0,0.0,0.3326398591078439,-2.4649888062293337e-05,-0.0001197886930617902,0.6673601413473953,TRACKING distance=0.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.3518170317115521,-2.667322267807639e-05,-0.00012075731530879331,0.6481829688372596,TRACKING distance=0.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.3518170317115521,-2.667322267807639e-05,-0.00012075731530879331,0.6481829688372596,TRACKING distance=0.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.3690790401000277,-2.957590268599582e-05,-0.00012077539301758631,0.6309209605931922,TRACKING distance=0.631 heading_error=0.000 linear=0.347 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.37099393924292523,-2.9683023670254772e-05,-0.00012129805971923314,0.6290060614574511,TRACKING distance=0.631 heading_error=0.000 linear=0.347 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.39016928680750357,-3.0234302336469156e-05,-0.00011756038941614323,0.6098307139419774,TRACKING distance=0.612 heading_error=0.000 linear=0.336 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.39016928680750357,-3.0234302336469156e-05,-0.00011756038941614323,0.6098307139419774,TRACKING distance=0.612 heading_error=0.000 linear=0.336 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.4093465945323924,-3.446581418671171e-05,-0.00011969847834766484,0.5906534064731823,TRACKING distance=0.593 heading_error=0.000 linear=0.326 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.4093465945323924,-3.446581418671171e-05,-0.00011969847834766484,0.5906534064731823,TRACKING distance=0.593 heading_error=0.000 linear=0.326 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.4285227324299108,-3.721443125205235e-05,-0.00011979611495754655,0.5714772687817856,TRACKING distance=0.571 heading_error=0.000 linear=0.314 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.4285227324299108,-3.721443125205235e-05,-0.00011979611495754655,0.5714772687817856,TRACKING distance=0.571 heading_error=0.000 linear=0.314 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.44769731010122604,-3.896611819751828e-05,-0.00011431996000537756,0.5523026912733449,TRACKING distance=0.554 heading_error=0.000 linear=0.305 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.44769731010122604,-3.896611819751828e-05,-0.00011431996000537756,0.5523026912733449,TRACKING distance=0.554 heading_error=0.000 linear=0.305 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.4668729107010589,-4.09566710175669e-05,-0.00013912673509948917,0.5331270908721577,TRACKING distance=0.535 heading_error=0.000 linear=0.294 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.4668729107010589,-4.09566710175669e-05,-0.00013912673509948917,0.5331270908721577,TRACKING distance=0.535 heading_error=0.000 linear=0.294 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.4860486224400875,-4.3164544655840484e-05,-0.000138338887810011,0.5139513793725138,TRACKING distance=0.516 heading_error=0.000 linear=0.284 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.4860486224400875,-4.3164544655840484e-05,-0.000138338887810011,0.5139513793725138,TRACKING distance=0.516 heading_error=0.000 linear=0.284 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.505221334782144,-4.684334736614221e-05,-0.000127481070716135,0.4947786674353113,TRACKING distance=0.497 heading_error=0.000 linear=0.273 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.505221334782144,-4.684334736614221e-05,-0.000127481070716135,0.4947786674353113,TRACKING distance=0.495 heading_error=0.000 linear=0.272 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.5243971584049667,-4.7801005443732994e-05,-0.00015378405506193918,0.47560284399718056,TRACKING distance=0.478 heading_error=0.000 linear=0.263 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.5243971584049667,-4.7801005443732994e-05,-0.00015378405506193918,0.47560284399718056,TRACKING distance=0.478 heading_error=0.000 linear=0.263 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.5435733952221145,-4.961000336336076e-05,-0.0001533033005204688,0.45642660747399527,TRACKING distance=0.456 heading_error=0.000 linear=0.251 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.5435733952221145,-4.961000336336076e-05,-0.0001533033005204688,0.45642660747399527,TRACKING distance=0.456 heading_error=0.000 linear=0.251 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.562750476822152,-5.312006820149805e-05,-0.0001535099477227632,0.43724952640454295,TRACKING distance=0.439 heading_error=0.000 linear=0.242 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.562750476822152,-5.312006820149805e-05,-0.0001535099477227632,0.43724952640454295,TRACKING distance=0.439 heading_error=0.000 linear=0.242 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.581927222972334,-5.519718660230045e-05,-0.00015081125301372983,0.4180727806714447,TRACKING distance=0.420 heading_error=0.000 linear=0.231 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.581927222972334,-5.519718660230045e-05,-0.00015081125301372983,0.4180727806714447,TRACKING distance=0.420 heading_error=0.000 linear=0.231 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.6011055287106579,-5.84135146233204e-05,-0.00014998063343471524,0.3988944755663363,TRACKING distance=0.401 heading_error=0.000 linear=0.220 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.6011055287106579,-5.84135146233204e-05,-0.00014998063343471524,0.3988944755663363,TRACKING distance=0.401 heading_error=0.000 linear=0.220 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.6202834301543664,-6.302165621348685e-05,-0.00014921106017468113,0.3797165750754938,TRACKING distance=0.382 heading_error=0.000 linear=0.210 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.6202834301543664,-6.302165621348685e-05,-0.00014921106017468113,0.3797165750754938,TRACKING distance=0.380 heading_error=0.000 linear=0.209 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.6394565876802898,-6.526951236291954e-05,-0.0001459310080829756,0.3605434182276107,TRACKING distance=0.362 heading_error=0.000 linear=0.199 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.6394565876802898,-6.526951236291954e-05,-0.0001459310080829756,0.3605434182276107,TRACKING distance=0.362 heading_error=0.000 linear=0.199 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.6586323514946074,-6.930441025524015e-05,-0.00014769822400413193,0.34136765554047815,TRACKING distance=0.343 heading_error=0.000 linear=0.189 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.6586323514946074,-6.930441025524015e-05,-0.00014769822400413193,0.34136765554047815,TRACKING distance=0.343 heading_error=0.000 linear=0.189 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6778070618581703,-7.239846402097042e-05,-0.00014849960313362363,0.32219294627598927,TRACKING distance=0.324 heading_error=0.000 linear=0.178 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6778070618581703,-7.239846402097042e-05,-0.00014849960313362363,0.32219294627598927,TRACKING distance=0.322 heading_error=0.000 linear=0.177 angular=0.000 ,False
5.5,1,1.0,0.0,0.0,0.6969808144030385,-7.50841820814037e-05,-0.00015068246421213633,0.3030191948993994,TRACKING distance=0.305 heading_error=0.000 linear=0.168 angular=0.000 ,False
5.5,1,1.0,0.0,0.0,0.6969808144030385,-7.50841820814037e-05,-0.00015068246421213633,0.3030191948993994,TRACKING distance=0.305 heading_error=0.000 linear=0.168 angular=0.000 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.7161542266826862,-7.891860638716524e-05,-0.00014758235562251573,0.2838457842883179,TRACKING distance=0.286 heading_error=0.000 linear=0.157 angular=0.001 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.7161542266826862,-7.891860638716524e-05,-0.00014758235562251573,0.2838457842883179,TRACKING distance=0.286 heading_error=0.000 linear=0.157 angular=0.001 ,False
5.7,1,1.0,0.0,0.0,0.7353285177443544,-8.165593170198434e-05,-0.00014675294581171467,0.2646714948518101,TRACKING distance=0.265 heading_error=0.000 linear=0.146 angular=0.001 ,False
5.7,1,1.0,0.0,0.0,0.7353285177443544,-8.165593170198434e-05,-0.00014675294581171467,0.2646714948518101,TRACKING distance=0.265 heading_error=0.000 linear=0.146 angular=0.001 ,False
5.800000000000001,1,1.0,0.0,0.0,0.7545029549696122,-8.53353553817129e-05,-0.00014780926459693995,0.2454970598617734,ARRIVED distance=0.247 yaw_error=0.000,True
5.800000000000001,1,1.0,0.0,0.0,0.7545029549696122,-8.53353553817129e-05,-0.00014780926459693995,0.2454970598617734,ARRIVED distance=0.247 yaw_error=0.000,True
5.9,1,1.0,0.0,0.0,0.7717594979392427,-8.78108251799876e-05,-0.00013886209765078024,0.2282405189524585,ARRIVED distance=0.228 yaw_error=0.000,True
5.9,1,1.0,0.0,0.0,0.7736745999012522,-8.729154932062064e-05,-0.00014478620186751128,0.2263254169325064,ARRIVED distance=0.228 yaw_error=0.000,True
6.0,1,1.0,0.0,0.0,0.7928511466712507,-8.954201734247731e-05,-0.0001456976218106454,0.2071488726814331,ARRIVED distance=0.209 yaw_error=0.000,True
6.0,1,1.0,0.0,0.0,0.7928511466712507,-8.954201734247731e-05,-0.0001456976218106454,0.2071488726814331,ARRIVED distance=0.209 yaw_error=0.000,True
6.1000000000000005,1,1.0,0.0,0.0,0.8023382873122334,-9.208555639001239e-05,-0.00021422577453669378,0.1976617341379228,ARRIVED distance=0.198 yaw_error=0.000,True
6.1000000000000005,1,1.0,0.0,0.0,0.8023382873122334,-9.208555639001239e-05,-0.00021422577453669378,0.1976617341379228,ARRIVED distance=0.198 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.8023685659004292,-9.087514391356855e-05,-0.00023981328585299607,0.19763145499273338,ARRIVED distance=0.198 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.8023685659004292,-9.087514391356855e-05,-0.00023981328585299607,0.19763145499273338,ARRIVED distance=0.198 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.8023687647420128,-9.12888713249007e-05,-0.00023570425384347772,0.19763125634184464,ARRIVED distance=0.198 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.8023687647420128,-9.12888713249007e-05,-0.00023570425384347772,0.19763125634184464,ARRIVED distance=0.198 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.8023689810561478,-9.126191769826005e-05,-0.00023545681635148884,0.19763104001528423,ARRIVED distance=0.198 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.8023689810561478,-9.126191769826005e-05,-0.00023545681635148884,0.19763104001528423,ARRIVED distance=0.198 yaw_error=0.000,True
6.5,1,1.0,0.0,0.0,0.8023691921404806,-9.126383103956922e-05,-0.00023541942849529776,0.1976308289318575,ARRIVED distance=0.198 yaw_error=0.000,True
6.5,1,1.0,0.0,0.0,0.8023691921404806,-9.126383103956922e-05,-0.00023541942849529776,0.1976308289318575,ARRIVED distance=0.198 yaw_error=0.000,True
6.6000000000000005,1,1.0,0.0,0.0,0.8023694003044877,-9.127439799826308e-05,-0.00023538333480235715,0.19763062077275265,ARRIVED distance=0.198 yaw_error=0.000,True
6.6000000000000005,1,2.0,0.0,0.0,0.8023694003044877,-9.127439799826308e-05,-0.00023538333480235715,1.1976306031736363,ARRIVED distance=0.198 yaw_error=0.000,True
6.6000000000000005,1,2.0,0.0,0.0,0.8023694003044877,-9.127439799826308e-05,-0.00023538333480235715,1.1976306031736363,GOAL_RECEIVED frame=odom x=2.000 y=0.000,False
6.7,1,2.0,0.0,0.0,0.8023696058040677,-9.127197317387033e-05,-0.0002353501551059252,1.1976303976738722,TRACKING distance=1.198 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,2.0,0.0,0.0,0.8023696058040677,-9.127197317387033e-05,-0.0002353501551059252,1.1976303976738722,TRACKING distance=1.198 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,2.0,0.0,0.0,0.8023698086201478,-9.127366405139214e-05,-0.00023531849458338094,1.1976301948579215,TRACKING distance=1.198 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,2.0,0.0,0.0,0.8023698086201478,-9.127366405139214e-05,-0.00023531849458338094,1.1976301948579215,TRACKING distance=1.198 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,2.0,0.0,0.0,0.8023699897833327,-9.12763270038969e-05,-0.00023529106877873238,1.19763001369494,TRACKING distance=1.198 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,2.0,0.0,0.0,0.80237000980143,-9.128353479741687e-05,-0.00023528749849529153,1.1976299936773922,TRACKING distance=1.198 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.8118837804872264,-9.22233679219458e-05,-0.0002205454474240595,1.188116223092032,TRACKING distance=1.190 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.8118837804872264,-9.22233679219458e-05,-0.0002205454474240595,1.188116223092032,TRACKING distance=1.188 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8310055233081289,-7.825032229725737e-05,-0.00011137196596696522,1.1689944793108367,TRACKING distance=1.171 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8310055233081289,-7.825032229725737e-05,-0.00011137196596696522,1.1689944793108367,TRACKING distance=1.169 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.8501940110336278,-7.400059647122693e-05,-5.255288765724701e-05,1.1498059913476817,TRACKING distance=1.152 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.8501940110336278,-7.400059647122693e-05,-5.255288765724701e-05,1.1498059913476817,TRACKING distance=1.150 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.8693828294927263,-6.925937373567988e-05,-1.4760016013851856e-06,1.1306171726286198,TRACKING distance=1.133 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.8693828294927263,-6.925937373567988e-05,-1.4760016013851856e-06,1.1306171726286198,TRACKING distance=1.133 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,2.0,0.0,0.0,0.8885713068567116,-6.721248159571049e-05,3.0590296991084276e-05,1.1114286951755905,TRACKING distance=1.113 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,2.0,0.0,0.0,0.8885713068567116,-6.721248159571049e-05,3.0590296991084276e-05,1.1114286951755905,TRACKING distance=1.113 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.9077607524352475,-6.59824339121617e-05,4.611694755186862e-05,1.0922392495577598,TRACKING distance=1.094 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.9077607524352475,-6.59824339121617e-05,4.611694755186862e-05,1.0922392495577598,TRACKING distance=1.094 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.9269488083030396,-6.360600197797966e-05,5.342407229340092e-05,1.0730511935821099,TRACKING distance=1.075 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.9269488083030396,-6.360600197797966e-05,5.342407229340092e-05,1.0730511935821099,TRACKING distance=1.075 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,2.0,0.0,0.0,0.9461370629765022,-6.085783824098304e-05,5.60695765573216e-05,1.0538629387806886,TRACKING distance=1.054 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,2.0,0.0,0.0,0.9461370629765022,-6.085783824098304e-05,5.60695765573216e-05,1.0538629387806886,TRACKING distance=1.054 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,0.9653255159791083,-5.705734542071263e-05,5.628441876886592e-05,1.0346744855941115,TRACKING distance=1.037 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,0.9653255159791083,-5.705734542071263e-05,5.628441876886592e-05,1.0346744855941115,TRACKING distance=1.037 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
7.9,1,2.0,0.0,0.0,0.9845146784367713,-5.55530245446337e-05,5.3029889844482316e-05,1.0154853230827674,TRACKING distance=1.017 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.9,1,2.0,0.0,0.0,0.9845146784367713,-5.55530245446337e-05,5.3029889844482316e-05,1.0154853230827674,TRACKING distance=1.017 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,2.0,0.0,0.0,1.0037052250667478,-5.266681339962306e-05,5.3492612980921415e-05,0.9962947763253067,TRACKING distance=0.996 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.0,1,2.0,0.0,0.0,1.0037052250667478,-5.266681339962306e-05,5.3492612980921415e-05,0.9962947763253067,TRACKING distance=0.996 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.1,1,2.0,0.0,0.0,1.0228932071482588,-4.994097457629645e-05,4.922182829346373e-05,0.9771067941280095,TRACKING distance=0.979 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.1,1,2.0,0.0,0.0,1.0228932071482588,-4.994097457629645e-05,4.922182829346373e-05,0.9771067941280095,TRACKING distance=0.979 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.200000000000001,1,2.0,0.0,0.0,1.042081912300455,-4.5670039019232976e-05,4.710529272328376e-05,0.9579180887882354,TRACKING distance=0.960 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.200000000000001,1,2.0,0.0,0.0,1.042081912300455,-4.5670039019232976e-05,4.710529272328376e-05,0.9579180887882354,TRACKING distance=0.960 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.3,1,2.0,0.0,0.0,1.0612720572095111,-2.765654204151685e-05,4.85994505734352e-05,0.9387279431978935,TRACKING distance=0.941 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.3,1,2.0,0.0,0.0,1.0612720572095111,-2.765654204151685e-05,4.85994505734352e-05,0.9387279431978935,TRACKING distance=0.941 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
8.4,1,2.0,0.0,0.0,1.080462588932378,-1.0751682770012465e-05,4.809764055203746e-05,0.9195374111304789,TRACKING distance=0.921 heading_error=-0.000 linear=0.350 angular=-0.000 ,False
