time_sec,count,state,nearest_gt_dist_m,associated
15.200000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=114 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.5967232919021768,true
15.200000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5967232919021768,true
15.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5969064825515833,true
15.500000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.6072429019117059,true
15.600000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.6072429019117059,true
15.700000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5861553168715129,true
15.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=148 cluster=148 tf_ok=True fallback_allowed=False decision_allowed=True,0.5951337386013587,true
15.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5951337386013587,true
16.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5976746284438551,true
16.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=184 cluster=184 tf_ok=True fallback_allowed=False decision_allowed=True,0.5976746284438551,true
16.2,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.54 detector_mode=lidar provenance=lidar raw=80000 roi=184 cluster=184 tf_ok=True fallback_allowed=False decision_allowed=True,0.6145014606638178,true
16.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.6145014606638178,true
16.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.613321029446161,true
16.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.6260154219905053,true
16.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=130 cluster=130 tf_ok=True fallback_allowed=False decision_allowed=True,0.6260154219905053,true
16.7,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=130 cluster=130 tf_ok=True fallback_allowed=False decision_allowed=True,0.621856786305967,true
16.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True,0.5998746089632009,true
16.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=92 cluster=92 tf_ok=True fallback_allowed=False decision_allowed=True,0.5998746089632009,true
17.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=92 cluster=92 tf_ok=True fallback_allowed=False decision_allowed=True,0.5898852020379493,true
17.0,1,TARGET_OK source=lidar_cluster moving=True speed=0.32 detector_mode=lidar provenance=lidar raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,0.5898852020379493,true
17.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,0.5898732255790882,true
17.3,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,0.5867603987090627,true
17.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5867603987090627,true
17.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5769600992143982,true
17.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=114 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.5769600992143982,true
17.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=114 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.5781390063817737,true
18.0,1,TARGET_OK source=last_value_hold age=0.40 moving=True speed=0.25 detector_mode=lidar provenance=lidar raw=80000 roi=114 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.5781390063817737,true
18.200000000000003,1,TARGET_OK source=last_value_hold age=0.60 moving=True speed=0.25 detector_mode=lidar provenance=lidar raw=80000 roi=114 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.583914642357731,true
18.200000000000003,1,TARGET_OK source=lidar_cluster moving=True speed=0.28 detector_mode=lidar provenance=lidar raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.583914642357731,true
18.400000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.28 detector_mode=lidar provenance=lidar raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.6037876926179453,true
18.400000000000002,1,TARGET_OK source=lidar_cluster moving=True speed=0.79 detector_mode=lidar provenance=lidar raw=80000 roi=156 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.6037876926179453,true
18.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.79 detector_mode=lidar provenance=lidar raw=80000 roi=156 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.5970282207950965,true
18.6,1,TARGET_OK source=lidar_cluster moving=True speed=2.17 detector_mode=lidar provenance=lidar raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,0.5970282207950965,true
18.700000000000003,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=2.17 detector_mode=lidar provenance=lidar raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,0.6204612050981791,true
18.8,1,TARGET_OK source=lidar_cluster moving=True speed=1.19 detector_mode=lidar provenance=lidar raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.6204612050981791,true
18.900000000000002,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=1.19 detector_mode=lidar provenance=lidar raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.6177509583088756,true
19.0,1,TARGET_OK source=lidar_cluster moving=True speed=0.51 detector_mode=lidar provenance=lidar raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True,0.6177509583088756,true
19.200000000000003,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.51 detector_mode=lidar provenance=lidar raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True,0.6149399060330452,true
19.200000000000003,1,TARGET_OK source=lidar_cluster moving=True speed=0.15 detector_mode=lidar provenance=lidar raw=80000 roi=210 cluster=208 tf_ok=True fallback_allowed=False decision_allowed=True,0.6149399060330452,true
19.3,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=210 cluster=208 tf_ok=True fallback_allowed=False decision_allowed=True,0.6007118303283366,true
19.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=240 cluster=240 tf_ok=True fallback_allowed=False decision_allowed=True,0.6007118303283366,true
19.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=240 cluster=240 tf_ok=True fallback_allowed=False decision_allowed=True,0.6029343943417691,true
19.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=148 cluster=148 tf_ok=True fallback_allowed=False decision_allowed=True,0.6058833215664577,true
19.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=116 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.6058833215664577,true
19.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=116 cluster=114 tf_ok=True fallback_allowed=False decision_allowed=True,0.6053711695162495,true
19.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=150 cluster=150 tf_ok=True fallback_allowed=False decision_allowed=True,0.6053711695162495,true
19.900000000000002,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.12 detector_mode=lidar provenance=lidar raw=80000 roi=150 cluster=150 tf_ok=True fallback_allowed=False decision_allowed=True,0.6019273872122552,true
20.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=126 cluster=126 tf_ok=True fallback_allowed=False decision_allowed=True,0.6019273872122552,true
20.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=126 cluster=126 tf_ok=True fallback_allowed=False decision_allowed=True,0.6023280278021054,true
20.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.6023280278021054,true
20.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True,0.6019392347249101,true
20.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=124 cluster=120 tf_ok=True fallback_allowed=False decision_allowed=True,0.6050644651853926,true
20.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.6050644651853926,true
20.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.6082327083307145,true
20.6,1,TARGET_OK source=lidar_cluster moving=True speed=0.33 detector_mode=lidar provenance=lidar raw=80000 roi=118 cluster=118 tf_ok=True fallback_allowed=False decision_allowed=True,0.6082327083307145,true
20.700000000000003,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.33 detector_mode=lidar provenance=lidar raw=80000 roi=118 cluster=118 tf_ok=True fallback_allowed=False decision_allowed=True,0.608413745317344,true
20.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.608413745317344,true
20.900000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5985620061097081,true
21.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=128 cluster=128 tf_ok=True fallback_allowed=False decision_allowed=True,0.5985620061097081,true
21.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=128 cluster=128 tf_ok=True fallback_allowed=False decision_allowed=True,0.5907308430818256,true
21.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=132 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,0.5964008902125804,true
21.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=132 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,0.5964008902125804,true
21.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=132 cluster=132 tf_ok=True fallback_allowed=False decision_allowed=True,0.5856913946649654,true
21.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=128 cluster=128 tf_ok=True fallback_allowed=False decision_allowed=True,0.5856913946649654,true
21.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=128 cluster=128 tf_ok=True fallback_allowed=False decision_allowed=True,0.5868842185699429,true
21.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5868842185699429,true
21.700000000000003,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.24 detector_mode=lidar provenance=lidar raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5832170669379215,true
21.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5832170669379215,true
21.900000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5800906147321276,true
22.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=134 cluster=130 tf_ok=True fallback_allowed=False decision_allowed=True,0.5868018477321757,true
22.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=134 tf_ok=True fallback_allowed=False decision_allowed=True,0.5868018477321757,true
22.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=134 tf_ok=True fallback_allowed=False decision_allowed=True,0.5799589613248912,true
22.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.5799589613248912,true
22.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.5795892940571761,true
22.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.5844069555669122,true
22.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=130 cluster=122 tf_ok=True fallback_allowed=False decision_allowed=True,0.5805461422533251,true
22.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.5805461422533251,true
22.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.5800642825399936,true
23.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.5788790648673291,true
23.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=138 cluster=138 tf_ok=True fallback_allowed=False decision_allowed=True,0.5731989324553192,true
23.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5731989324553192,true
23.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5731833787399343,true
23.5,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=162 cluster=162 tf_ok=True fallback_allowed=False decision_allowed=True,0.5702928744861875,true
23.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=166 cluster=166 tf_ok=True fallback_allowed=False decision_allowed=True,0.5702928744861875,true
23.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=166 cluster=166 tf_ok=True fallback_allowed=False decision_allowed=True,0.5763617779864797,true
23.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=124 cluster=112 tf_ok=True fallback_allowed=False decision_allowed=True,0.5783584518070335,true
23.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5783584518070335,true
24.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=136 cluster=136 tf_ok=True fallback_allowed=False decision_allowed=True,0.5722953135691453,true
24.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=154 cluster=154 tf_ok=True fallback_allowed=False decision_allowed=True,0.5803902123978201,true
24.1,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.5803902123978201,true
24.200000000000003,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=28.06 detector_mode=lidar provenance=lidar raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.5803902123978201,true
24.3,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.578667699494457,true
24.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.578667699494457,true
24.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=144 cluster=144 tf_ok=True fallback_allowed=False decision_allowed=True,0.5752722542930514,true
24.700000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,0.5752722542930514,true
24.8,1,TARGET_OK source=last_value_hold age=0.20 moving=True speed=0.16 detector_mode=lidar provenance=lidar raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,0.5752722542930514,true
25.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,0.5777630845623407,true
25.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,0.5819461082461244,true
25.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,0.5834460114089899,true
25.6,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=158 cluster=158 tf_ok=True fallback_allowed=False decision_allowed=True,0.5771505309703211,true
25.6,1,TARGET_OK source=lidar_cluster moving=True speed=0.08 detector_mode=lidar provenance=lidar raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True,0.5771505309703211,true
25.8,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True,0.5787598842880534,true
25.900000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=178 cluster=178 tf_ok=True fallback_allowed=False decision_allowed=True,0.5724273787072811,true
26.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True,0.5739790068345786,true
26.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=180 cluster=180 tf_ok=True fallback_allowed=False decision_allowed=True,0.5601666884468691,true
26.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=128 cluster=128 tf_ok=True fallback_allowed=False decision_allowed=True,0.5654230110184197,true
26.200000000000003,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,0.5654230110184197,true
26.400000000000002,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=174 cluster=174 tf_ok=True fallback_allowed=False decision_allowed=True,0.5731784414110842,true
26.400000000000002,1,TARGET_OK source=lidar_cluster moving=True speed=0.05 detector_mode=lidar provenance=lidar raw=80000 roi=126 cluster=126 tf_ok=True fallback_allowed=False decision_allowed=True,0.5731784414110842,true
