time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
27.400000000000002,1,4.0,0.0,0.0,3.337949523826305,0.824612190624185,-0.8832405637590659,1.0574951999549849,TRACKING distance=1.061 heading_error=-0.011 linear=0.350 angular=-0.013 ,False
27.5,1,4.0,0.0,0.0,3.3623079711307082,0.7949532998602008,-0.8841342611224059,1.0191181838442762,TRACKING distance=1.023 heading_error=-0.011 linear=0.350 angular=-0.013 ,False
27.5,1,4.0,0.0,0.0,3.3623079711307082,0.7949532998602008,-0.8841342611224059,1.0191181838442762,TRACKING distance=1.023 heading_error=-0.011 linear=0.350 angular=-0.013 ,False
27.6,1,4.0,0.0,0.0,3.384205232744495,0.7682461791218383,-0.8847350992634503,0.9845838649473012,TRACKING distance=0.985 heading_error=-0.010 linear=0.345 angular=-0.012 ,False
27.6,1,4.0,0.0,0.0,3.384205232744495,0.7682461791218383,-0.8847350992634503,0.9845838649473012,TRACKING distance=0.985 heading_error=-0.010 linear=0.345 angular=-0.012 ,False
27.700000000000003,1,4.0,0.0,0.0,3.4085195336832395,0.7385264999389034,-0.8851983796517124,0.9461873668287374,TRACKING distance=0.946 heading_error=-0.010 linear=0.331 angular=-0.012 ,False
27.700000000000003,1,4.0,0.0,0.0,3.410943548799142,0.7355579946152629,-0.8852429906954975,0.9423550637332915,TRACKING distance=0.946 heading_error=-0.010 linear=0.331 angular=-0.012 ,False
27.8,1,4.0,0.0,0.0,3.432796311555643,0.708777839989317,-0.8856334058674377,0.9077918542511852,TRACKING distance=0.908 heading_error=-0.010 linear=0.318 angular=-0.012 ,False
27.8,1,4.0,0.0,0.0,3.432796311555643,0.708777839989317,-0.8856334058674377,0.9077918542511852,TRACKING distance=0.908 heading_error=-0.010 linear=0.318 angular=-0.012 ,False
27.900000000000002,1,4.0,0.0,0.0,3.4570824330579217,0.6790375506570066,-0.8860936759350531,0.8693971932877244,TRACKING distance=0.869 heading_error=-0.010 linear=0.304 angular=-0.012 ,False
27.900000000000002,1,4.0,0.0,0.0,3.4570824330579217,0.6790375506570066,-0.8860936759350531,0.8693971932877244,TRACKING distance=0.869 heading_error=-0.010 linear=0.304 angular=-0.012 ,False
28.0,1,4.0,0.0,0.0,3.481334182569612,0.6492659255245494,-0.886621184160376,0.8309996824415654,TRACKING distance=0.831 heading_error=-0.010 linear=0.291 angular=-0.012 ,False
28.0,1,4.0,0.0,0.0,3.4837617488335546,0.6462802370035146,-0.8866714187198298,0.8271517857737531,TRACKING distance=0.831 heading_error=-0.010 linear=0.291 angular=-0.012 ,False
28.1,1,4.0,0.0,0.0,3.505598430137904,0.6194907537512229,-0.8872323080809187,0.7925917652015843,TRACKING distance=0.793 heading_error=-0.010 linear=0.277 angular=-0.012 ,False
28.1,1,4.0,0.0,0.0,3.505598430137904,0.6194907537512229,-0.8872323080809187,0.7925917652015843,TRACKING distance=0.793 heading_error=-0.010 linear=0.277 angular=-0.012 ,False
28.200000000000003,1,4.0,0.0,0.0,3.5298103362928543,0.5896675971054638,-0.8878669090210126,0.7541791530751631,TRACKING distance=0.754 heading_error=-0.010 linear=0.264 angular=-0.012 ,False
28.200000000000003,1,4.0,0.0,0.0,3.5298103362928543,0.5896675971054638,-0.8878669090210126,0.7541791530751631,TRACKING distance=0.754 heading_error=-0.010 linear=0.264 angular=-0.012 ,False
28.3,1,4.0,0.0,0.0,3.5540397778822572,0.5598641436465234,-0.8885479233126776,0.7157711778580927,TRACKING distance=0.716 heading_error=-0.010 linear=0.251 angular=-0.012 ,False
28.3,1,4.0,0.0,0.0,3.5540397778822572,0.5598641436465234,-0.8885479233126776,0.7157711778580927,TRACKING distance=0.716 heading_error=-0.010 linear=0.251 angular=-0.012 ,False
28.400000000000002,1,4.0,0.0,0.0,3.5782410634436923,0.5300481826717497,-0.8892656738964279,0.6773711512300565,TRACKING distance=0.677 heading_error=-0.009 linear=0.237 angular=-0.011 ,False
28.400000000000002,1,4.0,0.0,0.0,3.5782410634436923,0.5300481826717497,-0.8892656738964279,0.6773711512300565,TRACKING distance=0.677 heading_error=-0.009 linear=0.237 angular=-0.011 ,False
28.5,1,4.0,0.0,0.0,3.6024167319035123,0.5002192631088582,-0.8901550216168121,0.6389771249860614,TRACKING distance=0.639 heading_error=-0.009 linear=0.224 angular=-0.011 ,False
28.5,1,4.0,0.0,0.0,3.604830932570367,0.4972305261393111,-0.8902420075685741,0.6351352517204364,TRACKING distance=0.639 heading_error=-0.009 linear=0.224 angular=-0.011 ,False
28.6,1,4.0,0.0,0.0,3.6263192496409014,0.4706555227797299,-0.8910389691487488,0.6009608342579406,TRACKING distance=0.601 heading_error=-0.009 linear=0.210 angular=-0.010 ,False
28.6,1,4.0,0.0,0.0,3.6263192496409014,0.4706555227797299,-0.8910389691487488,0.6009608342579406,TRACKING distance=0.601 heading_error=-0.009 linear=0.210 angular=-0.010 ,False
28.700000000000003,1,4.0,0.0,0.0,3.6501276837672236,0.44113896810802494,-0.8917838536340792,0.563040164508271,TRACKING distance=0.563 heading_error=-0.008 linear=0.197 angular=-0.010 ,False
28.700000000000003,1,4.0,0.0,0.0,3.6501276837672236,0.44113896810802494,-0.8917838536340792,0.563040164508271,TRACKING distance=0.563 heading_error=-0.008 linear=0.197 angular=-0.010 ,False
28.8,1,4.0,0.0,0.0,3.6722865037427055,0.4137313183221888,-0.896426866654154,0.5277970626953091,TRACKING distance=0.528 heading_error=-0.004 linear=0.185 angular=-0.005 ,False
28.8,1,4.0,0.0,0.0,3.6722865037427055,0.4137313183221888,-0.896426866654154,0.5277970626953091,TRACKING distance=0.528 heading_error=-0.004 linear=0.185 angular=-0.005 ,False
28.900000000000002,1,4.0,0.0,0.0,3.6932819228924925,0.38744752365480123,-0.8975359066476768,0.49415742674856633,TRACKING distance=0.494 heading_error=-0.004 linear=0.173 angular=-0.004 ,False
28.900000000000002,1,4.0,0.0,0.0,3.6932819228924925,0.38744752365480123,-0.8975359066476768,0.49415742674856633,TRACKING distance=0.494 heading_error=-0.004 linear=0.173 angular=-0.004 ,False
29.000000000000004,1,4.0,0.0,0.0,3.7123234969053986,0.3635297824723538,-0.8978204381815418,0.46358566972797494,TRACKING distance=0.464 heading_error=-0.004 linear=0.162 angular=-0.004 ,False
29.000000000000004,1,4.0,0.0,0.0,3.714172386540982,0.3612161685027212,-0.8978304151455818,0.4606240820923979,TRACKING distance=0.464 heading_error=-0.004 linear=0.162 angular=-0.004 ,False
29.1,1,4.0,0.0,0.0,3.729881100887748,0.34150910266643913,-0.8977633051339963,0.43542242347133586,TRACKING distance=0.435 heading_error=-0.004 linear=0.152 angular=-0.005 ,False
29.1,1,4.0,0.0,0.0,3.729881100887748,0.34150910266643913,-0.8977633051339963,0.43542242347133586,TRACKING distance=0.435 heading_error=-0.004 linear=0.152 angular=-0.005 ,False
29.200000000000003,1,4.0,0.0,0.0,3.746221521929235,0.3210108915052133,-0.8979615351423494,0.4092083923832519,TRACKING distance=0.409 heading_error=-0.004 linear=0.143 angular=-0.005 ,False
29.200000000000003,1,4.0,0.0,0.0,3.746221521929235,0.3210108915052133,-0.8979615351423494,0.4092083923832519,TRACKING distance=0.409 heading_error=-0.004 linear=0.143 angular=-0.005 ,False
29.3,1,4.0,0.0,0.0,3.761522891790517,0.30180268087825945,-0.8982726589759723,0.3846507368058224,TRACKING distance=0.385 heading_error=-0.004 linear=0.135 angular=-0.005 ,False
29.3,1,4.0,0.0,0.0,3.761522891790517,0.30180268087825945,-0.8982726589759723,0.3846507368058224,TRACKING distance=0.385 heading_error=-0.004 linear=0.135 angular=-0.005 ,False
29.400000000000002,1,4.0,0.0,0.0,3.775888561345004,0.28375275501363706,-0.8984157035797756,0.3615820279187576,TRACKING distance=0.362 heading_error=-0.004 linear=0.127 angular=-0.005 ,False
29.400000000000002,1,4.0,0.0,0.0,3.775888561345004,0.28375275501363706,-0.8984157035797756,0.3615820279187576,TRACKING distance=0.362 heading_error=-0.004 linear=0.127 angular=-0.005 ,False
29.500000000000004,1,4.0,0.0,0.0,3.790153383976274,0.2658413034432612,-0.8986830322274824,0.33868451525427196,TRACKING distance=0.339 heading_error=-0.004 linear=0.119 angular=-0.005 ,False
29.500000000000004,1,4.0,0.0,0.0,3.790153383976274,0.2658413034432612,-0.8986830322274824,0.33868451525427196,TRACKING distance=0.339 heading_error=-0.004 linear=0.119 angular=-0.005 ,False
29.6,1,4.0,0.0,0.0,3.8033925456138444,0.24920372228586887,-0.8992355303311795,0.31742240992301834,TRACKING distance=0.317 heading_error=-0.004 linear=0.111 angular=-0.004 ,False
29.6,1,4.0,0.0,0.0,3.8046592292904,0.24762022177496648,-0.8992665414718931,0.31539465901201325,TRACKING distance=0.317 heading_error=-0.004 linear=0.111 angular=-0.004 ,False
29.700000000000003,1,4.0,0.0,0.0,3.8153626770364957,0.2341639460069616,-0.899648931454788,0.29820076230734327,TRACKING distance=0.298 heading_error=-0.003 linear=0.104 angular=-0.004 ,False
29.700000000000003,1,4.0,0.0,0.0,3.8153626770364957,0.2341639460069616,-0.899648931454788,0.29820076230734327,TRACKING distance=0.298 heading_error=-0.003 linear=0.104 angular=-0.004 ,False
29.8,1,4.0,0.0,0.0,3.827153495036206,0.21932625407172607,-0.8999502842860211,0.2792488496007356,TRACKING distance=0.279 heading_error=-0.003 linear=0.098 angular=-0.004 ,False
29.8,1,4.0,0.0,0.0,3.827153495036206,0.21932625407172607,-0.8999502842860211,0.2792488496007356,TRACKING distance=0.279 heading_error=-0.003 linear=0.098 angular=-0.004 ,False
29.900000000000002,1,4.0,0.0,0.0,3.839393868836171,0.20393431199495385,-0.9001024080821564,0.2595833834748832,TRACKING distance=0.260 heading_error=-0.004 linear=0.091 angular=-0.004 ,False
29.900000000000002,1,4.0,0.0,0.0,3.839393868836171,0.20393431199495385,-0.9001024080821564,0.2595833834748832,TRACKING distance=0.260 heading_error=-0.004 linear=0.091 angular=-0.004 ,False
30.000000000000004,1,4.0,0.0,0.0,3.848476873581337,0.1924809351241245,-0.9004253061593918,0.24496564703228002,ALIGN_YAW distance=0.245 yaw_error=0.900,False
30.000000000000004,1,4.0,0.0,0.0,3.848476873581337,0.1924809351241245,-0.9004253061593918,0.24496564703228002,ALIGN_YAW distance=0.245 yaw_error=0.900,False
30.1,1,4.0,0.0,0.0,3.8581878481469105,0.18023635754044612,-0.9007024125835158,0.22933780977556065,ALIGN_YAW distance=0.229 yaw_error=0.901,False
30.1,1,4.0,0.0,0.0,3.8581878481469105,0.18023635754044612,-0.9007024125835158,0.22933780977556065,ALIGN_YAW distance=0.229 yaw_error=0.901,False
30.200000000000003,1,4.0,0.0,0.0,3.8636145871667393,0.17340531564171,-0.9011831427636708,0.22061365398927604,ALIGN_YAW distance=0.221 yaw_error=0.901,False
30.200000000000003,1,4.0,0.0,0.0,3.8636145871667393,0.17340531564171,-0.9011831427636708,0.22061365398927604,ALIGN_YAW distance=0.221 yaw_error=0.901,False
30.3,1,4.0,0.0,0.0,3.864245939864307,0.17250317836786172,-0.8951533128062645,0.21951426238479269,ALIGN_YAW distance=0.220 yaw_error=0.895,False
30.3,1,4.0,0.0,0.0,3.864245939864307,0.17250317836786172,-0.8951533128062645,0.21951426238479269,ALIGN_YAW distance=0.220 yaw_error=0.895,False
30.400000000000002,1,4.0,0.0,0.0,3.8634733879948358,0.17233247952758488,-0.8734471281834287,0.2198590441299473,ALIGN_YAW distance=0.220 yaw_error=0.873,False
30.400000000000002,1,4.0,0.0,0.0,3.8634733879948358,0.17233247952758488,-0.8734471281834287,0.2198590441299473,ALIGN_YAW distance=0.220 yaw_error=0.873,False
30.500000000000004,1,4.0,0.0,0.0,3.863550051428748,0.17202583441861966,-0.8462624841172401,0.21957111871218327,ALIGN_YAW distance=0.220 yaw_error=0.846,False
30.500000000000004,1,4.0,0.0,0.0,3.863550051428748,0.17202583441861966,-0.8462624841172401,0.21957111871218327,ALIGN_YAW distance=0.220 yaw_error=0.846,False
30.6,1,4.0,0.0,0.0,3.8631467685478094,0.17223308984100696,-0.8198375264251201,0.2199841907844453,ALIGN_YAW distance=0.220 yaw_error=0.820,False
30.6,1,4.0,0.0,0.0,3.8631467685478094,0.17223308984100696,-0.8198375264251201,0.2199841907844453,ALIGN_YAW distance=0.220 yaw_error=0.820,False
30.700000000000003,1,4.0,0.0,0.0,3.862994187856289,0.17257506771086303,-0.7922332315139683,0.22034687780081397,ALIGN_YAW distance=0.220 yaw_error=0.792,False
30.700000000000003,1,4.0,0.0,0.0,3.862994187856289,0.17257506771086303,-0.7922332315139683,0.22034687780081397,ALIGN_YAW distance=0.220 yaw_error=0.792,False
30.8,1,4.0,0.0,0.0,3.863682965525973,0.17308447678952038,-0.7655301425201728,0.22031924562619387,ALIGN_YAW distance=0.220 yaw_error=0.766,False
30.8,1,4.0,0.0,0.0,3.863682965525973,0.17308447678952038,-0.7655301425201728,0.22031924562619387,ALIGN_YAW distance=0.220 yaw_error=0.766,False
30.900000000000002,1,4.0,0.0,0.0,3.863511139244752,0.1732396826232664,-0.7377259195062892,0.22054749317477068,ALIGN_YAW distance=0.221 yaw_error=0.738,False
30.900000000000002,1,4.0,0.0,0.0,3.863511139244752,0.1732396826232664,-0.7377259195062892,0.22054749317477068,ALIGN_YAW distance=0.221 yaw_error=0.738,False
31.000000000000004,1,4.0,0.0,0.0,3.8635123977849473,0.17344472380073023,-0.7094671344236363,0.22070781085572405,ALIGN_YAW distance=0.221 yaw_error=0.709,False
31.000000000000004,1,4.0,0.0,0.0,3.8635123977849473,0.17344472380073023,-0.7094671344236363,0.22070781085572405,ALIGN_YAW distance=0.221 yaw_error=0.709,False
31.1,1,4.0,0.0,0.0,3.8630758518781536,0.17385023039442407,-0.6823199705557546,0.22129646392811536,ALIGN_YAW distance=0.221 yaw_error=0.682,False
31.1,1,4.0,0.0,0.0,3.8630758518781536,0.17385023039442407,-0.6823199705557546,0.22129646392811536,ALIGN_YAW distance=0.221 yaw_error=0.682,False
31.200000000000003,1,4.0,0.0,0.0,3.863945528464908,0.17402205058090311,-0.6537029658118617,0.22089475619189233,ALIGN_YAW distance=0.221 yaw_error=0.654,False
31.200000000000003,1,4.0,0.0,0.0,3.8635787651833056,0.17394898140678028,-0.6507056599947386,0.2210633425997356,ALIGN_YAW distance=0.221 yaw_error=0.654,False
31.3,1,4.0,0.0,0.0,3.8629865132346572,0.17458439616092508,-0.6252323864499472,0.22192883304895644,ALIGN_YAW distance=0.222 yaw_error=0.625,False
31.3,1,4.0,0.0,0.0,3.8629865132346572,0.17458439616092508,-0.6252323864499472,0.22192883304895644,ALIGN_YAW distance=0.222 yaw_error=0.625,False
31.400000000000002,1,4.0,0.0,0.0,3.8627348567789794,0.1747032548711857,-0.5971392087762688,0.22217773697216775,ALIGN_YAW distance=0.222 yaw_error=0.597,False
31.400000000000002,1,4.0,0.0,0.0,3.8627348567789794,0.1747032548711857,-0.5971392087762688,0.22217773697216775,ALIGN_YAW distance=0.222 yaw_error=0.597,False
31.500000000000004,1,4.0,0.0,0.0,3.862235619617673,0.17433267856693077,-0.5684689476105809,0.22219565098904914,ALIGN_YAW distance=0.222 yaw_error=0.568,False
31.500000000000004,1,4.0,0.0,0.0,3.862235619617673,0.17433267856693077,-0.5684689476105809,0.22219565098904914,ALIGN_YAW distance=0.222 yaw_error=0.568,False
31.6,1,4.0,0.0,0.0,3.8627808701056914,0.17402259837946388,-0.5387275193784602,0.22161442722821845,ALIGN_YAW distance=0.222 yaw_error=0.539,False
31.6,1,4.0,0.0,0.0,3.8627808701056914,0.17402259837946388,-0.5387275193784602,0.22161442722821845,ALIGN_YAW distance=0.222 yaw_error=0.539,False
31.700000000000003,1,4.0,0.0,0.0,3.8624891395404726,0.17329900325511657,-0.5112816871688058,0.22122789442910795,ALIGN_YAW distance=0.221 yaw_error=0.514,False
31.700000000000003,1,4.0,0.0,0.0,3.8624891395404726,0.17329900325511657,-0.5112816871688058,0.22122789442910795,ALIGN_YAW distance=0.221 yaw_error=0.514,False
31.8,1,4.0,0.0,0.0,3.8622239514280126,0.17351728968662314,-0.4862930674936869,0.22156373660936063,ALIGN_YAW distance=0.222 yaw_error=0.486,False
31.8,1,4.0,0.0,0.0,3.8622239514280126,0.17351728968662314,-0.4862930674936869,0.22156373660936063,ALIGN_YAW distance=0.222 yaw_error=0.486,False
31.900000000000002,1,4.0,0.0,0.0,3.8628374388941356,0.1731037123814836,-0.4588418161761622,0.220858469181898,ALIGN_YAW distance=0.221 yaw_error=0.459,False
31.900000000000002,1,4.0,0.0,0.0,3.8628374388941356,0.1731037123814836,-0.4588418161761622,0.220858469181898,ALIGN_YAW distance=0.221 yaw_error=0.459,False
32.0,1,4.0,0.0,0.0,3.8623766244950772,0.1734106025432545,-0.43271327163013057,0.2213852537089667,ARRIVED distance=0.221 yaw_error=0.433,True
32.0,1,4.0,0.0,0.0,3.8623766244950772,0.1734106025432545,-0.43271327163013057,0.2213852537089667,ARRIVED distance=0.221 yaw_error=0.433,True
32.1,1,4.0,0.0,0.0,3.8621648580797623,0.17361386332232767,-0.401879358537917,0.22167611482944197,ARRIVED distance=0.222 yaw_error=0.404,True
32.1,1,4.0,0.0,0.0,3.8621648580797623,0.17361386332232767,-0.401879358537917,0.22167611482944197,ARRIVED distance=0.222 yaw_error=0.404,True
32.2,1,4.0,0.0,0.0,3.8620847762120425,0.17397181482096605,-0.38041839111461495,0.2220063091549042,ARRIVED distance=0.222 yaw_error=0.380,True
32.2,1,4.0,0.0,0.0,3.8620847762120425,0.17397181482096605,-0.38041839111461495,0.2220063091549042,ARRIVED distance=0.222 yaw_error=0.380,True
32.2,1,4.0,0.0,0.0,3.861921633956065,0.17392288450179944,-0.3781008055358384,0.22206936961857016,GOAL_RECEIVED frame=odom x=4.000 y=0.000,False
32.300000000000004,1,4.0,0.0,0.0,3.8619294517334684,0.1741339402620347,-0.36660404372865657,0.22222984824231534,ARRIVED distance=0.222 yaw_error=0.367,True
32.300000000000004,1,4.0,0.0,0.0,3.8619294517334684,0.1741339402620347,-0.36660404372865657,0.22222984824231534,ARRIVED distance=0.222 yaw_error=0.367,True
32.4,1,4.0,0.0,0.0,3.8619488769295396,0.17416259564647985,-0.36677860037293186,0.22224023556353303,ARRIVED distance=0.222 yaw_error=0.367,True
32.4,1,4.0,0.0,0.0,3.8619488769295396,0.17416259564647985,-0.36677860037293186,0.22224023556353303,ARRIVED distance=0.222 yaw_error=0.367,True
32.5,1,4.0,0.0,0.0,3.8619534801375295,0.17416480932217276,-0.3667721789643345,0.22223911098717133,ARRIVED distance=0.222 yaw_error=0.367,True
32.5,1,4.0,0.0,0.0,3.8619534801375295,0.17416480932217276,-0.3667721789643345,0.22223911098717133,ARRIVED distance=0.222 yaw_error=0.367,True
32.6,1,4.0,0.0,0.0,3.861956078490126,0.17416238120397864,-0.36676760061536867,0.22223559411683852,ARRIVED distance=0.222 yaw_error=0.367,True
32.6,1,4.0,0.0,0.0,3.861956078490126,0.17416238120397864,-0.36676760061536867,0.22223559411683852,ARRIVED distance=0.222 yaw_error=0.367,True
32.7,1,4.0,0.0,0.0,3.861957072077667,0.17416171276019438,-0.36676893906705205,0.22223445309162781,ARRIVED distance=0.222 yaw_error=0.367,True
32.7,1,4.0,0.0,0.0,3.861957072077667,0.17416171276019438,-0.36676893906705205,0.22223445309162781,ARRIVED distance=0.222 yaw_error=0.367,True
32.800000000000004,1,4.0,0.0,0.0,3.8619586399019594,0.17416101818992255,-0.3667688341635517,0.22223293490089951,ARRIVED distance=0.222 yaw_error=0.367,True
32.800000000000004,1,4.0,0.0,0.0,3.8619586399019594,0.17416101818992255,-0.3667688341635517,0.22223293490089951,ARRIVED distance=0.222 yaw_error=0.367,True
32.9,1,4.0,0.0,0.0,3.8619594375983395,0.17416021174626747,-0.3667696002892659,0.2222318074076514,ARRIVED distance=0.222 yaw_error=0.367,True
32.9,1,4.0,0.0,0.0,3.8619594375983395,0.17416021174626747,-0.3667696002892659,0.2222318074076514,ARRIVED distance=0.222 yaw_error=0.367,True
33.0,1,4.0,0.0,0.0,3.861960722259807,0.17415988182113443,-0.36677116387675074,0.22223075087616853,ARRIVED distance=0.222 yaw_error=0.367,True
33.0,1,4.0,4.0,1.5707963267948963,3.8619607713402755,0.17415972780376915,-0.36677140498376326,3.8283297424604767,ARRIVED distance=0.222 yaw_error=0.367,True
33.0,1,4.0,4.0,1.5707963267948963,3.8619607713402755,0.17415972780376915,-0.36677140498376326,3.8283297424604767,GOAL_RECEIVED frame=odom x=4.000 y=4.000,False
33.1,1,4.0,4.0,1.5707963267948963,3.861961777736107,0.1741593714560233,-0.3667697920513155,3.828330062288719,TRACKING distance=3.828 heading_error=1.902 linear=0.000 angular=0.120 ,False
33.1,1,4.0,4.0,1.5707963267948963,3.861961777736107,0.1741593714560233,-0.3667697920513155,3.828330062288719,TRACKING distance=3.828 heading_error=1.902 linear=0.000 angular=0.180 ,False
33.2,1,4.0,4.0,1.5707963267948963,3.8619629550058905,0.17415886041239728,-0.3667716502932903,3.828330530551362,TRACKING distance=3.828 heading_error=1.902 linear=0.000 angular=0.300 ,False
33.2,1,4.0,4.0,1.5707963267948963,3.8619629550058905,0.17415886041239728,-0.3667716502932903,3.828330530551362,TRACKING distance=3.828 heading_error=1.902 linear=0.000 angular=0.360 ,False
33.300000000000004,1,4.0,4.0,1.5707963267948963,3.861964232179349,0.174158539313117,-0.36677085349316113,3.8283308053913756,TRACKING distance=3.828 heading_error=1.902 linear=0.000 angular=0.480 ,False
33.300000000000004,1,4.0,4.0,1.5707963267948963,3.861964232179349,0.174158539313117,-0.36677085349316113,3.8283308053913756,TRACKING distance=3.828 heading_error=1.902 linear=0.000 angular=0.540 ,False
33.4,1,4.0,4.0,1.5707963267948963,3.8621661876965474,0.17432724247408402,-0.35952212629898456,3.8281549351469635,TRACKING distance=3.828 heading_error=1.894 linear=0.000 angular=0.550 ,False
33.4,1,4.0,4.0,1.5707963267948963,3.8621661876965474,0.17432724247408402,-0.35952212629898456,3.8281549351469635,TRACKING distance=3.828 heading_error=1.894 linear=0.000 angular=0.550 ,False
33.5,1,4.0,4.0,1.5707963267948963,3.8618580506628852,0.1754750380749323,-0.33971826051115533,3.827018994276694,TRACKING distance=3.827 heading_error=1.874 linear=0.000 angular=0.550 ,False
33.5,1,4.0,4.0,1.5707963267948963,3.8618580506628852,0.1754750380749323,-0.33971826051115533,3.827018994276694,TRACKING distance=3.827 heading_error=1.874 linear=0.000 angular=0.550 ,False
33.6,1,4.0,4.0,1.5707963267948963,3.8620142766038867,0.17620105959929636,-0.31445209014358116,3.826287808891366,TRACKING distance=3.826 heading_error=1.852 linear=0.000 angular=0.550 ,False
33.6,1,4.0,4.0,1.5707963267948963,3.8620142766038867,0.17620105959929636,-0.31445209014358116,3.826287808891366,TRACKING distance=3.826 heading_error=1.852 linear=0.000 angular=0.550 ,False
33.7,1,4.0,4.0,1.5707963267948963,3.8618828924188446,0.17652748052030473,-0.29068650299959964,3.8259663410206572,TRACKING distance=3.826 heading_error=1.825 linear=0.000 angular=0.550 ,False
33.7,1,4.0,4.0,1.5707963267948963,3.8618828924188446,0.17652748052030473,-0.29068650299959964,3.8259663410206572,TRACKING distance=3.826 heading_error=1.825 linear=0.000 angular=0.550 ,False
33.800000000000004,1,4.0,4.0,1.5707963267948963,3.8622720465507028,0.1759410540773808,-0.2615650704306384,3.826538358758755,TRACKING distance=3.827 heading_error=1.796 linear=0.000 angular=0.550 ,False
33.800000000000004,1,4.0,4.0,1.5707963267948963,3.8622720465507028,0.1759410540773808,-0.2615650704306384,3.826538358758755,TRACKING distance=3.827 heading_error=1.796 linear=0.000 angular=0.550 ,False
33.9,1,4.0,4.0,1.5707963267948963,3.862154604781728,0.1762122038322596,-0.23459939270141456,3.826271613869594,TRACKING distance=3.826 heading_error=1.769 linear=0.000 angular=0.550 ,False
33.9,1,4.0,4.0,1.5707963267948963,3.862154604781728,0.1762122038322596,-0.23459939270141456,3.826271613869594,TRACKING distance=3.826 heading_error=1.769 linear=0.000 angular=0.550 ,False
34.0,1,4.0,4.0,1.5707963267948963,3.8613949913905277,0.17632185069506812,-0.20686936942826445,3.8261894801334164,TRACKING distance=3.826 heading_error=1.741 linear=0.000 angular=0.550 ,False
34.0,1,4.0,4.0,1.5707963267948963,3.8613949913905277,0.17632185069506812,-0.20686936942826445,3.8261894801334164,TRACKING distance=3.826 heading_error=1.741 linear=0.000 angular=0.550 ,False
34.1,1,4.0,4.0,1.5707963267948963,3.86093594075448,0.1760891291803327,-0.17983240612292603,3.8264387046634716,TRACKING distance=3.826 heading_error=1.714 linear=0.000 angular=0.550 ,False
34.1,1,4.0,4.0,1.5707963267948963,3.86093594075448,0.1760891291803327,-0.17983240612292603,3.8264387046634716,TRACKING distance=3.826 heading_error=1.714 linear=0.000 angular=0.550 ,False
34.2,1,4.0,4.0,1.5707963267948963,3.8600268709592123,0.17705659906939028,-0.15073377189854673,3.8255050285645114,TRACKING distance=3.826 heading_error=1.685 linear=0.000 angular=0.550 ,False
34.2,1,4.0,4.0,1.5707963267948963,3.8600268709592123,0.17705659906939028,-0.15073377189854673,3.8255050285645114,TRACKING distance=3.826 heading_error=1.685 linear=0.000 angular=0.550 ,False
34.300000000000004,1,4.0,4.0,1.5707963267948963,3.859354564505894,0.1773637066893533,-0.12490028293871874,3.825222786905501,TRACKING distance=3.825 heading_error=1.659 linear=0.000 angular=0.550 ,False
34.300000000000004,1,4.0,4.0,1.5707963267948963,3.859354564505894,0.1773637066893533,-0.12490028293871874,3.825222786905501,TRACKING distance=3.825 heading_error=1.659 linear=0.000 angular=0.550 ,False
34.400000000000006,1,4.0,4.0,1.5707963267948963,3.859810137242894,0.17772036073358055,-0.10011031828567012,3.8248496491196207,TRACKING distance=3.825 heading_error=1.634 linear=0.000 angular=0.550 ,False
34.400000000000006,1,4.0,4.0,1.5707963267948963,3.859810137242894,0.17772036073358055,-0.10011031828567012,3.8248496491196207,TRACKING distance=3.825 heading_error=1.634 linear=0.000 angular=0.550 ,False
34.5,1,4.0,4.0,1.5707963267948963,3.8591644656662334,0.17735710911500788,-0.07533961971183703,3.825236374260373,TRACKING distance=3.825 heading_error=1.609 linear=0.000 angular=0.550 ,False
34.5,1,4.0,4.0,1.5707963267948963,3.8591644656662334,0.17735710911500788,-0.07533961971183703,3.825236374260373,TRACKING distance=3.825 heading_error=1.609 linear=0.000 angular=0.550 ,False
34.6,1,4.0,4.0,1.5707963267948963,3.859362426110377,0.17714409437710782,-0.051762425314124075,3.825441961701338,TRACKING distance=3.825 heading_error=1.586 linear=0.000 angular=0.550 ,False
34.6,1,4.0,4.0,1.5707963267948963,3.859362426110377,0.17714409437710782,-0.051762425314124075,3.825441961701338,TRACKING distance=3.825 heading_error=1.586 linear=0.000 angular=0.550 ,False
34.7,1,4.0,4.0,1.5707963267948963,3.8598374399312747,0.1774316640565084,-0.02741243261898039,3.825137151293116,TRACKING distance=3.825 heading_error=1.562 linear=0.000 angular=0.550 ,False
34.7,1,4.0,4.0,1.5707963267948963,3.8598374399312747,0.1774316640565084,-0.02741243261898039,3.825137151293116,TRACKING distance=3.825 heading_error=1.562 linear=0.000 angular=0.550 ,False
34.800000000000004,1,4.0,4.0,1.5707963267948963,3.859824274468661,0.17846530864652213,-0.0026467454372594147,3.8241046836150234,TRACKING distance=3.824 heading_error=1.537 linear=0.000 angular=0.550 ,False
34.800000000000004,1,4.0,4.0,1.5707963267948963,3.859701527935631,0.1786364066800977,-0.0002965151756940164,3.8239382021176014,TRACKING distance=3.824 heading_error=1.537 linear=0.000 angular=0.550 ,False
