ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
21.400,mission_event,timestamp=21.400 mission_id=0 target_mission_id=1 state=SOUND_TASK_RUNNING event_type=STATE_CHANGE reason=previous=SOUND_TASK_REQUESTED next=SOUND_TASK_RUNNING reason=sound_task_running waypoint_index=0,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.101,0.667,-0.003,True,True,False
21.400,dynamic_target,count=1 x=1.01 y=-1.05 z=3.40,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.101,0.667,-0.003,True,True,False
21.400,dynamic_lock,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.101,0.667,-0.003,True,True,False
21.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.085 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.101,0.667,-0.003,True,True,False
21.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.101,0.667,-0.003,True,True,False
21.400,bird_confirmed,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.101,0.667,-0.003,True,True,False
21.400,sound_state,SIMULATED_DETERRENT_SOUND_TASK sound_type=GAZEBO_SIMULATED_SOUND_EVENT enable_sound_output=false legal_safety_note=stub_only,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.101,0.667,-0.003,True,True,False
21.400,sound_done,False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.101,0.667,-0.003,True,True,False
21.400,mission_event,timestamp=21.400 mission_id=0 target_mission_id=1 state=SOUND_TASK_RUNNING event_type=TARGET_IGNORED_TARGET_LOCK reason=remaining_sec=0.00 state=SOUND_TASK_RUNNING waypoint_index=0,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.667,-0.003,True,True,False
21.400,object_goal_state,ACCEPT_INSPECTION_GOAL source=elevated_dynamic_target height=3.40 range=1.11 dynamic=True z_valid=True bird_confirmed=True target_class=bird offset_m=2.00 frame=odom goal_x=0.667 goal_y=-0.003,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.667,-0.003,True,True,False
21.400,dynamic_target,count=1 x=1.02 y=-1.06 z=3.40,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.667,-0.003,True,True,False
21.400,dynamic_lock,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.667,-0.003,True,True,False
21.400,inspection_goal,x=0.67 y=-0.00,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.667,-0.003,True,True,False
21.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=8.00,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.667,-0.003,True,True,False
21.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.082 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
21.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
21.500,bird_confirmed,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
21.500,dynamic_target,count=1 x=1.02 y=-1.07 z=3.40,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
21.500,dynamic_lock,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
21.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.90,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
21.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
21.600,bird_confirmed,True,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
21.600,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
21.600,sound_done,False,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
21.600,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.666,-0.003,True,True,False
21.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.083 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.666,-0.003,True,True,False
21.600,dynamic_target,count=1 x=1.03 y=-1.07 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.600,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.80,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.600,dynamic_target,count=1 x=1.03 y=-1.07 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.600,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.80,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.076 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.700,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.700,dynamic_target,count=1 x=1.04 y=-1.08 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.700,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.700,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.70,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.800,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.072 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.800,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.800,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.800,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.082,0.665,-0.003,True,True,False
21.800,dynamic_target,count=1 x=1.04 y=-1.08 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.083,0.665,-0.003,True,True,False
21.800,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.083,0.665,-0.003,True,True,False
21.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.60,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.083,0.665,-0.003,True,True,False
21.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.60,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.083,0.665,-0.003,True,True,False
21.800,dynamic_target,count=1 x=1.04 y=-1.08 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.083,0.665,-0.003,True,True,False
21.800,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.083,0.665,-0.003,True,True,False
21.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.083,0.665,-0.003,True,True,False
21.900,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.083,0.665,-0.003,True,True,False
21.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.075 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
21.900,dynamic_target,count=1 x=1.05 y=-1.09 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
21.900,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
21.900,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.50,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.073 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,dynamic_target,count=1 x=1.05 y=-1.09 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,dynamic_target,count=1 x=1.05 y=-1.10 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.000,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.100,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.076 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.100,dynamic_target,count=1 x=1.06 y=-1.10 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.100,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.100,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.30,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,dynamic_target,count=1 x=1.06 y=-1.10 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.079 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.20,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,dynamic_target,count=1 x=1.07 y=-1.11 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.200,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.20,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.082 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.300,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.300,dynamic_target,count=1 x=1.07 y=-1.12 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.300,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.300,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.10,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.085 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,dynamic_target,count=1 x=1.07 y=-1.12 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.00,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,dynamic_target,count=1 x=1.08 y=-1.12 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.400,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=7.00,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.087 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.500,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.000,0.665,-0.003,True,True,False
22.500,dynamic_target,count=1 x=1.08 y=-1.13 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.500,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.500,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.90,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.090 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,sound_state,SOUND_TASK_RUNNING enable_sound_output=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,dynamic_target,count=1 x=1.08 y=-1.13 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.80,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,dynamic_target,count=1 x=1.09 y=-1.13 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.600,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.80,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.665,-0.003,True,True,False
22.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.085,0.666,-0.003,True,True,False
22.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.003,True,True,False
22.700,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.003,True,True,False
22.700,dynamic_target,count=1 x=1.09 y=-1.14 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.003,True,True,False
22.700,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.003,True,True,False
22.700,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.70,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.003,True,True,False
22.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.089 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.002,True,True,False
22.800,mission_state,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.002,True,True,False
22.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.002,True,True,False
22.800,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.002,True,True,False
22.800,sound_state,SOUND_TASK_DONE sound_type=GAZEBO_SIMULATED_SOUND_EVENT,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.002,True,True,False
22.800,sound_done,False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.002,True,True,False
22.800,sound_done,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.087,0.666,-0.002,True,True,True
22.800,dynamic_target,count=1 x=1.10 y=-1.15 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.666,-0.002,True,True,True
22.800,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.666,-0.002,True,True,True
22.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.60,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.666,-0.002,True,True,True
22.800,dynamic_target,count=1 x=1.10 y=-1.15 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.666,-0.002,True,True,True
22.800,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.666,-0.002,True,True,True
22.800,object_goal_state,REJECT cooldown source=elevated_dynamic_target remaining_sec=6.60,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.666,-0.002,True,True,True
22.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=True bearing=0.080 tilt_cmd=-0.700 joint_publish=False,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.667,-0.002,True,True,True
22.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.667,-0.002,True,True,True
22.900,bird_confirmed,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.667,-0.002,True,True,True
22.900,dynamic_target,count=1 x=1.11 y=-1.15 z=3.40,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.667,-0.002,True,True,True
22.900,dynamic_lock,True,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,AUTO,0.000,0.089,0.667,-0.002,True,True,True
