time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
6.1000000000000005,1,1.0,0.0,0.0,0.7853053591457666,-9.372723818511743e-05,-0.00012136752876285259,0.2146946613130458,ARRIVED distance=0.215 yaw_error=0.000,True
6.1000000000000005,1,1.0,0.0,0.0,0.7853053591457666,-9.372723818511743e-05,-0.00012136752876285259,0.2146946613130458,ARRIVED distance=0.215 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.785303328678268,-9.373274037349774e-05,-0.00012144054361418304,0.21469669178275297,ARRIVED distance=0.215 yaw_error=0.000,True
6.2,1,1.0,0.0,0.0,0.785303328678268,-9.373274037349774e-05,-0.00012144054361418304,0.21469669178275297,ARRIVED distance=0.215 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.7853013159474058,-9.3733337020719e-05,-0.00012150743345630015,0.21469870451368384,ARRIVED distance=0.215 yaw_error=0.000,True
6.300000000000001,1,1.0,0.0,0.0,0.7853013159474058,-9.3733337020719e-05,-0.00012150743345630015,0.21469870451368384,ARRIVED distance=0.215 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.7852993080380769,-9.371794599409863e-05,-0.00012157682044589807,0.21470071241610258,ARRIVED distance=0.215 yaw_error=0.000,True
6.4,1,1.0,0.0,0.0,0.7852993080380769,-9.371794599409863e-05,-0.00012157682044589807,0.21470071241610258,ARRIVED distance=0.215 yaw_error=0.000,True
6.4,1,2.0,0.0,0.0,0.7852993080380769,-9.371794599409863e-05,-0.00012157682044589807,1.2147006955772388,GOAL_RECEIVED frame=odom x=2.000 y=0.000,False
6.5,1,2.0,0.0,0.0,0.7852972852082715,-9.371704206748374e-05,-0.00012165586535603405,1.2147027184069685,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.5,1,2.0,0.0,0.0,0.7852972852082715,-9.371704206748374e-05,-0.00012165586535603405,1.2147027184069685,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.6000000000000005,1,2.0,0.0,0.0,0.7852952092024919,-9.371385462056587e-05,-0.00012174188835994944,1.2147047944124962,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.6000000000000005,1,2.0,0.0,0.0,0.7852952092024919,-9.371385462056587e-05,-0.00012174188835994944,1.2147047944124962,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,2.0,0.0,0.0,0.7852930868570485,-9.3702902337221e-05,-0.00012179947091632556,1.2147069167570883,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.7,1,2.0,0.0,0.0,0.7852930868570485,-9.3702902337221e-05,-0.00012179947091632556,1.2147069167570883,TRACKING distance=1.215 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,2.0,0.0,0.0,0.7930621886305369,-8.697954384765278e-05,-0.00014166680048922494,1.20693781450361,TRACKING distance=1.207 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.800000000000001,1,2.0,0.0,0.0,0.7930621886305369,-8.697954384765278e-05,-0.00014166680048922494,1.20693781450361,TRACKING distance=1.207 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,2.0,0.0,0.0,0.8117304254816315,-8.25213011364937e-05,-9.265763283655717e-05,1.188269577383781,TRACKING distance=1.188 heading_error=0.000 linear=0.350 angular=0.000 ,False
6.9,1,2.0,0.0,0.0,0.8117304254816315,-8.25213011364937e-05,-9.265763283655717e-05,1.188269577383781,TRACKING distance=1.188 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.8309042243464204,-7.903394559594379e-05,-6.756106768884505e-05,1.1690957783250306,TRACKING distance=1.169 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.0,1,2.0,0.0,0.0,0.8309042243464204,-7.903394559594379e-05,-6.756106768884505e-05,1.1690957783250306,TRACKING distance=1.169 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8500818236902948,-7.85106232073243e-05,-7.253596091454857e-05,1.14991817898986,TRACKING distance=1.150 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.1000000000000005,1,2.0,0.0,0.0,0.8500818236902948,-7.85106232073243e-05,-7.253596091454857e-05,1.14991817898986,TRACKING distance=1.150 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.869260056627438,-7.996701878899118e-05,-9.345004370280252e-05,1.1307399462002343,TRACKING distance=1.131 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.2,1,2.0,0.0,0.0,0.869260056627438,-7.996701878899118e-05,-9.345004370280252e-05,1.1307399462002343,TRACKING distance=1.131 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.8884364682888382,-8.051058992781061e-05,-0.00010535909516083962,1.1115635346268544,TRACKING distance=1.112 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.300000000000001,1,2.0,0.0,0.0,0.8884364682888382,-8.051058992781061e-05,-0.00010535909516083962,1.1115635346268544,TRACKING distance=1.112 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,2.0,0.0,0.0,0.907613533096227,-8.237403059752496e-05,-0.0001099723993145415,1.092386470009579,TRACKING distance=1.092 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.4,1,2.0,0.0,0.0,0.907613533096227,-8.237403059752496e-05,-0.0001099723993145415,1.092386470009579,TRACKING distance=1.092 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.9267907933211095,-8.252051277267724e-05,-0.00011938866831351205,1.0732092098514476,TRACKING distance=1.073 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.500000000000001,1,2.0,0.0,0.0,0.9267907933211095,-8.252051277267724e-05,-0.00011938866831351205,1.0732092098514476,TRACKING distance=1.073 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.9459684379057307,-8.472309833892357e-05,-0.000136698150080827,1.0540315654992922,TRACKING distance=1.054 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.6000000000000005,1,2.0,0.0,0.0,0.9459684379057307,-8.472309833892357e-05,-0.000136698150080827,1.0540315654992922,TRACKING distance=1.054 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,2.0,0.0,0.0,0.9651459386858355,-8.446559842444808e-05,-0.0001594670014672306,1.0348540647612388,TRACKING distance=1.035 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.7,1,2.0,0.0,0.0,0.9651459386858355,-8.446559842444808e-05,-0.0001594670014672306,1.0348540647612388,TRACKING distance=1.035 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,0.9843256794584295,-8.46329151457713e-05,-0.00017347203686878638,1.0156743240676664,TRACKING distance=1.016 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,2.0,0.0,0.0,0.9843256794584295,-8.46329151457713e-05,-0.00017347203686878638,1.0156743240676664,TRACKING distance=1.016 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.800000000000001,1,2.276349640320262,0.3497163903213889,0.2670491501339738,0.9977500411158764,-8.780885586133545e-05,-0.00018540925643617504,1.325586629703111,OBJECT_GOAL_PUBLISHED,
7.9,1,2.0,0.0,0.0,1.003504686187045,-8.945263258637995e-05,-0.00018690482799677832,0.996495317827913,TRACKING distance=0.996 heading_error=0.000 linear=0.350 angular=0.000 ,False
7.9,1,2.0,0.0,0.0,1.003504686187045,-8.945263258637995e-05,-0.00018690482799677832,0.996495317827913,TRACKING distance=0.996 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,2.0,0.0,0.0,1.0226830756571743,-9.046763621788126e-05,-0.00020994234549756905,0.9773169285300003,TRACKING distance=0.977 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,2.0,0.0,0.0,1.0226830756571743,-9.046763621788126e-05,-0.00020994234549756905,0.9773169285300003,TRACKING distance=0.977 heading_error=0.000 linear=0.350 angular=0.000 ,False
8.0,1,2.276349640320262,0.3497163903213889,0.2670491501339738,1.0226830756571743,-9.046763621788126e-05,-0.00020994234549756905,1.3015547215650676,GOAL_RECEIVED frame=odom x=2.276 y=0.350,False
8.1,1,2.276349640320262,0.3497163903213889,0.2670491501339738,1.0418615634066049,-9.275149821529128e-05,-0.00023052228154631313,1.283092844552781,TRACKING distance=1.283 heading_error=0.276 linear=0.350 angular=0.332 ,False
