time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
24.6,1,4.0,0.0,0.0,3.008692866101456,1.1893464349286422,-0.8537748163482618,1.5483006090535576,TRACKING distance=1.552 heading_error=-0.022 linear=0.350 angular=-0.027 ,False
24.700000000000003,1,4.0,0.0,0.0,3.033864215930486,1.1604148121989792,-0.8564907319694507,1.5099605589651695,TRACKING distance=1.514 heading_error=-0.020 linear=0.350 angular=-0.024 ,False
24.700000000000003,1,4.0,0.0,0.0,3.033864215930486,1.1604148121989792,-0.8564907319694507,1.5099605589651695,TRACKING distance=1.514 heading_error=-0.020 linear=0.350 angular=-0.024 ,False
24.8,1,4.0,0.0,0.0,3.0565065966699203,1.134297567971289,-0.8590325376367159,1.4754019028159606,TRACKING distance=1.475 heading_error=-0.018 linear=0.350 angular=-0.022 ,False
24.8,1,4.0,0.0,0.0,3.059019002139035,1.1313857225043524,-0.8593120906783001,1.471556621887895,TRACKING distance=1.475 heading_error=-0.018 linear=0.350 angular=-0.022 ,False
24.900000000000002,1,4.0,0.0,0.0,3.0816127715138237,1.1051821606972176,-0.8618005909830083,1.4369630161454716,TRACKING distance=1.437 heading_error=-0.016 linear=0.350 angular=-0.019 ,False
24.900000000000002,1,4.0,0.0,0.0,3.0816127715138237,1.1051821606972176,-0.8618005909830083,1.4369630161454716,TRACKING distance=1.437 heading_error=-0.016 linear=0.350 angular=-0.019 ,False
25.0,1,4.0,0.0,0.0,3.106584708660159,1.0759793223167498,-0.8644568474283173,1.3985429506643925,TRACKING distance=1.399 heading_error=-0.013 linear=0.350 angular=-0.016 ,False
25.0,1,4.0,0.0,0.0,3.106584708660159,1.0759793223167498,-0.8644568474283173,1.3985429506643925,TRACKING distance=1.399 heading_error=-0.013 linear=0.350 angular=-0.016 ,False
25.1,1,4.0,0.0,0.0,3.131487790976861,1.0467595819257234,-0.866970211209634,1.3601540646469312,TRACKING distance=1.360 heading_error=-0.011 linear=0.350 angular=-0.013 ,False
25.1,1,4.0,0.0,0.0,3.1339808596361127,1.0438383537332672,-0.8672200925963023,1.3563139976425753,TRACKING distance=1.360 heading_error=-0.011 linear=0.350 angular=-0.013 ,False
25.200000000000003,1,4.0,0.0,0.0,3.1588089961220054,1.0145792361448596,-0.8694017201002113,1.3179428407262415,TRACKING distance=1.322 heading_error=-0.009 linear=0.350 angular=-0.011 ,False
25.200000000000003,1,4.0,0.0,0.0,3.1588089961220054,1.0145792361448596,-0.8694017201002113,1.3179428407262415,TRACKING distance=1.322 heading_error=-0.009 linear=0.350 angular=-0.011 ,False
25.3,1,4.0,0.0,0.0,3.1811177224804754,0.9881980967823679,-0.8708952683146199,1.2833953650063794,TRACKING distance=1.283 heading_error=-0.008 linear=0.350 angular=-0.010 ,False
25.3,1,4.0,0.0,0.0,3.1836017737137055,0.9852704039555616,-0.8710396570663822,1.2795561077163295,TRACKING distance=1.283 heading_error=-0.008 linear=0.350 angular=-0.010 ,False
25.400000000000002,1,4.0,0.0,0.0,3.2058898266748894,0.958872124448375,-0.8722801349007302,1.24500872222751,TRACKING distance=1.245 heading_error=-0.007 linear=0.350 angular=-0.008 ,False
25.400000000000002,1,4.0,0.0,0.0,3.2083595198892505,0.9559344293920549,-0.8724145853788688,1.2411709322438595,TRACKING distance=1.245 heading_error=-0.007 linear=0.350 angular=-0.008 ,False
25.5,1,4.0,0.0,0.0,3.230605912646938,0.9294920007715435,-0.8734807820979559,1.2066161946336282,TRACKING distance=1.207 heading_error=-0.006 linear=0.350 angular=-0.007 ,False
25.5,1,4.0,0.0,0.0,3.23306954963955,0.9265476052650446,-0.8735917045061368,1.2027771117345358,TRACKING distance=1.207 heading_error=-0.006 linear=0.350 angular=-0.007 ,False
25.6,1,4.0,0.0,0.0,3.257759338942882,0.8971391938887734,-0.874587643377854,1.1643796340274533,TRACKING distance=1.168 heading_error=-0.005 linear=0.350 angular=-0.006 ,False
25.6,1,4.0,0.0,0.0,3.257759338942882,0.8971391938887734,-0.874587643377854,1.1643796340274533,TRACKING distance=1.168 heading_error=-0.005 linear=0.350 angular=-0.006 ,False
25.700000000000003,1,4.0,0.0,0.0,3.279956961554411,0.8706581384989562,-0.8752928748868339,1.1298263456604398,TRACKING distance=1.130 heading_error=-0.005 linear=0.350 angular=-0.005 ,False
25.700000000000003,1,4.0,0.0,0.0,3.279956961554411,0.8706581384989562,-0.8752928748868339,1.1298263456604398,TRACKING distance=1.130 heading_error=-0.005 linear=0.350 angular=-0.005 ,False
25.8,1,4.0,0.0,0.0,3.304590996042474,0.8412045698586332,-0.8758464197623069,1.0914297096635435,TRACKING distance=1.091 heading_error=-0.004 linear=0.350 angular=-0.005 ,False
25.8,1,4.0,0.0,0.0,3.3070524261195886,0.8382582628287184,-0.8758980771327296,1.0875905733994613,TRACKING distance=1.091 heading_error=-0.004 linear=0.350 angular=-0.005 ,False
25.900000000000002,1,4.0,0.0,0.0,3.32919327933608,0.8117298007605455,-0.8763036234989628,1.053037001216309,TRACKING distance=1.053 heading_error=-0.004 linear=0.350 angular=-0.005 ,False
25.900000000000002,1,4.0,0.0,0.0,3.331656142841113,0.808782613204209,-0.8763403850425567,1.0491962765962564,TRACKING distance=1.053 heading_error=-0.004 linear=0.350 angular=-0.005 ,False
26.0,1,4.0,0.0,0.0,3.353794982575431,0.7822525710569874,-0.8766890906540405,1.0146427989543683,TRACKING distance=1.015 heading_error=-0.004 linear=0.350 angular=-0.004 ,False
26.0,1,4.0,0.0,0.0,3.3562505234196602,0.7793023755238021,-0.8767263678158674,1.0108044227715383,TRACKING distance=1.015 heading_error=-0.004 linear=0.350 angular=-0.004 ,False
26.1,1,4.0,0.0,0.0,3.3783705465120373,0.7527621341225241,-0.8770704803489373,0.9762550937190752,TRACKING distance=0.976 heading_error=-0.003 linear=0.350 angular=-0.004 ,False
26.1,1,4.0,0.0,0.0,3.3783705465120373,0.7527621341225241,-0.8770704803489373,0.9762550937190752,TRACKING distance=0.976 heading_error=-0.003 linear=0.350 angular=-0.004 ,False
26.200000000000003,1,4.0,0.0,0.0,3.402930507630137,0.7232586436498059,-0.8774642082938396,0.9378672850318229,TRACKING distance=0.938 heading_error=-0.003 linear=0.350 angular=-0.004 ,False
26.200000000000003,1,4.0,0.0,0.0,3.405385993380686,0.7203075008304441,-0.8774989790640146,0.9340282183213063,TRACKING distance=0.938 heading_error=-0.003 linear=0.350 angular=-0.004 ,False
26.3,1,4.0,0.0,0.0,3.4274728225887654,0.6937411612517637,-0.8777998027435322,0.8994799429055774,TRACKING distance=0.899 heading_error=-0.003 linear=0.350 angular=-0.004 ,False
26.3,1,4.0,0.0,0.0,3.4299249443394477,0.6907879644418922,-0.8778385828955934,0.8956414354551461,TRACKING distance=0.899 heading_error=-0.003 linear=0.350 angular=-0.004 ,False
26.400000000000002,1,4.0,0.0,0.0,3.4519986973708545,0.6642136560180584,-0.8780898429853018,0.8610953539092613,TRACKING distance=0.861 heading_error=-0.003 linear=0.350 angular=-0.003 ,False
26.400000000000002,1,4.0,0.0,0.0,3.454450944506478,0.6612606689995193,-0.8781205214227227,0.8572569301647937,TRACKING distance=0.861 heading_error=-0.003 linear=0.350 angular=-0.003 ,False
26.5,1,4.0,0.0,0.0,3.4765095893131064,0.6346773501039984,-0.8783864031853299,0.8227135277945573,TRACKING distance=0.823 heading_error=-0.003 linear=0.350 angular=-0.003 ,False
26.5,1,4.0,0.0,0.0,3.4789620794485736,0.6317242466246556,-0.8784179775174968,0.8188748612737133,TRACKING distance=0.823 heading_error=-0.003 linear=0.350 angular=-0.003 ,False
26.6,1,4.0,0.0,0.0,3.501017256674397,0.6051388630220796,-0.878684614209394,0.7843320863488883,TRACKING distance=0.784 heading_error=-0.003 linear=0.350 angular=-0.003 ,False
26.6,1,4.0,0.0,0.0,3.501017256674397,0.6051388630220796,-0.878684614209394,0.7843320863488883,TRACKING distance=0.784 heading_error=-0.003 linear=0.350 angular=-0.003 ,False
26.700000000000003,1,4.0,0.0,0.0,3.5255180989686408,0.575598206485934,-0.878913319485403,0.7459533294490724,TRACKING distance=0.746 heading_error=-0.002 linear=0.350 angular=-0.003 ,False
26.700000000000003,1,4.0,0.0,0.0,3.5255180989686408,0.575598206485934,-0.878913319485403,0.7459533294490724,TRACKING distance=0.746 heading_error=-0.002 linear=0.350 angular=-0.003 ,False
26.8,1,4.0,0.0,0.0,3.5500115833640806,0.5460519895718088,-0.8791590440295695,0.7075749786572675,TRACKING distance=0.708 heading_error=-0.002 linear=0.350 angular=-0.003 ,False
26.8,1,4.0,0.0,0.0,3.5524625353584884,0.5431002192850294,-0.879180988162972,0.7037383252638719,TRACKING distance=0.708 heading_error=-0.002 linear=0.350 angular=-0.003 ,False
26.900000000000002,1,4.0,0.0,0.0,3.574504213069368,0.5165054584277436,-0.8793893785966326,0.6691969465571188,TRACKING distance=0.669 heading_error=-0.002 linear=0.350 angular=-0.003 ,False
26.900000000000002,1,4.0,0.0,0.0,3.57695329989937,0.5135528334973696,-0.8794131644127321,0.6653608218547359,TRACKING distance=0.669 heading_error=-0.002 linear=0.350 angular=-0.003 ,False
27.0,1,4.0,0.0,0.0,3.6014478207905767,0.4840075514997953,-0.8796427051365138,0.6269825750859487,TRACKING distance=0.631 heading_error=-0.002 linear=0.347 angular=-0.003 ,False
27.0,1,4.0,0.0,0.0,3.6014478207905767,0.4840075514997953,-0.8796427051365138,0.6269825750859487,TRACKING distance=0.631 heading_error=-0.002 linear=0.347 angular=-0.003 ,False
27.1,1,4.0,0.0,0.0,3.6234721559637877,0.45740520878643637,-0.8798002076897246,0.5924464046304287,TRACKING distance=0.592 heading_error=-0.002 linear=0.326 angular=-0.003 ,False
27.1,1,4.0,0.0,0.0,3.625921989995956,0.4544509535891237,-0.8798158483350119,0.5886085514046238,TRACKING distance=0.592 heading_error=-0.002 linear=0.326 angular=-0.003 ,False
27.1,1,4.0,0.0,0.0,3.6479535787835276,0.4278487277670557,-0.8800186407105388,0.5540678808081317,TRACKING distance=0.554 heading_error=-0.002 linear=0.305 angular=-0.003 ,False
27.1,1,4.0,0.0,0.0,3.6479535787835276,0.4278487277670557,-0.8800186407105388,0.5540678808081317,TRACKING distance=0.554 heading_error=-0.002 linear=0.305 angular=-0.003 ,False
27.3,1,4.0,0.0,0.0,3.674881267486623,0.3953463147563356,-0.8802072397420722,0.5118602336795859,TRACKING distance=0.516 heading_error=-0.002 linear=0.284 angular=-0.003 ,False
27.3,1,4.0,0.0,0.0,3.674881267486623,0.3953463147563356,-0.8802072397420722,0.5118602336795859,TRACKING distance=0.516 heading_error=-0.002 linear=0.284 angular=-0.003 ,False
27.400000000000002,1,4.0,0.0,0.0,3.696908438330683,0.36873632186098637,-0.8804011480000552,0.47731642525133616,TRACKING distance=0.477 heading_error=-0.002 linear=0.263 angular=-0.003 ,False
27.400000000000002,1,4.0,0.0,0.0,3.696908438330683,0.36873632186098637,-0.8804011480000552,0.47731642525133616,TRACKING distance=0.477 heading_error=-0.002 linear=0.263 angular=-0.003 ,False
27.5,1,4.0,0.0,0.0,3.7238038021671653,0.33620412595366306,-0.8805795739998776,0.4351063709089777,TRACKING distance=0.439 heading_error=-0.002 linear=0.241 angular=-0.003 ,False
27.5,1,4.0,0.0,0.0,3.7238038021671653,0.33620412595366306,-0.8805795739998776,0.4351063709089777,TRACKING distance=0.439 heading_error=-0.002 linear=0.241 angular=-0.003 ,False
27.6,1,4.0,0.0,0.0,3.7458258259526596,0.30959718700252786,-0.88073004103712,0.4005682575448608,TRACKING distance=0.401 heading_error=-0.003 linear=0.220 angular=-0.003 ,False
27.6,1,4.0,0.0,0.0,3.748265984108319,0.30663399560190796,-0.8807466050987101,0.39672965860361903,TRACKING distance=0.401 heading_error=-0.003 linear=0.220 angular=-0.003 ,False
27.700000000000003,1,4.0,0.0,0.0,3.7702806811230425,0.28001782609409437,-0.8809001805071055,0.3621891058490796,TRACKING distance=0.362 heading_error=-0.003 linear=0.199 angular=-0.003 ,False
27.700000000000003,1,4.0,0.0,0.0,3.7727218596412375,0.27705657805170575,-0.8809189142756763,0.35835136462229117,TRACKING distance=0.362 heading_error=-0.003 linear=0.199 angular=-0.003 ,False
27.8,1,4.0,0.0,0.0,3.7947459840356546,0.25045030547511754,-0.8811200885889764,0.32381254852471586,TRACKING distance=0.324 heading_error=-0.003 linear=0.178 angular=-0.004 ,False
27.8,1,4.0,0.0,0.0,3.7947459840356546,0.25045030547511754,-0.8811200885889764,0.32381254852471586,TRACKING distance=0.324 heading_error=-0.003 linear=0.178 angular=-0.004 ,False
27.900000000000002,1,4.0,0.0,0.0,3.817011168984114,0.2234809969257513,-0.8892324574183511,0.28884021233804696,TRACKING distance=0.289 heading_error=0.005 linear=0.159 angular=0.005 ,False
27.900000000000002,1,4.0,0.0,0.0,3.818998595442587,0.2209683484735311,-0.8899785759513892,0.28563704150350705,TRACKING distance=0.289 heading_error=0.005 linear=0.159 angular=0.005 ,False
28.0,1,4.0,0.0,0.0,3.8373411410602682,0.19833552176396443,-0.8936269955716826,0.25650513364250543,TRACKING distance=0.259 heading_error=0.010 linear=0.143 angular=0.011 ,False
28.0,1,4.0,0.0,0.0,3.8373411410602682,0.19833552176396443,-0.8936269955716826,0.25650513364250543,TRACKING distance=0.259 heading_error=0.010 linear=0.143 angular=0.011 ,False
28.0,1,4.0,0.0,0.0,3.853643855665432,0.17810105957214548,-0.8944780320785825,0.23052138383499643,ALIGN_YAW distance=0.233 yaw_error=0.894,False
28.0,1,4.0,0.0,0.0,3.853643855665432,0.17810105957214548,-0.8944780320785825,0.23052138383499643,ALIGN_YAW distance=0.233 yaw_error=0.894,False
28.200000000000003,1,4.0,0.0,0.0,3.869566110418531,0.15831956775479458,-0.8941926112933088,0.205129434956117,ALIGN_YAW distance=0.208 yaw_error=0.894,False
28.200000000000003,1,4.0,0.0,0.0,3.869566110418531,0.15831956775479458,-0.8941926112933088,0.205129434956117,ALIGN_YAW distance=0.208 yaw_error=0.894,False
28.3,1,4.0,0.0,0.0,3.882781388147869,0.14190769131082376,-0.8937398075377162,0.18405976153876924,ALIGN_YAW distance=0.184 yaw_error=0.894,False
28.3,1,4.0,0.0,0.0,3.8842177326346796,0.14014313256364277,-0.8936740749125567,0.18178457316561625,ALIGN_YAW distance=0.184 yaw_error=0.894,False
28.400000000000002,1,4.0,0.0,0.0,3.8939555209996555,0.1280463577596657,-0.8932225083528518,0.1662567329823692,ALIGN_YAW distance=0.166 yaw_error=0.893,False
28.400000000000002,1,4.0,0.0,0.0,3.894508541509057,0.12736264836293948,-0.8932254810384692,0.1653774229227441,ALIGN_YAW distance=0.166 yaw_error=0.893,False
28.5,1,4.0,0.0,0.0,3.896320603277812,0.12488973800360068,-0.8903275646252662,0.16231717088245742,ALIGN_YAW distance=0.162 yaw_error=0.890,False
28.5,1,4.0,0.0,0.0,3.896320603277812,0.12488973800360068,-0.8903275646252662,0.16231717088245742,ALIGN_YAW distance=0.162 yaw_error=0.890,False
28.6,1,4.0,0.0,0.0,3.8969973968394975,0.12543852593230742,-0.8693509885891624,0.1623094576600825,ALIGN_YAW distance=0.162 yaw_error=0.869,False
28.6,1,4.0,0.0,0.0,3.8967172168137543,0.12542774235733145,-0.8659431244041677,0.16247908128603558,ALIGN_YAW distance=0.162 yaw_error=0.869,False
28.700000000000003,1,4.0,0.0,0.0,3.8962929840574856,0.12552952292438105,-0.8320471660464749,0.16282753539043587,ALIGN_YAW distance=0.163 yaw_error=0.832,False
28.700000000000003,1,4.0,0.0,0.0,3.8965098814329027,0.1256331356203705,-0.8285207056684188,0.1627694363412194,ALIGN_YAW distance=0.163 yaw_error=0.832,False
28.8,1,4.0,0.0,0.0,3.8958176780790876,0.1254562129560081,-0.8009288493676363,0.16307427010444006,ALIGN_YAW distance=0.163 yaw_error=0.801,False
28.8,1,4.0,0.0,0.0,3.896116957010389,0.12548616815606684,-0.7976613766346954,0.16290630748769086,ALIGN_YAW distance=0.163 yaw_error=0.801,False
28.900000000000002,1,4.0,0.0,0.0,3.896759895576551,0.12605984583151547,-0.7705066211146298,0.16294049187488696,ALIGN_YAW distance=0.163 yaw_error=0.771,False
28.900000000000002,1,4.0,0.0,0.0,3.896708090807584,0.1258431846209725,-0.7676567363242174,0.16280579111371465,ALIGN_YAW distance=0.163 yaw_error=0.771,False
29.000000000000004,1,4.0,0.0,0.0,3.8968723072894655,0.12638350363624273,-0.7367234826139951,0.16311992825884458,ALIGN_YAW distance=0.163 yaw_error=0.740,False
29.000000000000004,1,4.0,0.0,0.0,3.8968723072894655,0.12638350363624273,-0.7367234826139951,0.16311992825884458,ALIGN_YAW distance=0.163 yaw_error=0.740,False
29.1,1,4.0,0.0,0.0,3.8965671791230205,0.12584890764586315,-0.7129175086318812,0.16289965006170612,ALIGN_YAW distance=0.163 yaw_error=0.713,False
29.1,1,4.0,0.0,0.0,3.8965671791230205,0.12584890764586315,-0.7129175086318812,0.16289965006170612,ALIGN_YAW distance=0.163 yaw_error=0.713,False
29.200000000000003,1,4.0,0.0,0.0,3.896560989095659,0.12576373299179877,-0.684610813785284,0.162837788958524,ALIGN_YAW distance=0.163 yaw_error=0.685,False
29.200000000000003,1,4.0,0.0,0.0,3.8962097767567565,0.1258190629789372,-0.6819410648644559,0.16310379226057278,ALIGN_YAW distance=0.163 yaw_error=0.685,False
29.3,1,4.0,0.0,0.0,3.8960883729932414,0.1261457241679529,-0.6501878854285932,0.16343307484425842,ALIGN_YAW distance=0.164 yaw_error=0.654,False
29.3,1,4.0,0.0,0.0,3.8960883729932414,0.1261457241679529,-0.6501878854285932,0.16343307484425842,ALIGN_YAW distance=0.164 yaw_error=0.654,False
29.400000000000002,1,4.0,0.0,0.0,3.896575245086343,0.126096191020585,-0.6234263537828635,0.1630856502542448,ALIGN_YAW distance=0.163 yaw_error=0.623,False
29.400000000000002,1,4.0,0.0,0.0,3.896575245086343,0.126096191020585,-0.6234263537828635,0.1630856502542448,ALIGN_YAW distance=0.163 yaw_error=0.623,False
29.500000000000004,1,4.0,0.0,0.0,3.895900977464687,0.12588683866935677,-0.5957590920194968,0.1633526940181038,ALIGN_YAW distance=0.163 yaw_error=0.598,False
29.500000000000004,1,4.0,0.0,0.0,3.895900977464687,0.12588683866935677,-0.5957590920194968,0.1633526940181038,ALIGN_YAW distance=0.163 yaw_error=0.598,False
29.6,1,4.0,0.0,0.0,3.8957673574967524,0.1262869545932857,-0.5703452454585132,0.16374626305249357,ALIGN_YAW distance=0.164 yaw_error=0.573,False
29.6,1,4.0,0.0,0.0,3.8957673574967524,0.1262869545932857,-0.5703452454585132,0.16374626305249357,ALIGN_YAW distance=0.164 yaw_error=0.573,False
29.700000000000003,1,4.0,0.0,0.0,3.8957740575654123,0.12716644033676985,-0.5476846028284367,0.16442125964820742,ALIGN_YAW distance=0.164 yaw_error=0.548,False
29.700000000000003,1,4.0,0.0,0.0,3.8955163900447745,0.12713636835237538,-0.5448737126658568,0.16456148062990494,ALIGN_YAW distance=0.164 yaw_error=0.548,False
29.8,1,4.0,0.0,0.0,3.895352524744291,0.12690582880753598,-0.5210476558290484,0.16448763923991933,ALIGN_YAW distance=0.164 yaw_error=0.521,False
29.8,1,4.0,0.0,0.0,3.895352524744291,0.12690582880753598,-0.5210476558290484,0.16448763923991933,ALIGN_YAW distance=0.164 yaw_error=0.521,False
29.900000000000002,1,4.0,0.0,0.0,3.8955763019738794,0.12661987985129455,-0.49369605182494863,0.16412465592654474,ALIGN_YAW distance=0.164 yaw_error=0.494,False
29.900000000000002,1,4.0,0.0,0.0,3.8957926932256632,0.12666758189330865,-0.4911114783515499,0.1640238979169157,ALIGN_YAW distance=0.164 yaw_error=0.494,False
30.000000000000004,1,4.0,0.0,0.0,3.8954202137312834,0.12610384414276993,-0.46716202234842263,0.1638264667371986,ALIGN_YAW distance=0.164 yaw_error=0.470,False
30.000000000000004,1,4.0,0.0,0.0,3.8954202137312834,0.12610384414276993,-0.46716202234842263,0.1638264667371986,ALIGN_YAW distance=0.164 yaw_error=0.470,False
30.1,1,4.0,0.0,0.0,3.894809467045194,0.1255686534037877,-0.44005809298018894,0.163806394688842,ARRIVED distance=0.164 yaw_error=0.440,True
30.1,1,4.0,0.0,0.0,3.8950586505913227,0.12574695108694522,-0.43685009030894306,0.16378334018872825,ARRIVED distance=0.164 yaw_error=0.440,True
30.200000000000003,1,4.0,0.0,0.0,3.8945790719020708,0.12541352071025497,-0.4071108639203509,0.16383565929909863,ARRIVED distance=0.164 yaw_error=0.407,True
30.200000000000003,1,4.0,0.0,0.0,3.8943732166112977,0.12518663618238415,-0.40423218393977006,0.1637947228933352,ARRIVED distance=0.164 yaw_error=0.407,True
30.200000000000003,1,4.0,0.0,0.0,3.8943732166112977,0.12518663618238415,-0.40423218393977006,0.1637947228933352,GOAL_RECEIVED frame=odom x=4.000 y=0.000,False
30.3,1,4.0,0.0,0.0,3.894298043666122,0.12487391276567082,-0.37490160148260804,0.1636043937741815,ARRIVED distance=0.164 yaw_error=0.375,True
30.3,1,4.0,0.0,0.0,3.8944810328703,0.12492526354272077,-0.37155908927924114,0.16352545335615776,ARRIVED distance=0.164 yaw_error=0.375,True
30.400000000000002,1,4.0,0.0,0.0,3.8946641973992873,0.12473444860938383,-0.35229614241862733,0.16326148957860007,ARRIVED distance=0.163 yaw_error=0.352,True
30.400000000000002,1,4.0,0.0,0.0,3.8946641973992873,0.12473444860938383,-0.35229614241862733,0.16326148957860007,ARRIVED distance=0.163 yaw_error=0.352,True
30.500000000000004,1,4.0,0.0,0.0,3.8945619804902027,0.12447225943475089,-0.34919358841782383,0.16312731018115978,ARRIVED distance=0.163 yaw_error=0.349,True
30.500000000000004,1,4.0,0.0,0.0,3.894562127549782,0.12447116088402661,-0.34919676440563324,0.16312637689425244,ARRIVED distance=0.163 yaw_error=0.349,True
30.6,1,4.0,0.0,0.0,3.894563628054717,0.12447104642117086,-0.3491989668088304,0.1631253196967453,ARRIVED distance=0.163 yaw_error=0.349,True
30.6,1,4.0,0.0,0.0,3.894563628054717,0.12447104642117086,-0.3491989668088304,0.1631253196967453,ARRIVED distance=0.163 yaw_error=0.349,True
30.700000000000003,1,4.0,0.0,0.0,3.89456450447483,0.12447099992332575,-0.34919829358443616,0.16312471774244006,ARRIVED distance=0.163 yaw_error=0.349,True
30.700000000000003,1,4.0,0.0,0.0,3.89456450447483,0.12447099992332575,-0.34919829358443616,0.16312471774244006,ARRIVED distance=0.163 yaw_error=0.349,True
30.8,1,4.0,0.0,0.0,3.8945657497170285,0.12447074209720853,-0.3491994960026083,0.16312371615115343,ARRIVED distance=0.163 yaw_error=0.349,True
30.8,1,4.0,0.0,0.0,3.8945657497170285,0.12447074209720853,-0.3491994960026083,0.16312371615115343,ARRIVED distance=0.163 yaw_error=0.349,True
30.900000000000002,1,4.0,0.0,0.0,3.8945668590828397,0.12447076566032107,-0.34920061300117333,0.16312301709974697,ARRIVED distance=0.163 yaw_error=0.349,True
30.900000000000002,1,4.0,0.0,0.0,3.8945668590828397,0.12447076566032107,-0.34920061300117333,0.16312301709974697,ARRIVED distance=0.163 yaw_error=0.349,True
31.000000000000004,1,4.0,4.0,1.5707963267948963,3.8945678066794307,0.12446986504967858,-0.3492016598731935,3.876963989295805,ARRIVED distance=0.163 yaw_error=0.349,True
31.000000000000004,1,4.0,4.0,1.5707963267948963,3.8945678066794307,0.12446986504967858,-0.3492016598731935,3.876963989295805,ARRIVED distance=0.163 yaw_error=0.349,True
31.000000000000004,1,4.0,4.0,1.5707963267948963,3.8945678066794307,0.12446986504967858,-0.3492016598731935,3.876963989295805,GOAL_RECEIVED frame=odom x=4.000 y=4.000,False
31.1,1,4.0,4.0,1.5707963267948963,3.8945688263246874,0.12446971476814936,-0.3492004859844998,3.876964111793121,TRACKING distance=3.877 heading_error=1.893 linear=0.000 angular=0.550 ,False
31.1,1,4.0,4.0,1.5707963267948963,3.8945688263246874,0.12446971476814936,-0.3492004859844998,3.876964111793121,TRACKING distance=3.877 heading_error=1.893 linear=0.000 angular=0.550 ,False
31.200000000000003,1,4.0,4.0,1.5707963267948963,3.894569825004979,0.12446942469675747,-0.34920293689416576,3.8769643745989932,TRACKING distance=3.877 heading_error=1.893 linear=0.000 angular=0.550 ,False
31.200000000000003,1,4.0,4.0,1.5707963267948963,3.8945699635022457,0.12446947741946708,-0.34920307027575376,3.8769643181294895,TRACKING distance=3.877 heading_error=1.893 linear=0.000 angular=0.550 ,False
31.3,1,4.0,4.0,1.5707963267948963,3.8939872353513154,0.1245520288379398,-0.34580246233183254,3.8768976880300294,TRACKING distance=3.877 heading_error=1.890 linear=0.000 angular=0.550 ,False
31.3,1,4.0,4.0,1.5707963267948963,3.8939872353513154,0.1245520288379398,-0.34580246233183254,3.8768976880300294,TRACKING distance=3.877 heading_error=1.890 linear=0.000 angular=0.550 ,False
31.400000000000002,1,4.0,4.0,1.5707963267948963,3.893341411680332,0.12438016221141834,-0.3347093987344792,3.877087203239403,TRACKING distance=3.877 heading_error=1.880 linear=0.000 angular=0.550 ,False
31.400000000000002,1,4.0,4.0,1.5707963267948963,3.893341411680332,0.12438016221141834,-0.3347093987344792,3.877087203239403,TRACKING distance=3.877 heading_error=1.880 linear=0.000 angular=0.550 ,False
31.500000000000004,1,4.0,4.0,1.5707963267948963,3.892905941020644,0.12508388743743462,-0.3148609636768861,3.876395750805851,TRACKING distance=3.876 heading_error=1.858 linear=0.000 angular=0.550 ,False
31.500000000000004,1,4.0,4.0,1.5707963267948963,3.892905941020644,0.12508388743743462,-0.3148609636768861,3.876395750805851,TRACKING distance=3.876 heading_error=1.858 linear=0.000 angular=0.550 ,False
31.6,1,4.0,4.0,1.5707963267948963,3.893154595817984,0.12510551450666108,-0.2851089733087498,3.87636727028045,TRACKING distance=3.876 heading_error=1.828 linear=0.000 angular=0.550 ,False
31.6,1,4.0,4.0,1.5707963267948963,3.893154595817984,0.12510551450666108,-0.2851089733087498,3.87636727028045,TRACKING distance=3.876 heading_error=1.828 linear=0.000 angular=0.550 ,False
31.700000000000003,1,4.0,4.0,1.5707963267948963,3.8927804415715825,0.12403797635092229,-0.23988191770659378,3.8774447310670257,TRACKING distance=3.877 heading_error=1.788 linear=0.000 angular=0.550 ,False
31.700000000000003,1,4.0,4.0,1.5707963267948963,3.8927804415715825,0.12403797635092229,-0.23988191770659378,3.8774447310670257,TRACKING distance=3.877 heading_error=1.788 linear=0.000 angular=0.550 ,False
31.8,1,4.0,4.0,1.5707963267948963,3.8933580507671577,0.12665583046415996,-0.19866068848818505,3.87481193879309,TRACKING distance=3.875 heading_error=1.742 linear=0.000 angular=0.550 ,False
31.8,1,4.0,4.0,1.5707963267948963,3.8934204338210128,0.12704268345827105,-0.19404413354346753,3.8744235157867046,TRACKING distance=3.875 heading_error=1.742 linear=0.000 angular=0.550 ,False
31.900000000000002,1,4.0,4.0,1.5707963267948963,3.892812007868658,0.12401086085608483,-0.14904759677283916,3.8774709634526907,TRACKING distance=3.878 heading_error=1.697 linear=0.000 angular=0.550 ,False
31.900000000000002,1,4.0,4.0,1.5707963267948963,3.892812007868658,0.12401086085608483,-0.14904759677283916,3.8774709634526907,TRACKING distance=3.878 heading_error=1.697 linear=0.000 angular=0.550 ,False
32.0,1,4.0,4.0,1.5707963267948963,3.8929698230976526,0.1259838068330329,-0.10345940487013,3.8754944102253104,TRACKING distance=3.875 heading_error=1.651 linear=0.000 angular=0.550 ,False
32.0,1,4.0,4.0,1.5707963267948963,3.8929698230976526,0.1259838068330329,-0.10345940487013,3.8754944102253104,TRACKING distance=3.875 heading_error=1.647 linear=0.000 angular=0.550 ,False
