time_sec,frame_id,x,y,z,qx,qy,qz,qw,used_for_decision,detector_mode
71.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
71.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
71.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
71.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
71.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
71.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
72.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
72.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
72.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
72.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
72.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
72.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
72.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
72.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
72.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
72.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
73.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
73.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
73.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
73.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
73.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
73.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
73.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
73.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
73.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
73.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
74.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
74.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
74.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
74.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
74.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
74.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
74.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
74.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
74.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
74.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
75.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
75.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
75.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
75.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
75.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
75.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
75.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
75.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
75.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
75.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
76.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
76.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
76.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
76.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
76.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
76.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
76.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
76.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
76.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
76.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
77.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
77.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
77.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
77.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
77.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
77.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
77.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
77.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
77.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
77.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
78.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
78.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
78.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
78.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
78.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
78.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
78.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
78.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
78.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
78.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
79.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
79.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
79.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
79.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
79.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
79.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
79.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
79.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
79.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
79.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
80.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
80.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
80.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
80.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
80.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
80.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
80.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
80.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
80.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
80.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
81.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
81.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
81.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
81.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
81.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
81.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
81.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
81.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
81.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
81.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
82.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
82.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
82.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
82.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
82.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
82.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
82.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
82.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
82.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
82.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
83.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
83.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
83.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
83.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
83.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
83.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
83.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
83.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
83.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
83.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
84.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
84.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
84.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
84.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
84.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
84.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
84.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
84.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
84.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
84.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
85.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
85.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
85.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
85.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
85.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
85.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
85.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
85.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
85.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
85.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
86.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
86.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
86.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
86.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
86.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
86.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
86.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
86.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
86.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
86.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
87.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
87.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
87.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
87.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
87.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
87.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
87.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
87.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
87.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
87.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
88.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
88.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
89.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
89.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
89.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
89.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
89.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
89.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
89.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
90.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
90.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
90.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
90.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
90.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
90.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
90.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
90.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
90.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
90.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
91.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
91.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
91.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
91.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
91.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
91.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
91.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
91.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
91.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
91.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
92.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
92.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
92.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
92.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
92.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
92.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
92.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
92.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
92.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
92.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
93.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
93.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
93.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
94.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
94.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
94.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
94.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
94.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
94.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
94.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
94.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
94.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
94.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
95.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
95.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
95.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
95.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
95.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
95.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
95.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
95.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
95.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
95.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
96.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
96.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
96.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
96.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
96.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
96.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
96.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
96.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
96.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
96.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
97.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
97.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
97.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
97.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
97.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
97.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
97.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
97.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
97.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
97.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
98.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
98.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
98.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
98.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
98.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
98.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
98.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
98.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
98.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
98.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
99.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
99.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
99.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
99.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
99.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
99.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
99.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
99.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
99.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
99.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
100.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
100.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
100.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
100.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
100.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
100.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
100.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
100.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
100.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
100.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
101.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
101.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
101.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
101.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
101.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
101.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
101.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
101.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
101.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
101.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
102.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
102.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
102.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
102.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
102.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
102.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
102.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
102.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
102.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
102.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
103.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
103.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
103.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
103.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
103.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
103.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
103.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
103.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
103.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
103.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
104.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
104.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
104.2,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
104.30000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
104.4,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
104.5,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
104.60000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
104.7,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
104.80000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
104.9,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
105.0,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
105.10000000000001,odom,4.0,-4.0,3.4,0.0,0.0,0.0,1.0,false,lidar
