ros_time_sec,event,detail,mission_state,mode,cmd_linear,cmd_angular,odom_x,odom_y,dynamic_lock,bird_confirmed,sound_done
69.400,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=2.85,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.500,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.500,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=2.95,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.600,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.600,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.600,mission_event,timestamp=69.600 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.600,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.600,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.600,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.600,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=3.24,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.183,False,True,False
69.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.700,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.700,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=3.51,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.800,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.800,mission_event,timestamp=69.800 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.800,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.800,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.800,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.800,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=3.62,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.800,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.900,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
69.900,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=3.91,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.004,-1.183,False,True,False
70.000,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.000,mission_event,timestamp=70.000 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.000,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.000,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.000,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.000,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=4.00,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.000,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.100,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.100,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=4.27,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.200,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.200,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.200,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.200,mission_event,timestamp=70.200 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.200,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.200,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.200,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=4.54,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.300,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.300,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=4.65,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.400,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.400,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.400,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.400,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.400,mission_event,timestamp=70.400 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.400,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=4.92,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.400,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
70.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.500,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.500,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.500,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=5.19,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.600,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.600,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.600,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.600,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.600,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.600,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.600,mission_event,timestamp=70.600 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.600,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=5.29,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.600,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.700,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.700,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.700,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.700,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=5.58,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.800,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.800,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.800,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.800,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.800,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.800,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.800,mission_event,timestamp=70.800 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.800,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.800,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=5.85,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
70.900,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.900,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.900,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
70.900,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=5.95,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
71.000,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
71.000,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
71.000,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
71.000,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
71.000,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
71.000,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=6.22,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
71.000,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
71.000,mission_event,timestamp=71.000 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
71.000,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
71.100,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
71.100,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
71.100,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
71.100,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=6.50,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.200,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.182,False,True,False
71.200,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.182,False,True,False
71.200,mission_event,timestamp=71.200 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.182,False,True,False
71.200,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.182,False,True,False
71.200,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.182,False,True,False
71.200,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.182,False,True,False
71.200,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.182,False,True,False
71.200,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=6.61,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.182,False,True,False
71.200,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.182,False,True,False
71.300,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.300,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.300,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.300,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=6.88,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.400,sound_done,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.400,mission_state,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.400,mission_event,timestamp=71.400 mission_id=0 target_mission_id=2 state=CAMERA_ALIGN_TO_TARGET event_type=CAMERA_AIM_REQUESTED reason=aligning waypoint_index=1,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.400,dynamic_lock,False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.400,camera_alignment,CAMERA_ALIGNMENT mode=logical centered=False bearing=0.152 tilt_cmd=-0.533 joint_publish=False,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.400,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.400,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.400,sound_state,IDLE_NO_REQUEST,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.400,bird_removal_state,WAIT_SOUND_DONE bird=bird_2 detected_hold_sec=7.17,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.006,-1.181,False,True,False
71.500,classification,GAZEBO_FAKE_YOLO11S_CLASSIFICATION camera_alignment_requested=true class=bird,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
71.500,bird_confirmed,True,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,AUTO,0.000,0.152,4.005,-1.181,False,True,False
