time_sec,count,state,nearest_gt_dist_m,associated
5.6000000000000005,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=238 cluster=238 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=14 missed_frames=0 estimated_target_speed_mps=2.004 lidar_target_valid=True lidar_target_age_sec=0.200,0.5701606454352577,true
5.6000000000000005,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=284 cluster=284 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=15 missed_frames=0 estimated_target_speed_mps=0.415 lidar_target_valid=True lidar_target_age_sec=0.100,0.5701606454352577,true
5.800000000000001,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=0.41 detector_mode=lidar provenance=lidar raw=80000 roi=284 cluster=284 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=15 missed_frames=0 estimated_target_speed_mps=0.415 lidar_target_valid=True lidar_target_age_sec=0.100,0.5288881677259496,true
5.800000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=16 missed_frames=0 estimated_target_speed_mps=2.552 lidar_target_valid=True lidar_target_age_sec=0.200,0.5288881677259496,true
5.9,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=146 cluster=146 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=16 missed_frames=0 estimated_target_speed_mps=2.552 lidar_target_valid=True lidar_target_age_sec=0.200,0.5456004932067686,true
6.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=224 cluster=224 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=17 missed_frames=0 estimated_target_speed_mps=0.866 lidar_target_valid=True lidar_target_age_sec=0.100,0.5456004932067686,true
6.1000000000000005,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=224 cluster=224 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=17 missed_frames=0 estimated_target_speed_mps=0.866 lidar_target_valid=True lidar_target_age_sec=0.200,0.5328146834771271,true
6.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=96 cluster=96 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=18 missed_frames=0 estimated_target_speed_mps=2.004 lidar_target_valid=True lidar_target_age_sec=0.100,0.5328146834771271,true
6.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=96 cluster=96 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=18 missed_frames=0 estimated_target_speed_mps=2.004 lidar_target_valid=True lidar_target_age_sec=0.300,0.5291326098274307,true
6.4,1,TARGET_OK source=lidar_cluster moving=True speed=1.55 detector_mode=lidar provenance=lidar raw=80000 roi=46 cluster=46 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=19 missed_frames=0 estimated_target_speed_mps=1.553 lidar_target_valid=True lidar_target_age_sec=0.000,0.5291326098274307,true
6.5,1,TARGET_OK source=last_value_hold age=0.10 moving=True speed=1.55 detector_mode=lidar provenance=lidar raw=80000 roi=46 cluster=46 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=19 missed_frames=0 estimated_target_speed_mps=1.553 lidar_target_valid=True lidar_target_age_sec=0.100,0.5446976847626669,true
6.6000000000000005,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=32 cluster=32 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=20 missed_frames=0 estimated_target_speed_mps=3.675 lidar_target_valid=True lidar_target_age_sec=0.100,0.5446976847626669,true
6.800000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=2 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=20 missed_frames=0 estimated_target_speed_mps=3.675 lidar_target_valid=True lidar_target_age_sec=0.300,0.5446976847626669,true
7.0,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=20 missed_frames=0 estimated_target_speed_mps=3.675 lidar_target_valid=True lidar_target_age_sec=0.600,0.5446976847626669,true
7.2,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=20 missed_frames=0 estimated_target_speed_mps=3.675 lidar_target_valid=True lidar_target_age_sec=0.700,0.5446976847626669,true
7.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=0 cluster=0 tf_ok=False fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=20 missed_frames=0 estimated_target_speed_mps=3.675 lidar_target_valid=True lidar_target_age_sec=0.900,0.2921399625584778,true
7.4,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=12 cluster=12 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=21 missed_frames=0 estimated_target_speed_mps=1.230 lidar_target_valid=True lidar_target_age_sec=0.100,0.2921399625584778,true
7.6000000000000005,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=12 cluster=12 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=21 missed_frames=0 estimated_target_speed_mps=1.230 lidar_target_valid=True lidar_target_age_sec=0.200,0.2622324311821699,true
7.6000000000000005,1,TARGET_OK source=lidar_cluster moving=True speed=3.92 detector_mode=lidar provenance=lidar raw=80000 roi=18 cluster=18 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=22 missed_frames=0 estimated_target_speed_mps=3.923 lidar_target_valid=True lidar_target_age_sec=0.000,0.2622324311821699,true
7.800000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=18 cluster=18 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=22 missed_frames=0 estimated_target_speed_mps=3.923 lidar_target_valid=True lidar_target_age_sec=0.200,0.3565047471878727,true
7.800000000000001,1,GT_LOG_ONLY /bird/nearest_pose ignored_for_decision=true detector_mode=lidar provenance=gazebo_gt raw=80000 roi=38 cluster=36 tf_ok=True fallback_allowed=False decision_allowed=True track_id=1 track_age_frames=23 missed_frames=0 estimated_target_speed_mps=2.473 lidar_target_valid=True lidar_target_age_sec=0.100,0.3565047471878727,true
