time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
3.6,1,1.0,0.0,0.0,0.2750843761586503,8.596028887045988e-06,-3.239093348665618e-05,0.7249156238923155,TRACKING distance=0.727 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.2923412353156073,8.795790765626333e-06,-3.0324123418204418e-05,0.707658764739056,TRACKING distance=0.708 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.7,1,1.0,0.0,0.0,0.29426047562774776,9.32250014741293e-06,-3.0069494270136812e-05,0.7057395244338251,TRACKING distance=0.708 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.31151509001887984,7.97232607705535e-06,-2.2237606191360706e-05,0.688484910027278,TRACKING distance=0.688 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.8000000000000003,1,1.0,0.0,0.0,0.31151509001887984,7.97232607705535e-06,-2.2237606191360706e-05,0.688484910027278,TRACKING distance=0.688 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.3306929561158832,8.068081519053541e-06,-2.916186329060964e-05,0.6693070439327448,TRACKING distance=0.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.3306929561158832,8.068081519053541e-06,-2.916186329060964e-05,0.6693070439327448,TRACKING distance=0.669 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.349871370406439,7.099457037995276e-06,-3.0499517123736834e-05,0.6501286296323243,TRACKING distance=0.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.35178721449254263,6.023634936894396e-06,-3.061387031609204e-05,0.6482127855354451,TRACKING distance=0.650 heading_error=0.000 linear=0.350 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.36904938345579913,4.627827744791699e-06,-3.094009826122831e-05,0.6309506165611728,TRACKING distance=0.631 heading_error=0.000 linear=0.347 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.36904938345579913,4.627827744791699e-06,-3.094009826122831e-05,0.6309506165611728,TRACKING distance=0.631 heading_error=0.000 linear=0.347 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.3882186267169825,4.69160455204439e-06,-2.203484898591796e-05,0.6117813733010069,TRACKING distance=0.612 heading_error=0.000 linear=0.336 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.3901345000849475,5.892400272047504e-06,-2.404754172558862e-05,0.6098654999435181,TRACKING distance=0.612 heading_error=0.000 linear=0.336 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.4073947722648132,3.470058617072807e-06,-2.6028789242508498e-05,0.5926052277453464,TRACKING distance=0.593 heading_error=0.000 linear=0.326 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.40931200187745065,3.768743931824804e-06,-2.7948625972228497e-05,0.5906879981345722,TRACKING distance=0.593 heading_error=0.000 linear=0.326 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.42848864583929247,2.8374603648528285e-06,-2.8359673637313358e-05,0.5715113541677513,TRACKING distance=0.573 heading_error=0.000 linear=0.315 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.42848864583929247,2.8374603648528285e-06,-2.8359673637313358e-05,0.5715113541677513,TRACKING distance=0.573 heading_error=0.000 linear=0.315 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.4457411868268133,2.4084993575443474e-06,-1.671264253565441e-05,0.5542588131784197,TRACKING distance=0.554 heading_error=0.000 linear=0.305 angular=0.000 ,False
4.5,1,1.0,0.0,0.0,0.44766041915438,2.866420909475432e-06,-2.199150706944272e-05,0.5523395808530578,TRACKING distance=0.554 heading_error=0.000 linear=0.305 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.46491713715661204,1.822842270594801e-06,-3.2904632857353404e-05,0.5350828628464928,TRACKING distance=0.535 heading_error=0.000 linear=0.294 angular=0.000 ,False
4.6000000000000005,1,1.0,0.0,0.0,0.46491713715661204,1.822842270594801e-06,-3.2904632857353404e-05,0.5350828628464928,TRACKING distance=0.535 heading_error=0.000 linear=0.294 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.4860126657494426,1.5363209782997784e-06,-3.443084907977893e-05,0.5139873342528535,TRACKING distance=0.516 heading_error=0.000 linear=0.284 angular=0.000 ,False
4.7,1,1.0,0.0,0.0,0.4860126657494426,1.5363209782997784e-06,-3.443084907977893e-05,0.5139873342528535,TRACKING distance=0.516 heading_error=0.000 linear=0.284 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.5032644960286347,4.4936234695622786e-07,-2.022988377273956e-05,0.49673550397156857,TRACKING distance=0.497 heading_error=0.000 linear=0.273 angular=0.000 ,False
4.800000000000001,1,1.0,0.0,0.0,0.5051833426119134,-8.165790147713717e-08,-1.6242855496408172e-05,0.4948166573880933,TRACKING distance=0.497 heading_error=0.000 linear=0.273 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.5224405305724682,1.0070850500863809e-06,-3.1845706207614344e-05,0.4775594694285937,TRACKING distance=0.478 heading_error=0.000 linear=0.263 angular=0.000 ,False
4.9,1,1.0,0.0,0.0,0.524358007460932,-1.6742529942168538e-07,-3.2962616320045225e-05,0.4756419925390975,TRACKING distance=0.478 heading_error=0.000 linear=0.263 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.5416179871992952,-3.732032859056741e-07,-3.30998538258702e-05,0.4583820128008567,TRACKING distance=0.458 heading_error=0.000 linear=0.252 angular=0.000 ,False
5.0,1,1.0,0.0,0.0,0.5435340668419593,2.79363631283389e-07,-3.1927242074661356e-05,0.4564659331581262,TRACKING distance=0.458 heading_error=0.000 linear=0.252 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.5607961904599608,8.056550087490641e-07,-3.221105755508519e-05,0.43920380954077815,TRACKING distance=0.439 heading_error=0.000 linear=0.242 angular=0.000 ,False
5.1000000000000005,1,1.0,0.0,0.0,0.5607961904599608,8.056550087490641e-07,-3.221105755508519e-05,0.43920380954077815,TRACKING distance=0.439 heading_error=0.000 linear=0.242 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.5799708439502606,-5.91488412405023e-07,-2.4540438937221177e-05,0.4200291560501559,TRACKING distance=0.420 heading_error=0.000 linear=0.231 angular=0.000 ,False
5.2,1,1.0,0.0,0.0,0.5799708439502606,-5.91488412405023e-07,-2.4540438937221177e-05,0.4200291560501559,TRACKING distance=0.420 heading_error=0.000 linear=0.231 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.601064513206361,-1.8005514261131703e-06,-2.9220400862800597e-05,0.3989354867977023,TRACKING distance=0.401 heading_error=0.000 linear=0.220 angular=0.000 ,False
5.300000000000001,1,1.0,0.0,0.0,0.601064513206361,-1.8005514261131703e-06,-2.9220400862800597e-05,0.3989354867977023,TRACKING distance=0.401 heading_error=0.000 linear=0.220 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6202425087999494,-4.025657292009665e-06,-2.7951890483846356e-05,0.37975749122138786,TRACKING distance=0.382 heading_error=0.000 linear=0.210 angular=0.000 ,False
5.4,1,1.0,0.0,0.0,0.6202425087999494,-4.025657292009665e-06,-2.7951890483846356e-05,0.37975749122138786,TRACKING distance=0.382 heading_error=0.000 linear=0.210 angular=0.000 ,False
5.4,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.6221574982769694,-3.7102261467181067e-06,-2.7996039141389448e-05,0.0,OBJECT_GOAL_PUBLISHED,
5.5,1,1.0,0.0,0.0,0.6394147938996858,-3.945096232511443e-06,-2.0131810714239116e-05,0.3605852061218955,TRACKING distance=0.363 heading_error=0.000 linear=0.199 angular=0.000 ,False
5.5,1,1.0,0.0,0.0,0.6394147938996858,-3.945096232511443e-06,-2.0131810714239116e-05,0.3605852061218955,TRACKING distance=0.363 heading_error=0.000 linear=0.199 angular=0.000 ,False
5.6000000000000005,1,1.0,0.0,0.0,0.6566711189057342,-5.354593031012894e-06,-2.4273449787678155e-05,0.3433288811360212,TRACKING distance=0.343 heading_error=0.000 linear=0.189 angular=0.000 ,False
5.6000000000000005,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.6585906950876094,-5.47216765350026e-06,-2.4689227508821044e-05,0.03643319685324447,TRACKING distance=0.343 heading_error=0.000 linear=0.189 angular=0.000 ,False
5.6000000000000005,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.6585906950876094,-5.47216765350026e-06,-2.4689227508821044e-05,0.03643319685324447,GOAL_RECEIVED frame=odom x=0.622 y=-0.000,False
5.7,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.6758467353685261,-5.957859392239346e-06,-2.706076882740441e-05,0.05368923713860389,ALIGN_YAW distance=0.054 yaw_error=-2.877,False
5.7,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.6777661847580992,-6.280208006216838e-06,-2.6640967030507976e-05,0.05560868654051629,ALIGN_YAW distance=0.054 yaw_error=-2.877,False
5.800000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.6950220384353408,-6.479495908889309e-06,-2.810231376260596e-05,0.07286454021099546,ALIGN_YAW distance=0.073 yaw_error=-2.877,False
5.800000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.6950220384353408,-6.479495908889309e-06,-2.810231376260596e-05,0.07286454021099546,ALIGN_YAW distance=0.073 yaw_error=-2.877,False
5.9,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7141959263104031,-6.494371845686356e-06,-2.4742554251955727e-05,0.0920384280755436,ALIGN_YAW distance=0.092 yaw_error=-2.877,False
5.9,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.716113824987444,-7.872871774932596e-06,-2.613770204833179e-05,0.09395632680268563,ALIGN_YAW distance=0.092 yaw_error=-2.877,False
6.0,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7271265988800716,-9.159697171692731e-06,-1.1882346380308644e-05,0.10496910074455681,ALIGN_YAW distance=0.105 yaw_error=-2.877,False
6.0,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7276158865522271,-8.84802510494823e-06,-1.060636859981434e-05,0.10545838840041119,ALIGN_YAW distance=0.105 yaw_error=-2.877,False
6.1000000000000005,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7292208813482844,-2.860264803206187e-05,-0.007168205012945722,0.10706338596508057,ALIGN_YAW distance=0.107 yaw_error=-2.871,False
6.1000000000000005,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7292208813482844,-2.860264803206187e-05,-0.007168205012945722,0.10706338596508057,ALIGN_YAW distance=0.107 yaw_error=-2.871,False
6.2,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.729859590478898,-0.00014329148934541625,-0.017661413687735147,0.1077021826501291,ALIGN_YAW distance=0.108 yaw_error=-2.859,False
6.2,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.729859590478898,-0.00014329148934541625,-0.017661413687735147,0.1077021826501291,ALIGN_YAW distance=0.108 yaw_error=-2.859,False
6.300000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7291588361824727,9.089725670107169e-05,-0.0344154613263927,0.10700137973009273,ALIGN_YAW distance=0.107 yaw_error=-2.844,False
6.300000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7291588361824727,9.089725670107169e-05,-0.0344154613263927,0.10700137973009273,ALIGN_YAW distance=0.107 yaw_error=-2.843,False
6.4,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.728987732417514,4.1222308834824053e-05,-0.05604878710577605,0.1068302435898013,ALIGN_YAW distance=0.107 yaw_error=-2.821,False
6.4,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7292001645838351,-0.0002237867156005653,-0.05910162220483118,0.1070428925419348,ALIGN_YAW distance=0.107 yaw_error=-2.821,False
6.5,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7297253873968427,0.0007666547245996049,-0.09018801585032074,0.10757064763151092,ALIGN_YAW distance=0.108 yaw_error=-2.787,False
6.5,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7297402374417121,0.0011271064880736847,-0.09441385437211225,0.10758868208427048,ALIGN_YAW distance=0.108 yaw_error=-2.787,False
6.6000000000000005,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7295476074809384,-0.0013824263920462034,-0.13319834402116829,0.10739895908763032,ALIGN_YAW distance=0.107 yaw_error=-2.744,False
6.6000000000000005,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7295476074809384,-0.0013824263920462034,-0.13319834402116829,0.10739895908763032,ALIGN_YAW distance=0.107 yaw_error=-2.744,False
6.7,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7300925464308755,0.001500699187663714,-0.18129072083225695,0.10794553194861929,ALIGN_YAW distance=0.108 yaw_error=-2.696,False
6.7,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7300925464308755,0.001500699187663714,-0.18129072083225695,0.10794553194861929,ALIGN_YAW distance=0.108 yaw_error=-2.696,False
6.800000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7303006123458905,-0.0005934934042886311,-0.23279590513246926,0.10814472231561231,ALIGN_YAW distance=0.108 yaw_error=-2.644,False
6.800000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7303006123458905,-0.0005934934042886311,-0.23279590513246926,0.10814472231561231,ALIGN_YAW distance=0.108 yaw_error=-2.644,False
6.9,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7310338861884728,-1.5904875729712246e-05,-0.2908093142060523,0.10887638859443138,ALIGN_YAW distance=0.109 yaw_error=-2.592,False
6.9,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7310338861884728,-1.5904875729712246e-05,-0.2908093142060523,0.10887638859443138,ALIGN_YAW distance=0.109 yaw_error=-2.592,False
7.0,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7308318660570781,-0.002276449559180201,-0.3382152275633659,0.10869813041852298,ALIGN_YAW distance=0.109 yaw_error=-2.539,False
7.0,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7307429473049231,-0.002672366010390129,-0.3436728361506026,0.10861823725460239,ALIGN_YAW distance=0.109 yaw_error=-2.539,False
7.1000000000000005,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7319329865025916,0.00015772524703201659,-0.392222993605649,0.1097756069287969,ALIGN_YAW distance=0.110 yaw_error=-2.485,False
7.1000000000000005,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7318524880155465,-0.00030309624408279124,-0.3976209725301767,0.10969539828878083,ALIGN_YAW distance=0.110 yaw_error=-2.485,False
7.2,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7320203815335293,-0.000826166641860426,-0.4526633951963894,0.10986596175340323,ALIGN_YAW distance=0.110 yaw_error=-2.430,False
7.2,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7320203815335293,-0.000826166641860426,-0.4526633951963894,0.10986596175340323,ALIGN_YAW distance=0.110 yaw_error=-2.430,False
7.300000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7320986984470294,-0.001431672299494004,-0.5000270924026241,0.10995047326190144,ALIGN_YAW distance=0.110 yaw_error=-2.377,False
7.300000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7323670111868776,-0.0010564409370525634,-0.5052087350426967,0.11021454068220268,ALIGN_YAW distance=0.110 yaw_error=-2.377,False
7.4,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7314609736467405,-0.003073117635361276,-0.5517435798996341,0.10934656368516518,ALIGN_YAW distance=0.109 yaw_error=-2.325,False
7.4,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7314609736467405,-0.003073117635361276,-0.5517435798996341,0.10934656368516518,ALIGN_YAW distance=0.109 yaw_error=-2.325,False
7.500000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7326781413791273,-0.0011997615720628924,-0.6012243235424901,0.11052711472999119,ALIGN_YAW distance=0.111 yaw_error=-2.276,False
7.500000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7325004826639008,-0.0015753636068580501,-0.6061651006268259,0.11035417662129367,ALIGN_YAW distance=0.111 yaw_error=-2.276,False
7.6000000000000005,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7323889939680263,-0.0016468739163062694,-0.6504358222329382,0.11024374190492692,ALIGN_YAW distance=0.110 yaw_error=-2.227,False
7.6000000000000005,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7326744439318512,-0.0013130779200229592,-0.6553754327773677,0.11052470185728556,ALIGN_YAW distance=0.110 yaw_error=-2.227,False
7.7,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7322255188096123,-0.002024174231888328,-0.6989358013530003,0.11008656329803737,ALIGN_YAW distance=0.110 yaw_error=-2.178,False
7.7,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7325275268416437,-0.0017159040294510372,-0.7038616603938251,0.11038330857963574,ALIGN_YAW distance=0.110 yaw_error=-2.178,False
7.800000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.731293184365146,-0.0031523383021605255,-0.7516995087273476,0.10918109651719973,ALIGN_YAW distance=0.109 yaw_error=-2.130,False
7.800000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.731293184365146,-0.0031523383021605255,-0.7516995087273476,0.10918109651719973,ALIGN_YAW distance=0.109 yaw_error=-2.130,False
7.9,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.732611925969801,-0.001727046515571043,-0.7931613217513547,0.11046787082639638,ALIGN_YAW distance=0.110 yaw_error=-2.084,False
7.9,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7323398401946039,-0.00199829338523744,-0.7976499893037012,0.11020039397585214,ALIGN_YAW distance=0.110 yaw_error=-2.084,False
8.0,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7324746255343277,-0.0017070870871963612,-0.8378576784257928,0.11033027716382729,ALIGN_YAW distance=0.110 yaw_error=-2.039,False
8.0,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7324746255343277,-0.0017070870871963612,-0.8378576784257928,0.11033027716382729,ALIGN_YAW distance=0.110 yaw_error=-2.039,False
8.1,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7318097001491556,-0.0018912308186608223,-0.8853505116928148,0.10966844627971088,ALIGN_YAW distance=0.109 yaw_error=-1.996,False
8.1,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7318097001491556,-0.0018912308186608223,-0.8853505116928148,0.10966844627971088,ALIGN_YAW distance=0.109 yaw_error=-1.996,False
8.200000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7307471651056503,-0.002680737279818638,-0.928519488218821,0.10862265977138474,ALIGN_YAW distance=0.109 yaw_error=-1.953,False
8.200000000000001,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7307471651056503,-0.002680737279818638,-0.928519488218821,0.10862265977138474,ALIGN_YAW distance=0.109 yaw_error=-1.953,False
8.3,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.732325689920237,-0.0012693978913066956,-0.9671124282172078,0.11017546194690304,ALIGN_YAW distance=0.110 yaw_error=-1.910,False
8.3,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7320355861449621,-0.0014544993152940066,-0.9713813112378513,0.10988766528827297,ALIGN_YAW distance=0.110 yaw_error=-1.910,False
8.4,1,0.6221574982769694,-3.7102261467181067e-06,-2.877049611036301,0.7317306388087069,-0.0013422711331666562,-1.009878290191847,0.10958131625094535,ALIGN_YAW distance=0.110 yaw_error=-1.867,False
