time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
15.700000000000001,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342678461673026,1.862511118269888,0.8807338493703972,0.21326215834275544,ARRIVED distance=0.213 yaw_error=-0.085,True
15.8,1,2.050480555716116,2.041327656432144,0.796100813694043,1.93426876713577,1.862512194347609,0.8807347382486721,0.2132607542084311,ARRIVED distance=0.213 yaw_error=-0.085,True
15.8,1,2.050480555716116,2.041327656432144,0.796100813694043,1.93426876713577,1.862512194347609,0.8807347382486721,0.2132607542084311,ARRIVED distance=0.213 yaw_error=-0.085,True
15.9,1,2.050480555716116,2.041327656432144,0.796100813694043,1.934268479280294,1.8625147657253098,0.8807380381442605,0.2132587550194824,ARRIVED distance=0.213 yaw_error=-0.085,True
15.9,1,2.050480555716116,2.041327656432144,0.796100813694043,1.934268479280294,1.8625147657253098,0.8807380381442605,0.2132587550194824,ARRIVED distance=0.213 yaw_error=-0.085,True
16.0,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342700450809027,1.8625152963594545,0.8807367504672673,0.21325745683765024,ARRIVED distance=0.213 yaw_error=-0.085,True
16.0,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342700450809027,1.8625152963594545,0.8807367504672673,0.21325745683765024,ARRIVED distance=0.213 yaw_error=-0.085,True
16.1,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342709863205945,1.862516550132649,0.8807381136673107,0.2132558926621768,ARRIVED distance=0.213 yaw_error=-0.085,True
16.1,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342709863205945,1.862516550132649,0.8807381136673107,0.2132558926621768,ARRIVED distance=0.213 yaw_error=-0.085,True
16.2,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342717950598984,1.862517918533012,0.8807387854489932,0.21325430457744662,ARRIVED distance=0.213 yaw_error=-0.085,True
16.2,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342717950598984,1.862517918533012,0.8807387854489932,0.21325430457744662,ARRIVED distance=0.213 yaw_error=-0.085,True
16.3,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342726168122166,1.862519068913417,0.8807388849221544,0.2132528922071978,ARRIVED distance=0.213 yaw_error=-0.085,True
16.3,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342726168122166,1.862519068913417,0.8807388849221544,0.2132528922071978,ARRIVED distance=0.213 yaw_error=-0.085,True
16.400000000000002,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342734127955763,1.862520327994978,0.8807400694164537,0.21325140273534274,ARRIVED distance=0.213 yaw_error=-0.085,True
16.400000000000002,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342734127955763,1.862520327994978,0.8807400694164537,0.21325140273534274,ARRIVED distance=0.213 yaw_error=-0.085,True
16.5,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342743715203536,1.8625213718074773,0.8807382461005187,0.21325000507999245,ARRIVED distance=0.213 yaw_error=-0.085,True
16.5,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342743715203536,1.8625213718074773,0.8807382461005187,0.21325000507999245,ARRIVED distance=0.213 yaw_error=-0.085,True
16.6,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342752702831616,1.8625224085622336,0.8807367875387438,0.2132486460176818,ARRIVED distance=0.213 yaw_error=-0.085,True
16.6,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342752702831616,1.8625224085622336,0.8807367875387438,0.2132486460176818,ARRIVED distance=0.213 yaw_error=-0.085,True
16.7,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342761224005607,1.8625236225661639,0.8807369349693994,0.21324716375355607,ARRIVED distance=0.213 yaw_error=-0.085,True
16.7,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342761224005607,1.8625236225661639,0.8807369349693994,0.21324716375355607,ARRIVED distance=0.213 yaw_error=-0.085,True
16.8,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342769475554076,1.862524882758585,0.8807369715842169,0.21324565745385177,ARRIVED distance=0.213 yaw_error=-0.085,True
16.8,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342769475554076,1.862524882758585,0.8807369715842169,0.21324565745385177,ARRIVED distance=0.213 yaw_error=-0.085,True
16.900000000000002,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342777885276863,1.8625261484377522,0.8807367627042386,0.2132441379342396,ARRIVED distance=0.213 yaw_error=-0.085,True
16.900000000000002,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342777885276863,1.8625261484377522,0.8807367627042386,0.2132441379342396,ARRIVED distance=0.213 yaw_error=-0.085,True
17.0,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342788010393872,1.8625270872598332,0.8807338738835567,0.21324279900220083,ARRIVED distance=0.213 yaw_error=-0.085,True
17.0,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342788010393872,1.8625270872598332,0.8807338738835567,0.21324279900220083,ARRIVED distance=0.213 yaw_error=-0.085,True
17.1,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342797453831801,1.8625281384740957,0.8807327871498767,0.21324140297808356,ARRIVED distance=0.213 yaw_error=-0.085,True
17.1,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342797453831801,1.8625281384740957,0.8807327871498767,0.21324140297808356,ARRIVED distance=0.213 yaw_error=-0.085,True
17.200000000000003,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342805658975455,1.8625294354572275,0.8807332634603574,0.21323986835868902,ARRIVED distance=0.213 yaw_error=-0.085,True
17.200000000000003,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342805658975455,1.8625294354572275,0.8807332634603574,0.21323986835868902,ARRIVED distance=0.213 yaw_error=-0.085,True
17.3,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342812575665465,1.8625309030495802,0.8807343403593688,0.21323826089751796,ARRIVED distance=0.213 yaw_error=-0.085,True
17.3,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342812575665465,1.8625309030495802,0.8807343403593688,0.21323826089751796,ARRIVED distance=0.213 yaw_error=-0.085,True
17.400000000000002,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342824365774955,1.8625317677570088,0.8807311402159403,0.21323689338030702,ARRIVED distance=0.213 yaw_error=-0.085,True
17.400000000000002,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342824365774955,1.8625317677570088,0.8807311402159403,0.21323689338030702,ARRIVED distance=0.213 yaw_error=-0.085,True
17.5,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342833610033596,1.8625329573743676,0.880730568019881,0.213235392161515,ARRIVED distance=0.213 yaw_error=-0.085,True
17.5,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342833610033596,1.8625329573743676,0.880730568019881,0.213235392161515,ARRIVED distance=0.213 yaw_error=-0.085,True
17.6,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342842414791366,1.862534252727109,0.8807305154156019,0.21323382623470077,ARRIVED distance=0.213 yaw_error=-0.085,True
17.6,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342842414791366,1.862534252727109,0.8807305154156019,0.21323382623470077,ARRIVED distance=0.213 yaw_error=-0.085,True
17.700000000000003,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342849681128391,1.8625356113127554,0.8807310084177602,0.21323229112037498,ARRIVED distance=0.213 yaw_error=-0.085,True
17.700000000000003,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342849681128391,1.8625356113127554,0.8807310084177602,0.21323229112037498,ARRIVED distance=0.213 yaw_error=-0.085,True
17.8,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342861438800931,1.8625366243272832,0.8807278331927094,0.21323080101861627,ARRIVED distance=0.213 yaw_error=-0.085,True
17.8,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342861438800931,1.8625366243272832,0.8807278331927094,0.21323080101861627,ARRIVED distance=0.213 yaw_error=-0.085,True
17.900000000000002,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342870591840753,1.8625377857830463,0.8807271880812217,0.21322932838393152,ARRIVED distance=0.213 yaw_error=-0.085,True
17.900000000000002,1,2.050480555716116,2.041327656432144,0.796100813694043,1.9342870591840753,1.8625377857830463,0.8807271880812217,0.21322932838393152,ARRIVED distance=0.213 yaw_error=-0.085,True
18.0,1,4.0,0.0,0.0,1.9342879959671113,1.8625390434083704,0.8807269394805972,2.781405718665679,ARRIVED distance=0.213 yaw_error=-0.085,True
18.0,1,4.0,0.0,0.0,1.9342879959671113,1.8625390434083704,0.8807269394805972,2.781405718665679,GOAL_RECEIVED frame=odom x=4.000 y=0.000,False
18.0,1,4.0,0.0,0.0,1.9342879959671113,1.8625390434083704,0.8807269394805972,2.781405718665679,TRACKING distance=2.781 heading_error=-1.614 linear=0.000 angular=-0.060 ,False
18.1,1,4.0,0.0,0.0,1.9342889200423252,1.86254038274618,0.8807259550369904,2.7814059292415747,TRACKING distance=2.781 heading_error=-1.614 linear=0.000 angular=-0.180 ,False
18.1,1,4.0,0.0,0.0,1.9342889200423252,1.86254038274618,0.8807259550369904,2.7814059292415747,TRACKING distance=2.781 heading_error=-1.614 linear=0.000 angular=-0.240 ,False
18.200000000000003,1,4.0,0.0,0.0,1.9344160860995159,1.8623771599094745,0.8777694580080897,2.7812021845088726,TRACKING distance=2.781 heading_error=-1.611 linear=0.000 angular=-0.360 ,False
18.200000000000003,1,4.0,0.0,0.0,1.9344160860995159,1.8623771599094745,0.8777694580080897,2.7812021845088726,TRACKING distance=2.781 heading_error=-1.611 linear=0.000 angular=-0.420 ,False
18.3,1,4.0,0.0,0.0,1.9344757756103585,1.8623144259384092,0.8741534898902036,2.7811158448721147,TRACKING distance=2.781 heading_error=-1.608 linear=0.000 angular=-0.540 ,False
18.3,1,4.0,0.0,0.0,1.9344757756103585,1.8623144259384092,0.8741534898902036,2.7811158448721147,TRACKING distance=2.781 heading_error=-1.608 linear=0.000 angular=-0.550 ,False
18.400000000000002,1,4.0,0.0,0.0,1.9348944954192089,1.862445004791804,0.8616842475573249,2.7808923281788216,TRACKING distance=2.781 heading_error=-1.596 linear=0.000 angular=-0.550 ,False
18.400000000000002,1,4.0,0.0,0.0,1.9348944954192089,1.862445004791804,0.8616842475573249,2.7808923281788216,TRACKING distance=2.781 heading_error=-1.596 linear=0.000 angular=-0.550 ,False
18.5,1,4.0,0.0,0.0,1.9353476380365187,1.8628382599956854,0.8380705010344547,2.780819260337704,TRACKING distance=2.781 heading_error=-1.572 linear=0.000 angular=-0.550 ,False
18.5,1,4.0,0.0,0.0,1.9353476380365187,1.8628382599956854,0.8380705010344547,2.780819260337704,TRACKING distance=2.781 heading_error=-1.572 linear=0.000 angular=-0.550 ,False
18.6,1,4.0,0.0,0.0,1.9349703386600703,1.8626444808736844,0.8065652671032087,2.7809696086694116,TRACKING distance=2.781 heading_error=-1.540 linear=0.000 angular=-0.550 ,False
18.6,1,4.0,0.0,0.0,1.9349703386600703,1.8626444808736844,0.8065652671032087,2.7809696086694116,TRACKING distance=2.781 heading_error=-1.540 linear=0.000 angular=-0.550 ,False
18.700000000000003,1,4.0,0.0,0.0,1.9348135113919085,1.863542370854079,0.7773648107031152,2.7816875095340707,TRACKING distance=2.782 heading_error=-1.511 linear=0.000 angular=-0.550 ,False
18.700000000000003,1,4.0,0.0,0.0,1.9348135113919085,1.863542370854079,0.7773648107031152,2.7816875095340707,TRACKING distance=2.782 heading_error=-1.511 linear=0.000 angular=-0.550 ,False
18.8,1,4.0,0.0,0.0,1.9350734308744617,1.8636595692098976,0.7451980294932719,2.7815730667714247,TRACKING distance=2.782 heading_error=-1.479 linear=0.000 angular=-0.550 ,False
18.8,1,4.0,0.0,0.0,1.9350734308744617,1.8636595692098976,0.7451980294932719,2.7815730667714247,TRACKING distance=2.782 heading_error=-1.479 linear=0.000 angular=-0.550 ,False
18.900000000000002,1,4.0,0.0,0.0,1.9356744848187228,1.8636152612449681,0.7127342036795135,2.7810972069623165,TRACKING distance=2.781 heading_error=-1.447 linear=0.000 angular=-0.550 ,False
18.900000000000002,1,4.0,0.0,0.0,1.9356744848187228,1.8636152612449681,0.7127342036795135,2.7810972069623165,TRACKING distance=2.781 heading_error=-1.447 linear=0.000 angular=-0.550 ,False
19.0,1,4.0,0.0,0.0,1.9356676971241344,1.8636514565009938,0.6811764097181802,2.781126499822518,TRACKING distance=2.781 heading_error=-1.416 linear=0.000 angular=-0.550 ,False
19.0,1,4.0,0.0,0.0,1.9356676971241344,1.8636514565009938,0.6811764097181802,2.781126499822518,TRACKING distance=2.781 heading_error=-1.416 linear=0.000 angular=-0.550 ,False
19.1,1,4.0,0.0,0.0,1.9362851731526762,1.863471803233692,0.6510964391310248,2.7805477963877023,TRACKING distance=2.781 heading_error=-1.386 linear=0.000 angular=-0.550 ,False
19.1,1,4.0,0.0,0.0,1.9362851731526762,1.863471803233692,0.6510964391310248,2.7805477963877023,TRACKING distance=2.781 heading_error=-1.386 linear=0.000 angular=-0.550 ,False
19.200000000000003,1,4.0,0.0,0.0,1.9363613221738991,1.863960896913926,0.620458375468214,2.780819091175121,TRACKING distance=2.781 heading_error=-1.355 linear=0.000 angular=-0.550 ,False
19.200000000000003,1,4.0,0.0,0.0,1.9363613221738991,1.863960896913926,0.620458375468214,2.780819091175121,TRACKING distance=2.781 heading_error=-1.355 linear=0.000 angular=-0.550 ,False
19.3,1,4.0,0.0,0.0,1.9369582606426359,1.8635515121769604,0.5891569478384543,2.7801016990152885,TRACKING distance=2.780 heading_error=-1.324 linear=0.000 angular=-0.550 ,False
19.3,1,4.0,0.0,0.0,1.9369582606426359,1.8635515121769604,0.5891569478384543,2.7801016990152885,TRACKING distance=2.780 heading_error=-1.324 linear=0.000 angular=-0.550 ,False
19.400000000000002,1,4.0,0.0,0.0,1.9369449908313823,1.8639169292294124,0.5589718159298857,2.780356504105854,TRACKING distance=2.780 heading_error=-1.294 linear=0.000 angular=-0.550 ,False
19.400000000000002,1,4.0,0.0,0.0,1.9369449908313823,1.8639169292294124,0.5589718159298857,2.780356504105854,TRACKING distance=2.780 heading_error=-1.294 linear=0.000 angular=-0.550 ,False
19.5,1,4.0,0.0,0.0,1.9372628535411924,1.8639218216603208,0.527292943260001,2.7801239347630804,TRACKING distance=2.780 heading_error=-1.262 linear=0.000 angular=-0.550 ,False
19.5,1,4.0,0.0,0.0,1.9372628535411924,1.8639218216603208,0.527292943260001,2.7801239347630804,TRACKING distance=2.780 heading_error=-1.262 linear=0.000 angular=-0.550 ,False
19.6,1,4.0,0.0,0.0,1.9378849580926154,1.8639526418469954,0.4970512857332338,2.779683056952553,TRACKING distance=2.780 heading_error=-1.232 linear=0.000 angular=-0.550 ,False
19.6,1,4.0,0.0,0.0,1.9378849580926154,1.8639526418469954,0.4970512857332338,2.779683056952553,TRACKING distance=2.780 heading_error=-1.232 linear=0.000 angular=-0.550 ,False
19.700000000000003,1,4.0,0.0,0.0,1.9380449483781093,1.8640397612598891,0.4662501715959514,2.7796227921188983,TRACKING distance=2.780 heading_error=-1.201 linear=0.000 angular=-0.550 ,False
19.700000000000003,1,4.0,0.0,0.0,1.9380449483781093,1.8640397612598891,0.4662501715959514,2.7796227921188983,TRACKING distance=2.780 heading_error=-1.201 linear=0.000 angular=-0.550 ,False
19.8,1,4.0,0.0,0.0,1.9382917528652983,1.864307840973748,0.43630941499294007,2.779619510332204,TRACKING distance=2.780 heading_error=-1.171 linear=0.000 angular=-0.550 ,False
19.8,1,4.0,0.0,0.0,1.9382917528652983,1.864307840973748,0.43630941499294007,2.779619510332204,TRACKING distance=2.780 heading_error=-1.171 linear=0.000 angular=-0.550 ,False
19.900000000000002,1,4.0,0.0,0.0,1.9389252704984903,1.8649117228598402,0.40605937307961454,2.77955477993325,TRACKING distance=2.780 heading_error=-1.142 linear=0.000 angular=-0.550 ,False
19.900000000000002,1,4.0,0.0,0.0,1.9389252704984903,1.8649117228598402,0.40605937307961454,2.77955477993325,TRACKING distance=2.780 heading_error=-1.142 linear=0.000 angular=-0.550 ,False
20.0,1,4.0,0.0,0.0,1.9390997198645863,1.8641801612052604,0.378795527496598,2.778934622853423,TRACKING distance=2.779 heading_error=-1.114 linear=0.000 angular=-0.550 ,False
20.0,1,4.0,0.0,0.0,1.9390997198645863,1.8641801612052604,0.378795527496598,2.778934622853423,TRACKING distance=2.779 heading_error=-1.114 linear=0.000 angular=-0.550 ,False
20.1,1,4.0,0.0,0.0,1.9388254689130013,1.8651270069583397,0.3523553110660793,2.779773228104603,TRACKING distance=2.780 heading_error=-1.088 linear=0.000 angular=-0.550 ,False
20.1,1,4.0,0.0,0.0,1.9388254689130013,1.8651270069583397,0.3523553110660793,2.779773228104603,TRACKING distance=2.780 heading_error=-1.088 linear=0.000 angular=-0.550 ,False
20.1,1,4.0,0.0,0.0,1.9394304919924736,1.8655939561281771,0.32711094067541446,2.7796380171656097,TRACKING distance=2.780 heading_error=-1.063 linear=0.000 angular=-0.550 ,False
20.200000000000003,1,4.0,0.0,0.0,1.9394304919924736,1.8655939561281771,0.32711094067541446,2.7796380171656097,TRACKING distance=2.780 heading_error=-1.063 linear=0.000 angular=-0.550 ,False
20.3,1,4.0,0.0,0.0,1.9393002572734737,1.8650398489794782,0.29628261643138276,2.7793627089594777,TRACKING distance=2.779 heading_error=-1.032 linear=0.000 angular=-0.550 ,False
20.3,1,4.0,0.0,0.0,1.9393002572734737,1.8650398489794782,0.29628261643138276,2.7793627089594777,TRACKING distance=2.779 heading_error=-1.032 linear=0.000 angular=-0.550 ,False
20.400000000000002,1,4.0,0.0,0.0,1.939318803898769,1.8640296413304087,0.2675554560627398,2.778671174450761,TRACKING distance=2.779 heading_error=-1.003 linear=0.000 angular=-0.550 ,False
20.400000000000002,1,4.0,0.0,0.0,1.939318803898769,1.8640296413304087,0.2675554560627398,2.778671174450761,TRACKING distance=2.779 heading_error=-1.003 linear=0.000 angular=-0.550 ,False
20.400000000000002,1,3.101833126950169,-1.6530362172933866,-1.2515661371820375,1.939318803898769,1.8640296413304087,0.2675554560627398,3.704212710576539,OBJECT_GOAL_PUBLISHED,
20.5,1,4.0,0.0,0.0,1.9392357168453755,1.8641897405781422,0.2353818876782969,2.778840193246563,TRACKING distance=2.779 heading_error=-0.971 linear=0.000 angular=-0.550 ,False
20.5,1,4.0,0.0,0.0,1.9392357168453755,1.8641897405781422,0.2353818876782969,2.778840193246563,TRACKING distance=2.779 heading_error=-0.971 linear=0.000 angular=-0.550 ,False
20.6,1,4.0,0.0,0.0,1.9395038327453407,1.864453110229942,0.2051025983075577,2.778818068085287,TRACKING distance=2.779 heading_error=-0.941 linear=0.000 angular=-0.550 ,False
20.6,1,4.0,0.0,0.0,1.9395038327453407,1.864453110229942,0.2051025983075577,2.778818068085287,TRACKING distance=2.779 heading_error=-0.941 linear=0.000 angular=-0.550 ,False
20.700000000000003,1,4.0,0.0,0.0,1.9391917400566938,1.8636327360024143,0.17595416635156594,2.7784991738257547,TRACKING distance=2.778 heading_error=-0.911 linear=0.000 angular=-0.550 ,False
20.700000000000003,1,4.0,0.0,0.0,1.9391917400566938,1.8636327360024143,0.17595416635156594,2.7784991738257547,TRACKING distance=2.778 heading_error=-0.911 linear=0.000 angular=-0.550 ,False
20.8,1,4.0,0.0,0.0,1.9395702285229868,1.863143927208502,0.1469264154206237,2.777890591200945,TRACKING distance=2.778 heading_error=-0.882 linear=0.000 angular=-0.550 ,False
20.8,1,4.0,0.0,0.0,1.9395702285229868,1.863143927208502,0.1469264154206237,2.777890591200945,TRACKING distance=2.778 heading_error=-0.882 linear=0.000 angular=-0.550 ,False
20.900000000000002,1,4.0,0.0,0.0,1.9401555365828378,1.8632542368188,0.11461411399324507,2.7775304794895677,TRACKING distance=2.778 heading_error=-0.850 linear=0.000 angular=-0.550 ,False
20.900000000000002,1,4.0,0.0,0.0,1.9401555365828378,1.8632542368188,0.11461411399324507,2.7775304794895677,TRACKING distance=2.778 heading_error=-0.850 linear=0.000 angular=-0.550 ,False
21.0,1,4.0,0.0,0.0,1.9403733035693458,1.8633810675443514,0.08186973187524985,2.7774540737035736,TRACKING distance=2.777 heading_error=-0.817 linear=0.000 angular=-0.550 ,False
21.0,1,4.0,0.0,0.0,1.9403733035693458,1.8633810675443514,0.08186973187524985,2.7774540737035736,TRACKING distance=2.777 heading_error=-0.817 linear=0.000 angular=-0.550 ,False
21.1,1,4.0,0.0,0.0,1.9400442964258375,1.8635317231590158,0.047304970536582815,2.777799125910247,TRACKING distance=2.778 heading_error=-0.783 linear=0.000 angular=-0.550 ,False
21.1,1,4.0,0.0,0.0,1.9400442964258375,1.8635317231590158,0.047304970536582815,2.777799125910247,TRACKING distance=2.778 heading_error=-0.783 linear=0.000 angular=-0.550 ,False
21.200000000000003,1,4.0,0.0,0.0,1.94010860627822,1.8627854415378091,0.015751643421852417,2.777250826831143,TRACKING distance=2.777 heading_error=-0.751 linear=0.000 angular=-0.550 ,False
21.200000000000003,1,4.0,0.0,0.0,1.94010860627822,1.8627854415378091,0.015751643421852417,2.777250826831143,TRACKING distance=2.777 heading_error=-0.751 linear=0.000 angular=-0.550 ,False
21.3,1,4.0,0.0,0.0,1.9398722662065324,1.8636039265308675,-0.014638031633658828,2.777975139292336,TRACKING distance=2.778 heading_error=-0.721 linear=0.000 angular=-0.550 ,False
21.3,1,4.0,0.0,0.0,1.9398722662065324,1.8636039265308675,-0.014638031633658828,2.777975139292336,TRACKING distance=2.778 heading_error=-0.721 linear=0.000 angular=-0.550 ,False
21.400000000000002,1,4.0,0.0,0.0,1.9404614696558564,1.863034523098219,-0.04593087041519446,2.7771562059466377,TRACKING distance=2.777 heading_error=-0.689 linear=0.035 angular=-0.550 ,False
21.400000000000002,1,4.0,0.0,0.0,1.9404614696558564,1.863034523098219,-0.04593087041519446,2.7771562059466377,TRACKING distance=2.777 heading_error=-0.689 linear=0.053 angular=-0.550 ,False
21.5,1,4.0,0.0,0.0,1.9403555453641996,1.86352617202539,-0.08053583798303007,2.777564593908773,TRACKING distance=2.778 heading_error=-0.655 linear=0.087 angular=-0.550 ,False
21.5,1,4.0,0.0,0.0,1.9403555453641996,1.86352617202539,-0.08053583798303007,2.777564593908773,TRACKING distance=2.778 heading_error=-0.655 linear=0.105 angular=-0.550 ,False
21.6,1,4.0,0.0,0.0,1.9458675899074578,1.86240763764246,-0.10979934276443028,2.7727282894184864,TRACKING distance=2.773 heading_error=-0.627 linear=0.140 angular=-0.550 ,False
21.6,1,4.0,0.0,0.0,1.9458675899074578,1.86240763764246,-0.10979934276443028,2.7727282894184864,TRACKING distance=2.773 heading_error=-0.627 linear=0.158 angular=-0.550 ,False
21.700000000000003,1,4.0,0.0,0.0,1.9544018113031922,1.861350459175642,-0.13530276520230172,2.765700179244495,TRACKING distance=2.766 heading_error=-0.603 linear=0.193 angular=-0.550 ,False
21.700000000000003,1,4.0,0.0,0.0,1.9544018113031922,1.861350459175642,-0.13530276520230172,2.765700179244495,TRACKING distance=2.766 heading_error=-0.603 linear=0.210 angular=-0.550 ,False
21.8,1,4.0,0.0,0.0,1.9694670746398322,1.8585804257107112,-0.15999379634896888,2.7527050622627063,TRACKING distance=2.753 heading_error=-0.581 linear=0.245 angular=-0.550 ,False
21.8,1,4.0,0.0,0.0,1.9694670746398322,1.8585804257107112,-0.15999379634896888,2.7527050622627063,TRACKING distance=2.753 heading_error=-0.581 linear=0.262 angular=-0.550 ,False
21.900000000000002,1,4.0,0.0,0.0,1.9981705142200705,1.853328540359375,-0.18408194957688298,2.728030052739256,TRACKING distance=2.728 heading_error=-0.563 linear=0.298 angular=-0.550 ,False
21.900000000000002,1,4.0,0.0,0.0,1.9981705142200705,1.853328540359375,-0.18408194957688298,2.728030052739256,TRACKING distance=2.728 heading_error=-0.563 linear=0.315 angular=-0.550 ,False
22.0,1,4.0,0.0,0.0,2.034714995219099,1.8463134023373777,-0.21193855768169254,2.6965196698090836,TRACKING distance=2.697 heading_error=-0.542 linear=0.350 angular=-0.550 ,False
22.0,1,4.0,0.0,0.0,2.034714995219099,1.8463134023373777,-0.21193855768169254,2.6965196698090836,TRACKING distance=2.697 heading_error=-0.542 linear=0.350 angular=-0.550 ,False
22.1,1,4.0,0.0,0.0,2.0725950549735366,1.837338024618526,-0.2414849877919737,2.6628369906589424,TRACKING distance=2.663 heading_error=-0.520 linear=0.350 angular=-0.550 ,False
22.1,1,4.0,0.0,0.0,2.0725950549735366,1.837338024618526,-0.2414849877919737,2.6628369906589424,TRACKING distance=2.663 heading_error=-0.520 linear=0.350 angular=-0.550 ,False
22.200000000000003,1,4.0,0.0,0.0,2.1099730772752054,1.8275540182339172,-0.27208584019058796,2.6290978411210744,TRACKING distance=2.629 heading_error=-0.497 linear=0.350 angular=-0.550 ,False
22.200000000000003,1,4.0,0.0,0.0,2.1099730772752054,1.8275540182339172,-0.27208584019058796,2.6290978411210744,TRACKING distance=2.629 heading_error=-0.497 linear=0.350 angular=-0.550 ,False
22.3,1,4.0,0.0,0.0,2.147176168379703,1.8163460908418025,-0.30147311147798966,2.594623146573779,TRACKING distance=2.595 heading_error=-0.474 linear=0.350 angular=-0.550 ,False
22.3,1,4.0,0.0,0.0,2.147176168379703,1.8163460908418025,-0.30147311147798966,2.594623146573779,TRACKING distance=2.595 heading_error=-0.474 linear=0.350 angular=-0.550 ,False
22.400000000000002,1,4.0,0.0,0.0,2.1837844638536246,1.8046120415223639,-0.33076208849816396,2.5603248805858563,TRACKING distance=2.560 heading_error=-0.451 linear=0.350 angular=-0.542 ,False
22.400000000000002,1,4.0,0.0,0.0,2.1837844638536246,1.8046120415223639,-0.33076208849816396,2.5603248805858563,TRACKING distance=2.560 heading_error=-0.451 linear=0.350 angular=-0.542 ,False
22.5,1,4.0,0.0,0.0,2.2201249618404737,1.7917268366590244,-0.35913280688923804,2.5255178100079854,TRACKING distance=2.526 heading_error=-0.430 linear=0.350 angular=-0.516 ,False
22.5,1,4.0,0.0,0.0,2.2201249618404737,1.7917268366590244,-0.35913280688923804,2.5255178100079854,TRACKING distance=2.526 heading_error=-0.430 linear=0.350 angular=-0.516 ,False
22.6,1,4.0,0.0,0.0,2.2564145526816475,1.777797365879225,-0.38800625560900276,2.4901111794912794,TRACKING distance=2.490 heading_error=-0.407 linear=0.350 angular=-0.489 ,False
22.6,1,4.0,0.0,0.0,2.2564145526816475,1.777797365879225,-0.38800625560900276,2.4901111794912794,TRACKING distance=2.490 heading_error=-0.407 linear=0.350 angular=-0.489 ,False
22.700000000000003,1,4.0,0.0,0.0,2.2919042729870784,1.7630370999168565,-0.4173684823262321,2.454768996936991,TRACKING distance=2.455 heading_error=-0.384 linear=0.350 angular=-0.461 ,False
22.700000000000003,1,4.0,0.0,0.0,2.2919042729870784,1.7630370999168565,-0.4173684823262321,2.454768996936991,TRACKING distance=2.455 heading_error=-0.384 linear=0.350 angular=-0.461 ,False
22.8,1,4.0,0.0,0.0,2.3273932535988475,1.7467316976477514,-0.4461062610889062,2.418405456426619,TRACKING distance=2.418 heading_error=-0.361 linear=0.350 angular=-0.433 ,False
22.8,1,4.0,0.0,0.0,2.3273932535988475,1.7467316976477514,-0.4461062610889062,2.418405456426619,TRACKING distance=2.418 heading_error=-0.361 linear=0.350 angular=-0.433 ,False
22.900000000000002,1,4.0,0.0,0.0,2.362044304398027,1.729701497301469,-0.47467317282355886,2.382176763072356,TRACKING distance=2.382 heading_error=-0.338 linear=0.350 angular=-0.406 ,False
22.900000000000002,1,4.0,0.0,0.0,2.362044304398027,1.729701497301469,-0.47467317282355886,2.382176763072356,TRACKING distance=2.382 heading_error=-0.338 linear=0.350 angular=-0.406 ,False
