time_sec,trial_id,goal_x,goal_y,goal_yaw,robot_x,robot_y,robot_yaw,target_error_m,nav_state,nav_success
3.8000000000000003,1,1.0,0.0,0.0,0.3517642612337832,-4.119242167069334e-05,-0.00012002250260823202,0.648235740075012,TRACKING distance=0.648 heading_error=0.000 linear=0.350 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.37094087815986987,-4.4170711013668615e-05,-0.00012087140655673858,0.6290591233908999,TRACKING distance=0.629 heading_error=0.000 linear=0.346 angular=0.000 ,False
3.9000000000000004,1,1.0,0.0,0.0,0.37094087815986987,-4.4170711013668615e-05,-0.00012087140655673858,0.6290591233908999,TRACKING distance=0.629 heading_error=0.000 linear=0.346 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.39011742675929345,-4.482252258533869e-05,-0.00012005253398397169,0.6098825748877928,TRACKING distance=0.610 heading_error=0.000 linear=0.335 angular=0.000 ,False
4.0,1,1.0,0.0,0.0,0.39011742675929345,-4.482252258533869e-05,-0.00012005253398397169,0.6098825748877928,TRACKING distance=0.610 heading_error=0.000 linear=0.335 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.4092936546825322,-4.934149518635287e-05,-0.00012030573809813463,0.5907063473782067,TRACKING distance=0.591 heading_error=0.000 linear=0.325 angular=0.000 ,False
4.1000000000000005,1,1.0,0.0,0.0,0.4092936546825322,-4.934149518635287e-05,-0.00012030573809813463,0.5907063473782067,TRACKING distance=0.591 heading_error=0.000 linear=0.325 angular=0.000 ,False
4.2,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.42846908401624284,-5.226699725268096e-05,-0.00011939909580955537,0.0,OBJECT_GOAL_PUBLISHED,
4.2,1,1.0,0.0,0.0,0.42846908401624284,-5.226699725268096e-05,-0.00011939909580955537,0.5715309183736882,TRACKING distance=0.572 heading_error=0.000 linear=0.314 angular=0.000 ,False
4.2,1,1.0,0.0,0.0,0.42846908401624284,-5.226699725268096e-05,-0.00011939909580955537,0.5715309183736882,TRACKING distance=0.572 heading_error=0.000 linear=0.314 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.44764271860556126,-5.4396429515418104e-05,-0.00011894532901614954,0.5523572840729329,TRACKING distance=0.552 heading_error=0.000 linear=0.304 angular=0.000 ,False
4.300000000000001,1,1.0,0.0,0.0,0.44764271860556126,-5.4396429515418104e-05,-0.00011894532901614954,0.5523572840729329,TRACKING distance=0.552 heading_error=0.000 linear=0.304 angular=0.000 ,False
4.4,1,1.0,0.0,0.0,0.46681375517532464,-5.8205156128719554e-05,-0.0001170325805336063,0.5331862480016517,TRACKING distance=0.533 heading_error=0.000 linear=0.293 angular=0.000 ,False
4.4,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.46681375517532464,-5.8205156128719554e-05,-0.0001170325805336063,0.03834467161888142,TRACKING distance=0.533 heading_error=0.000 linear=0.293 angular=0.000 ,False
4.4,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.46681375517532464,-5.8205156128719554e-05,-0.0001170325805336063,0.03834467161888142,GOAL_RECEIVED frame=odom x=0.428 y=-0.000,False
4.5,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.4859872433019125,-6.0349305368409915e-05,-0.00011650235327732989,0.057518159853522544,ALIGN_YAW distance=0.058 yaw_error=-3.108,False
4.5,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.4859872433019125,-6.0349305368409915e-05,-0.00011650235327732989,0.057518159853522544,ALIGN_YAW distance=0.058 yaw_error=-3.108,False
4.6000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5051607404164544,-6.381270380097936e-05,-0.00011535750451167469,0.0766916572692979,ALIGN_YAW distance=0.077 yaw_error=-3.108,False
4.6000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5051607404164544,-6.381270380097936e-05,-0.00011535750451167469,0.0766916572692979,ALIGN_YAW distance=0.077 yaw_error=-3.108,False
4.7,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5243340950630573,-6.601759199653681e-05,-0.00011512581021439101,0.09586501203298683,ALIGN_YAW distance=0.096 yaw_error=-3.108,False
4.7,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5243340950630573,-6.601759199653681e-05,-0.00011512581021439101,0.09586501203298683,ALIGN_YAW distance=0.096 yaw_error=-3.108,False
4.800000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5358124113018452,-6.457112015807308e-05,-0.00013154867182419943,0.10734332799077632,ALIGN_YAW distance=0.107 yaw_error=-3.108,False
4.800000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5358124113018452,-6.457112015807308e-05,-0.00013154867182419943,0.10734332799077632,ALIGN_YAW distance=0.107 yaw_error=-3.108,False
4.9,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5368457797168252,-0.00021365274504236487,-0.00828477993235126,0.10837681586177103,ALIGN_YAW distance=0.108 yaw_error=-3.099,False
4.9,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5368457797168252,-0.00021365274504236487,-0.00828477993235126,0.10837681586177103,ALIGN_YAW distance=0.108 yaw_error=-3.099,False
5.0,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5365853658669572,9.135134746700156e-05,-0.02268502519479434,0.10811637723976898,ALIGN_YAW distance=0.108 yaw_error=-3.085,False
5.0,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5365853658669572,9.135134746700156e-05,-0.02268502519479434,0.10811637723976898,ALIGN_YAW distance=0.108 yaw_error=-3.085,False
5.1000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5379055644078782,-0.0007318156226801351,-0.03779926097524687,0.10943859020858733,ALIGN_YAW distance=0.109 yaw_error=-3.070,False
5.1000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5379055644078782,-0.0007318156226801351,-0.03779926097524687,0.10943859020858733,ALIGN_YAW distance=0.109 yaw_error=-3.070,False
5.2,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.53666990924028,-0.0009216803579580562,-0.05222312211772755,0.10820431811510303,ALIGN_YAW distance=0.108 yaw_error=-3.055,False
5.2,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.53666990924028,-0.0009216803579580562,-0.05222312211772755,0.10820431811510303,ALIGN_YAW distance=0.108 yaw_error=-3.055,False
5.300000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5378841216611744,-0.0003667481349955926,-0.07427257480724432,0.10941548958546858,ALIGN_YAW distance=0.109 yaw_error=-3.033,False
5.300000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5378841216611744,-0.0003667481349955926,-0.07427257480724432,0.10941548958546858,ALIGN_YAW distance=0.109 yaw_error=-3.033,False
5.4,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5379526414829069,-0.0002002454273704501,-0.10307823197697974,0.10948365747074816,ALIGN_YAW distance=0.109 yaw_error=-3.005,False
5.4,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5379526414829069,-0.0002002454273704501,-0.10307823197697974,0.10948365747074816,ALIGN_YAW distance=0.109 yaw_error=-3.005,False
5.5,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5380234004097484,-0.001999437120220434,-0.14001194518947016,0.10957161909881635,ALIGN_YAW distance=0.110 yaw_error=-2.968,False
5.5,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5380234004097484,-0.001999437120220434,-0.14001194518947016,0.10957161909881635,ALIGN_YAW distance=0.110 yaw_error=-2.968,False
5.6000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5383495889704103,0.0006764827614230099,-0.18356581368849909,0.10988292153557618,ALIGN_YAW distance=0.110 yaw_error=-2.924,False
5.6000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5383495889704103,0.0006764827614230099,-0.18356581368849909,0.10988292153557618,ALIGN_YAW distance=0.110 yaw_error=-2.924,False
5.7,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5383082067736554,-0.0021689796349828837,-0.2314307508008518,0.10985951647676535,ALIGN_YAW distance=0.110 yaw_error=-2.876,False
5.7,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5383082067736554,-0.0021689796349828837,-0.2314307508008518,0.10985951647676535,ALIGN_YAW distance=0.110 yaw_error=-2.876,False
5.800000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5383600084834168,-0.0019369683505576789,-0.28134682774817243,0.10990708521037797,ALIGN_YAW distance=0.110 yaw_error=-2.826,False
5.800000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5383600084834168,-0.0019369683505576789,-0.28134682774817243,0.10990708521037797,ALIGN_YAW distance=0.110 yaw_error=-2.826,False
5.9,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5385245026987296,-0.0022449944299874824,-0.3300900714642054,0.1100772602991723,ALIGN_YAW distance=0.110 yaw_error=-2.778,False
5.9,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5385245026987296,-0.0022449944299874824,-0.3300900714642054,0.1100772602991723,ALIGN_YAW distance=0.110 yaw_error=-2.778,False
6.0,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.539483980858313,-0.0004473262438822174,-0.37940895683688175,0.1110155997716709,ALIGN_YAW distance=0.111 yaw_error=-2.728,False
6.0,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.539483980858313,-0.0004473262438822174,-0.37940895683688175,0.1110155997716709,ALIGN_YAW distance=0.111 yaw_error=-2.728,False
6.1000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5387743238612137,-0.002053118488304825,-0.42893917196231507,0.1103233852995175,ALIGN_YAW distance=0.110 yaw_error=-2.679,False
6.1000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5387743238612137,-0.002053118488304825,-0.42893917196231507,0.1103233852995175,ALIGN_YAW distance=0.110 yaw_error=-2.679,False
6.2,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.538573880409914,-0.002466144474939693,-0.4792521379438173,0.11013125348133053,ALIGN_YAW distance=0.110 yaw_error=-2.628,False
6.2,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.538573880409914,-0.002466144474939693,-0.4792521379438173,0.11013125348133053,ALIGN_YAW distance=0.110 yaw_error=-2.628,False
6.300000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.539069100128565,-0.0023184818949245935,-0.5307395331336454,0.11062323125821427,ALIGN_YAW distance=0.111 yaw_error=-2.577,False
6.300000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.539069100128565,-0.0023184818949245935,-0.5307395331336454,0.11062323125821427,ALIGN_YAW distance=0.111 yaw_error=-2.577,False
6.4,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5401353484857441,-0.0013500313454561821,-0.5796484867780718,0.11167380540160732,ALIGN_YAW distance=0.112 yaw_error=-2.528,False
6.4,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5401353484857441,-0.0013500313454561821,-0.5796484867780718,0.11167380540160732,ALIGN_YAW distance=0.112 yaw_error=-2.528,False
6.5,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5398796741105805,-0.002969570234809489,-0.6273947975057624,0.11144877856373474,ALIGN_YAW distance=0.111 yaw_error=-2.480,False
6.5,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5398796741105805,-0.002969570234809489,-0.6273947975057624,0.11144877856373474,ALIGN_YAW distance=0.111 yaw_error=-2.480,False
6.6000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5394795950926559,-0.0038536955649972424,-0.6766643156134411,0.11107557980313262,ALIGN_YAW distance=0.111 yaw_error=-2.431,False
6.6000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5393247846769086,-0.00404934106271545,-0.6817040114917596,0.11092773760449604,ALIGN_YAW distance=0.111 yaw_error=-2.431,False
6.7,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5403685875648245,-0.003749563407754643,-0.7258599868543294,0.11196056848357888,ALIGN_YAW distance=0.112 yaw_error=-2.382,False
6.7,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5403685875648245,-0.003749563407754643,-0.7258599868543294,0.11196056848357888,ALIGN_YAW distance=0.112 yaw_error=-2.382,False
6.800000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5413181258418939,-0.003247479818602012,-0.772967417320513,0.11289426746270712,ALIGN_YAW distance=0.113 yaw_error=-2.335,False
6.800000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5413181258418939,-0.003247479818602012,-0.772967417320513,0.11289426746270712,ALIGN_YAW distance=0.113 yaw_error=-2.335,False
6.9,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5408418637697853,-0.004567066509611941,-0.8182859234508018,0.11246343869976125,ALIGN_YAW distance=0.112 yaw_error=-2.289,False
6.9,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5408418637697853,-0.004567066509611941,-0.8182859234508018,0.11246343869976125,ALIGN_YAW distance=0.112 yaw_error=-2.289,False
7.0,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5402682840169868,-0.005723538720301656,-0.8627037774241505,0.11194295173776239,ALIGN_YAW distance=0.112 yaw_error=-2.245,False
7.0,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5402682840169868,-0.005723538720301656,-0.8627037774241505,0.11194295173776239,ALIGN_YAW distance=0.112 yaw_error=-2.245,False
7.1000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.541318695933547,-0.005978215422507051,-0.9022145979531427,0.11300509623297936,ALIGN_YAW distance=0.113 yaw_error=-2.205,False
7.1000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.541318695933547,-0.005978215422507051,-0.9022145979531427,0.11300509623297936,ALIGN_YAW distance=0.113 yaw_error=-2.205,False
7.2,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5420505608730768,-0.005643728295594536,-0.9399358480395196,0.11371902358194236,ALIGN_YAW distance=0.114 yaw_error=-2.168,False
7.2,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5419149936846709,-0.006058208171840368,-0.9436210241134193,0.11360477872822844,ALIGN_YAW distance=0.114 yaw_error=-2.168,False
7.300000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5419205797041212,-0.0065411292152982034,-0.9783583417893966,0.11363690952635708,ALIGN_YAW distance=0.114 yaw_error=-2.129,False
7.300000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5419205797041212,-0.0065411292152982034,-0.9783583417893966,0.11363690952635708,ALIGN_YAW distance=0.114 yaw_error=-2.129,False
7.4,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.540856905839065,-0.007877380662991405,-1.0198892673747804,0.11265990812156802,ALIGN_YAW distance=0.113 yaw_error=-2.088,False
7.4,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.540856905839065,-0.007877380662991405,-1.0198892673747804,0.11265990812156802,ALIGN_YAW distance=0.113 yaw_error=-2.088,False
7.500000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.542019102174264,-0.008049187154089922,-1.060488060072293,0.11383126703890174,ALIGN_YAW distance=0.114 yaw_error=-2.047,False
7.500000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.542019102174264,-0.008049187154089922,-1.060488060072293,0.11383126703890174,ALIGN_YAW distance=0.114 yaw_error=-2.047,False
7.6000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5429582192156049,-0.008137193692204673,-1.1012715185949118,0.11477424849834811,ALIGN_YAW distance=0.115 yaw_error=-2.006,False
7.6000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5429582192156049,-0.008137193692204673,-1.1012715185949118,0.11477424849834811,ALIGN_YAW distance=0.115 yaw_error=-2.006,False
7.6000000000000005,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5432929590375178,-0.009287463255562112,-1.1413615958439658,0.11519466621693417,ALIGN_YAW distance=0.115 yaw_error=-1.966,False
7.7,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5432929590375178,-0.009287463255562112,-1.1413615958439658,0.11519466621693417,ALIGN_YAW distance=0.115 yaw_error=-1.966,False
7.800000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5430624620487442,-0.009881920068714991,-1.1754878276449485,0.11501419203039716,ALIGN_YAW distance=0.115 yaw_error=-1.932,False
7.800000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5430624620487442,-0.009881920068714991,-1.1754878276449485,0.11501419203039716,ALIGN_YAW distance=0.115 yaw_error=-1.932,False
7.9,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5435240781118444,-0.009597296391486888,-1.202510513432862,0.11545024578785319,ALIGN_YAW distance=0.115 yaw_error=-1.905,False
7.9,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5435240781118444,-0.009597296391486888,-1.202510513432862,0.11545024578785319,ALIGN_YAW distance=0.115 yaw_error=-1.905,False
8.0,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5441731489531002,-0.010408793839886141,-1.2255870094116028,0.11616664018191579,ALIGN_YAW distance=0.116 yaw_error=-1.882,False
8.0,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5441731489531002,-0.010408793839886141,-1.2255870094116028,0.11616664018191579,ALIGN_YAW distance=0.116 yaw_error=-1.882,False
8.1,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5451940041538301,-0.009979269422944236,-1.2473328258579317,0.11714628614807136,ALIGN_YAW distance=0.117 yaw_error=-1.860,False
8.1,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5451940041538301,-0.009979269422944236,-1.2473328258579317,0.11714628614807136,ALIGN_YAW distance=0.117 yaw_error=-1.860,False
8.200000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5450782206613826,-0.009910858493569588,-1.2741684671158386,0.11702513651099117,ALIGN_YAW distance=0.117 yaw_error=-1.834,False
8.200000000000001,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.5450782206613826,-0.009910858493569588,-1.2741684671158386,0.11702513651099117,ALIGN_YAW distance=0.117 yaw_error=-1.834,False
8.3,1,0.42846908401624284,-5.226699725268096e-05,-3.1077042611301726,0.545110033460117,-0.010211182269561225,-1.303088648148529,0.11708251213002883,ALIGN_YAW distance=0.117 yaw_error=-1.805,False
